# x y adNum
-0.957133 0.763137 6
-1.27463 0.604017 6
-1.25572 0.942073 6

1.43785 -0.238057 6
1.75842 -0.0678106 6
1.75018 -0.397922 6

0.151933 1.13495 6
-0.150495 1.30955 6
0.228754 1.45158 6

-0.66364 0.931718 6
-0.957133 0.763137 6
-0.957078 1.11958 6

1.17478 -1.10019 6
1.15481 -0.751152 6
1.46408 -0.930878 6

-1.56756 -0.272149 6
-1.29017 -0.471837 6
-1.5687 -0.642827 6

1.1556 0.264325 6
1.17424 0.623035 6
1.46447 0.447406 6

-0.595808 -1.50255 6
-0.301813 -1.32373 6
-0.290994 -1.67145 6

0.86218 1.15274 6
0.522122 1.30433 6
0.834332 1.48704 6

1.448 -0.577307 6
1.75018 -0.397922 6
1.75327 -0.753038 6

0.228754 1.45158 6
-0.150495 1.30955 6
-0.0619043 1.63949 6

-0.984154 1.48232 6
-0.957078 1.11958 6
-1.25576 1.3029 6

1.17424 0.623035 6
0.881356 0.812276 6
1.18081 0.977621 6

-0.150495 1.30955 6
-0.388986 1.10381 6
-0.395604 1.50434 6

1.18745 -1.46249 6
1.17478 -1.10019 6
1.47723 -1.29145 6

-0.290994 -1.67145 6
0.00821161 -1.48776 6
0.0128871 -1.83844 6

1.15481 -0.751152 6
1.448 -0.577307 6
1.46408 -0.930878 6

1.18081 0.977621 6
1.15958 1.3227 6
1.4749 1.15196 6

0.582799 -1.10725 6
0.860559 -0.92355 6
0.888738 -1.28068 6

0.860559 -0.92355 6
1.15481 -0.751152 6
1.17478 -1.10019 6

-1.58403 0.105186 6
-1.29953 -0.0615988 6
-1.56756 -0.272149 6

0.301265 -1.29643 6
0.582799 -1.10725 6
0.604411 -1.4647 6

1.76646 0.284259 6
1.46447 0.447406 6
1.77672 0.626823 6

-1.25576 1.3029 6
-1.25572 0.942073 6
-1.54578 1.1096 6

-1.28008 0.280912 6
-1.29953 -0.0615988 6
-1.58403 0.105186 6

-1.29953 -0.0615988 6
-1.29017 -0.471837 6
-1.56756 -0.272149 6

-1.5687 -0.642827 6
-1.23936 -0.813908 6
-1.5327 -0.986488 6

-1.23936 -0.813908 6
-0.931445 -0.974851 6
-1.21948 -1.1611 6

-0.395604 1.50434 6
-0.694057 1.65591 6
-0.378498 1.84083 6

-1.85637 -0.102722 6
-1.56756 -0.272149 6
-1.86056 -0.459469 6

-0.912674 -1.33167 6
-0.624441 -1.15584 6
-0.595808 -1.50255 6

-0.624441 -1.15584 6
-0.301813 -1.32373 6
-0.595808 -1.50255 6

0.604411 -1.4647 6
0.90016 -1.64057 6
0.608884 -1.82132 6

-1.21948 -1.1611 6
-1.2059 -1.50927 6
-1.51674 -1.33207 6

-1.58403 0.105186 6
-1.85637 -0.102722 6
-1.88737 0.264714 6

-1.27463 0.604017 6
-1.28008 0.280912 6
-1.61139 0.451917 6

0.00821161 -1.48776 6
0.301265 -1.29643 6
0.307799 -1.65149 6

-0.301813 -1.32373 6
0.00821161 -1.48776 6
-0.290994 -1.67145 6

0.604411 -1.4647 6
0.888738 -1.28068 6
0.90016 -1.64057 6

1.46447 0.447406 6
1.17424 0.623035 6
1.47918 0.800025 6

-0.0619043 1.63949 6
-0.378498 1.84083 6
-0.105401 1.99461 6

-1.61139 0.451917 6
-1.88737 0.264714 6
-1.96507 0.611125 6

-0.912674 -1.33167 6
-0.895412 -1.68109 6
-1.2059 -1.50927 6

0.454361 2.00798 6
0.216483 1.80599 6
0.151933 2.18259 6

-1.29017 -0.471837 6
-1.23936 -0.813908 6
-1.5687 -0.642827 6

-0.895412 -1.68109 6
-0.595808 -1.50255 6
-0.596747 -1.85194 6

1.47723 -1.29145 6
1.46408 -0.930878 6
1.75644 -1.12845 6

1.77672 0.626823 6
1.47918 0.800025 6
1.77865 0.979454 6

0.834332 1.48704 6
0.522122 1.30433 6
0.530519 1.65431 6

0.00821161 -1.48776 6
0.307799 -1.65149 6
0.0128871 -1.83844 6

1.75842 -0.0678106 6
1.45547 0.101444 6
1.76646 0.284259 6

0.834332 1.48704 6
0.805849 1.83767 6
1.13078 1.65826 6

0.522122 1.30433 6
0.228754 1.45158 6
0.530519 1.65431 6

-0.694057 1.65591 6
-1.00994 1.82513 6
-0.710709 1.99432 6

1.18081 0.977621 6
0.86218 1.15274 6
1.15958 1.3227 6

-1.25572 0.942073 6
-1.27463 0.604017 6
-1.58368 0.765831 6

-1.58368 0.765831 6
-1.96507 0.611125 6
-1.8701 0.9254 6

1.75018 -0.397922 6
2.08729 -0.23608 6
2.04007 -0.564972 6

1.43785 -0.238057 6
1.45547 0.101444 6
1.75842 -0.0678106 6

1.47918 0.800025 6
1.18081 0.977621 6
1.4749 1.15196 6

-0.674877 1.30028 6
-0.957078 1.11958 6
-0.984154 1.48232 6

0.307799 -1.65149 6
0.608884 -1.82132 6
0.312795 -2.0042 6

1.45547 0.101444 6
1.46447 0.447406 6
1.76646 0.284259 6

-1.23936 -0.813908 6
-1.21948 -1.1611 6
-1.5327 -0.986488 6

1.448 -0.577307 6
1.43785 -0.238057 6
1.75018 -0.397922 6

-0.395604 1.50434 6
-0.674877 1.30028 6
-0.694057 1.65591 6

-1.00994 1.82513 6
-0.984154 1.48232 6
-1.31453 1.6686 6

-0.957078 1.11958 6
-1.25572 0.942073 6
-1.25576 1.3029 6

-1.86207 -0.809878 6
-1.5327 -0.986488 6
-1.8276 -1.1499 6

1.15958 1.3227 6
1.13078 1.65826 6
1.46416 1.49003 6

0.228754 1.45158 6
-0.0619043 1.63949 6
0.216483 1.80599 6

-1.25572 0.942073 6
-1.58368 0.765831 6
-1.54578 1.1096 6

-1.86056 -0.459469 6
-1.5687 -0.642827 6
-1.86207 -0.809878 6

-0.596747 -1.85194 6
-0.290994 -1.67145 6
-0.291789 -2.01816 6

1.46408 -0.930878 6
1.448 -0.577307 6
1.75327 -0.753038 6

1.75327 -0.753038 6
2.04007 -0.564972 6
2.0266 -0.96724 6

-1.58403 0.105186 6
-1.56756 -0.272149 6
-1.85637 -0.102722 6

-0.291789 -2.01816 6
0.0128871 -1.83844 6
0.010873 -2.18567 6

0.90016 -1.64057 6
0.888738 -1.28068 6
1.18745 -1.46249 6

2.05404 0.0937411 6
1.76646 0.284259 6
2.07643 0.455467 6

0.834332 1.48704 6
0.530519 1.65431 6
0.805849 1.83767 6

-0.0619043 1.63949 6
-0.395604 1.50434 6
-0.378498 1.84083 6

-1.2059 -1.50927 6
-1.20414 -1.85575 6
-1.50648 -1.67964 6

1.50039 -1.63348 6
1.47723 -1.29145 6
1.81072 -1.46335 6

0.888738 -1.28068 6
1.17478 -1.10019 6
1.18745 -1.46249 6

1.46447 0.447406 6
1.47918 0.800025 6
1.77672 0.626823 6

2.07643 0.455467 6
1.77672 0.626823 6
2.07461 0.819305 6

-0.378498 1.84083 6
-0.710709 1.99432 6
-0.452924 2.18259 6

-1.31453 1.6686 6
-1.25576 1.3029 6
-1.55632 1.46617 6

-0.912674 -1.33167 6
-0.595808 -1.50255 6
-0.895412 -1.68109 6

1.17478 -1.10019 6
1.46408 -0.930878 6
1.47723 -1.29145 6

-1.61139 0.451917 6
-1.58403 0.105186 6
-1.88737 0.264714 6

-2.15777 0.0520406 6
-1.85637 -0.102722 6
-2.16197 -0.296738 6

-1.20414 -1.85575 6
-0.895412 -1.68109 6
-0.905996 -2.02699 6

1.75842 -0.0678106 6
1.76646 0.284259 6
2.05404 0.0937411 6

-2.16197 -0.296738 6
-1.86056 -0.459469 6
-2.17051 -0.638233 6

-1.56756 -0.272149 6
-1.5687 -0.642827 6
-1.86056 -0.459469 6

0.307799 -1.65149 6
0.604411 -1.4647 6
0.608884 -1.82132 6

0.608884 -1.82132 6
0.907936 -1.99457 6
0.61534 -2.17664 6

-1.88737 0.264714 6
-2.15777 0.0520406 6
-2.20762 0.414357 6

-1.21948 -1.1611 6
-0.912674 -1.33167 6
-1.2059 -1.50927 6

-0.595808 -1.50255 6
-0.290994 -1.67145 6
-0.596747 -1.85194 6

-1.55632 1.46617 6
-1.54578 1.1096 6
-1.84869 1.26118 6

1.20611 -1.81435 6
1.18745 -1.46249 6
1.50039 -1.63348 6

0.216483 1.80599 6
-0.0619043 1.63949 6
-0.105401 1.99461 6

1.4749 1.15196 6
1.46416 1.49003 6
1.78834 1.31272 6

-1.5327 -0.986488 6
-1.21948 -1.1611 6
-1.51674 -1.33207 6

-1.54578 1.1096 6
-1.8701 0.9254 6
-1.84869 1.26118 6

0.805849 1.83767 6
0.530519 1.65431 6
0.454361 2.00798 6

0.90016 -1.64057 6
1.20611 -1.81435 6
0.907936 -1.99457 6

1.15958 1.3227 6
0.834332 1.48704 6
1.13078 1.65826 6

-1.58368 0.765831 6
-1.61139 0.451917 6
-1.96507 0.611125 6

-0.604393 -2.19809 6
-0.291789 -2.01816 6
-0.298557 -2.36203 6

0.0128871 -1.83844 6
0.307799 -1.65149 6
0.312795 -2.0042 6

1.4749 1.15196 6
1.15958 1.3227 6
1.46416 1.49003 6

1.47918 0.800025 6
1.4749 1.15196 6
1.77865 0.979454 6

0.772701 2.15955 6
0.454361 2.00798 6
0.454361 2.3572 6

-1.5687 -0.642827 6
-1.5327 -0.986488 6
-1.86207 -0.809878 6

-1.51674 -1.33207 6
-1.50648 -1.67964 6
-1.81092 -1.49669 6

-0.290994 -1.67145 6
0.0128871 -1.83844 6
-0.291789 -2.01816 6

0.90016 -1.64057 6
1.18745 -1.46249 6
1.20611 -1.81435 6

1.75842 -0.0678106 6
2.05404 0.0937411 6
2.08729 -0.23608 6

-0.105401 1.99461 6
-0.452924 2.18259 6
-0.125385 2.34983 6

1.13078 1.65826 6
0.805849 1.83767 6
1.11702 1.98778 6

-1.96507 0.611125 6
-1.88737 0.264714 6
-2.20762 0.414357 6

2.07461 0.819305 6
1.77865 0.979454 6
2.11207 1.14847 6

0.530519 1.65431 6
0.216483 1.80599 6
0.454361 2.00798 6

-0.694057 1.65591 6
-0.984154 1.48232 6
-1.00994 1.82513 6

-1.2059 -1.50927 6
-0.895412 -1.68109 6
-1.20414 -1.85575 6

1.81072 -1.46335 6
1.75644 -1.12845 6
2.11203 -1.292 6

-1.54578 1.1096 6
-1.58368 0.765831 6
-1.8701 0.9254 6

1.46408 -0.930878 6
1.75327 -0.753038 6
1.75644 -1.12845 6

1.75018 -0.397922 6
1.75842 -0.0678106 6
2.08729 -0.23608 6

1.13078 1.65826 6
1.11702 1.98778 6
1.44308 1.81881 6

2.34526 0.233394 6
2.07643 0.455467 6
2.35727 0.656725 6

0.216483 1.80599 6
-0.105401 1.99461 6
0.151933 2.18259 6

2.05404 0.0937411 6
2.07643 0.455467 6
2.34526 0.233394 6

1.46416 1.49003 6
1.44308 1.81881 6
1.77008 1.65115 6

1.75327 -0.753038 6
1.75018 -0.397922 6
2.04007 -0.564972 6

-0.378498 1.84083 6
-0.694057 1.65591 6
-0.710709 1.99432 6

-1.00994 1.82513 6
-1.31453 1.6686 6
-1.3099 1.99533 6

-0.984154 1.48232 6
-1.25576 1.3029 6
-1.31453 1.6686 6

-2.17051 -0.638233 6
-1.86207 -0.809878 6
-2.16119 -0.971508 6

-2.15777 0.0520406 6
-2.45947 -0.138831 6
-2.46224 0.22826 6

1.76646 0.284259 6
1.77672 0.626823 6
2.07643 0.455467 6

-1.3099 1.99533 6
-1.31453 1.6686 6
-1.66264 1.83337 7

-1.25576 1.3029 6
-1.54578 1.1096 6
-1.55632 1.46617 6

-1.88737 0.264714 6
-1.85637 -0.102722 6
-2.15777 0.0520406 6

-1.81092 -1.49669 6
-1.80866 -1.84701 6
-2.11358 -1.66153 6

1.75644 -1.12845 6
1.75327 -0.753038 6
2.0266 -0.96724 6

-1.5327 -0.986488 6
-1.51674 -1.33207 6
-1.8276 -1.1499 6

0.312795 -2.0042 6
0.61534 -2.17664 6
0.30997 -2.35363 6

1.77865 0.979454 6
1.4749 1.15196 6
1.78834 1.31272 6

-1.8701 0.9254 6
-2.24001 0.80438 6
-2.16981 1.1084 6

-1.85637 -0.102722 6
-1.86056 -0.459469 6
-2.16197 -0.296738 6

-2.16119 -0.971508 6
-1.8276 -1.1499 6
-2.12508 -1.31222 6

0.0128871 -1.83844 6
0.312795 -2.0042 6
0.010873 -2.18567 6

0.907936 -1.99457 6
1.20611 -1.81435 6
1.20663 -2.16779 6

-0.710709 1.99432 6
-0.990896 2.17928 6
-0.700566 2.38136 6

-0.895412 -1.68109 6
-0.596747 -1.85194 6
-0.905996 -2.02699 6

0.608884 -1.82132 6
0.90016 -1.64057 6
0.907936 -1.99457 6

-1.20414 -1.85575 6
-0.905996 -2.02699 6
-1.21653 -2.205 6

-0.905996 -2.02699 6
-0.596747 -1.85194 6
-0.604393 -2.19809 6

0.907936 -1.99457 6
1.20663 -2.16779 6
0.910217 -2.35116 6

1.18745 -1.46249 6
1.47723 -1.29145 6
1.50039 -1.63348 6

2.05404 0.0937411 6
2.34526 0.233394 6
2.39755 -0.100414 6

0.454361 2.3572 6
0.151933 2.18259 6
0.203377 2.54184 6

-0.105401 1.99461 6
-0.378498 1.84083 6
-0.452924 2.18259 6

-0.298557 -2.36203 6
0.010873 -2.18567 6
-0.000496027 -2.53122 6

1.78834 1.31272 6
1.77008 1.65115 6
2.09139 1.47915 6

-2.45947 -0.138831 6
-2.16197 -0.296738 6
-2.48303 -0.479649 6

1.47723 -1.29145 6
1.75644 -1.12845 6
1.81072 -1.46335 6

1.77672 0.626823 6
1.77865 0.979454 6
2.07461 0.819305 6

-0.452924 2.18259 6
-0.700566 2.38136 6
-0.375165 2.54471 6

-1.55632 1.46617 6
-1.84869 1.26118 6
-1.87333 1.60564 5

2.26893 -0.785732 6
2.04007 -0.564972 6
2.37995 -0.451789 6

0.61534 -2.17664 6
0.910217 -2.35116 6
0.610915 -2.52888 6

-2.48303 -0.479649 6
-2.17051 -0.638233 6
-2.49915 -0.797886 6

-1.96507 0.611125 6
-2.20762 0.414357 6
-2.24001 0.80438 6

-1.51674 -1.33207 6
-1.2059 -1.50927 6
-1.50648 -1.67964 6

-1.21653 -2.205 6
-0.905996 -2.02699 6
-0.919388 -2.37232 6

0.312795 -2.0042 6
0.608884 -1.82132 6
0.61534 -2.17664 6

-2.16981 1.1084 6
-2.56992 0.960339 6
-2.46188 1.27338 6

2.35727 0.656725 6
2.07461 0.819305 6
2.42169 0.986911 6

-1.86056 -0.459469 6
-1.86207 -0.809878 6
-2.17051 -0.638233 6

-0.596747 -1.85194 6
-0.291789 -2.01816 6
-0.604393 -2.19809 6

1.11702 1.98778 6
0.805849 1.83767 6
0.772701 2.15955 6

0.826195 2.47744 6
0.454361 2.3572 6
0.564392 2.6777 6

1.12099 2.30567 6
0.772701 2.15955 6
0.826195 2.47744 6

0.805849 1.83767 6
0.454361 2.00798 6
0.772701 2.15955 6

1.50642 -1.98593 6
1.50039 -1.63348 6
1.80163 -1.80175 6

-1.86207 -0.809878 6
-1.8276 -1.1499 6
-2.16119 -0.971508 6

1.46416 1.49003 6
1.13078 1.65826 6
1.44308 1.81881 6

-0.919388 -2.37232 6
-0.604393 -2.19809 6
-0.616436 -2.53887 6

2.11203 -1.292 6
2.0266 -0.96724 6
2.40348 -1.08411 6

0.151933 2.18259 6
-0.105401 1.99461 6
-0.125385 2.34983 6

-1.8276 -1.1499 6
-1.51674 -1.33207 6
-1.81092 -1.49669 6

2.34526 0.233394 6
2.35727 0.656725 6
2.57136 0.436518 6

-1.87333 1.60564 5
-1.84869 1.26118 6
-2.15718 1.44817 6

1.80163 -1.80175 6
1.81072 -1.46335 6
2.12624 -1.6322 6

2.08729 -0.23608 6
2.39755 -0.100414 6
2.37995 -0.451789 6

-1.8701 0.9254 6
-1.96507 0.611125 6
-2.24001 0.80438 6

-1.20414 -1.85575 6
-1.21653 -2.205 6
-1.50973 -2.02947 6

0.010873 -2.18567 6
0.312795 -2.0042 6
0.30997 -2.35363 6

-1.24514 2.3749 6
-1.3099 1.99533 6
-1.5409 2.20623 6

-0.125385 2.34983 6
-0.375165 2.54471 6
-0.0575454 2.71464 6

-2.20762 0.414357 6
-2.46224 0.22826 6
-2.50249 0.614252 6

-0.291789 -2.01816 6
0.010873 -2.18567 6
-0.298557 -2.36203 6

2.26893 -0.785732 6
2.65456 -0.616647 6
2.68619 -0.916387 6

1.77008 1.65115 6
1.76624 1.98009 6
2.08372 1.8237 6

-1.00994 1.82513 6
-1.3099 1.99533 6
-0.990896 2.17928 6

-0.710709 1.99432 6
-1.00994 1.82513 6
-0.990896 2.17928 6

-1.84869 1.26118 6
-1.8701 0.9254 6
-2.16981 1.1084 6

2.08729 -0.23608 6
2.05404 0.0937411 6
2.39755 -0.100414 6

1.44308 1.81881 6
1.4449 2.14432 6
1.76624 1.98009 6

0.454361 2.00798 6
0.151933 2.18259 6
0.454361 2.3572 6

1.11702 1.98778 6
1.12099 2.30567 6
1.4449 2.14432 6

0.61534 -2.17664 6
0.907936 -1.99457 6
0.910217 -2.35116 6

2.0266 -0.96724 6
2.04007 -0.564972 6
2.26893 -0.785732 6

2.42169 0.986911 6
2.11207 1.14847 6
2.43366 1.31844 6

1.77865 0.979454 6
1.78834 1.31272 6
2.11207 1.14847 6

1.78834 1.31272 6
1.46416 1.49003 6
1.77008 1.65115 6

2.04007 -0.564972 6
2.08729 -0.23608 6
2.37995 -0.451789 6

-2.24001 0.80438 6
-2.50249 0.614252 6
-2.56992 0.960339 6

2.39755 -0.100414 6
