# x y adNum
-0.756071 -1.13495 6
-0.453642 -0.960339 6
-0.453642 -1.30955 6

-1.0585 0.0873035 6
-1.36093 -0.0873035 6
-1.36093 0.261911 6

-0.756071 -0.0873035 6
-0.756071 -0.436518 6
-1.0585 -0.261911 6

0.151214 -0.960339 6
0.453642 -1.13495 6
0.151214 -1.30955 6

1.0585 -0.0873035 6
1.36093 0.0873035 6
1.36093 -0.261911 6

-0.756071 0.611125 6
-0.756071 0.261911 6
-1.0585 0.436518 6

-1.36093 -0.0873035 6
-1.0585 -0.261911 6
-1.36093 -0.436518 6

0.756071 0.436518 6
0.756071 0.785732 6
1.0585 0.611125 6

0.151214 0.785732 6
-0.151214 0.960339 6
0.151214 1.13495 6

1.36093 0.436518 6
1.0585 0.611125 6
1.36093 0.785732 6

-0.756071 -0.436518 6
-0.756071 -0.785732 6
-1.0585 -0.611125 6

0.756071 -0.960339 6
0.756071 -0.611125 6
1.0585 -0.785732 6

-0.151214 0.960339 6
-0.453642 0.785732 6
-0.453642 1.13495 6

-0.453642 0.785732 6
-0.756071 0.611125 6
-0.756071 0.960339 6

-1.0585 0.436518 6
-1.36093 0.261911 6
-1.36093 0.611125 6

0.453642 -0.785732 6
0.756071 -0.611125 6
0.756071 -0.960339 6

0.756071 -0.611125 6
1.0585 -0.436518 6
1.0585 -0.785732 6

-0.453642 -1.30955 6
-0.151214 -1.13495 6
-0.151214 -1.48416 6

0.151214 -0.960339 6
0.453642 -0.785732 6
0.453642 -1.13495 6

-0.756071 1.30955 6
-0.756071 0.960339 6
-1.0585 1.13495 6

-0.756071 -0.785732 6
-0.756071 -1.13495 6
-1.0585 -0.960339 6

-0.453642 1.13495 6
-0.756071 1.30955 6
-0.453642 1.48416 6

0.453642 1.30955 6
0.151214 1.13495 6
0.151214 1.48416 6

0.756071 0.785732 6
0.756071 1.13495 6
1.0585 0.960339 6

-1.36093 -0.436518 6
-1.0585 -0.611125 6
-1.36093 -0.785732 6

-0.756071 0.611125 6
-1.0585 0.436518 6
-1.0585 0.785732 6

1.0585 -0.785732 6
1.0585 -0.436518 6
1.36093 -0.611125 6

0.453642 -1.13495 6
0.756071 -1.30955 6
0.453642 -1.48416 6

0.151214 1.13495 6
-0.151214 0.960339 6
-0.151214 1.30955 6

-0.151214 -1.13495 6
0.151214 -0.960339 6
0.151214 -1.30955 6

1.0585 -0.436518 6
1.36093 -0.261911 6
1.36093 -0.611125 6

0.756071 -1.30955 6
0.756071 -0.960339 6
1.0585 -1.13495 6

0.453642 0.960339 6
0.151214 1.13495 6
0.453642 1.30955 6

0.756071 0.785732 6
0.453642 0.960339 6
0.756071 1.13495 6

0.756071 1.13495 6
0.756071 1.48416 6
1.0585 1.30955 6

-0.756071 -0.785732 6
-0.453642 -0.960339 6
-0.756071 -1.13495 6

0.151214 -1.30955 6
0.453642 -1.48416 6
0.151214 -1.65877 6

-1.0585 0.436518 6
-1.0585 0.0873035 6
-1.36093 0.261911 6

-1.0585 0.0873035 6
-1.0585 -0.261911 6
-1.36093 -0.0873035 6

-0.756071 -1.48416 6
-0.453642 -1.30955 6
-0.453642 -1.65877 6

1.0585 -0.0873035 6
1.0585 0.261911 6
1.36093 0.0873035 6

-0.151214 1.30955 6
-0.453642 1.48416 6
-0.151214 1.65877 6

-1.66336 0.0873035 6
-1.36093 -0.0873035 6
-1.66336 -0.261911 6

-1.0585 1.13495 6
-1.0585 0.785732 6
-1.36093 0.960339 6

-0.453642 -0.960339 6
-0.151214 -1.13495 6
-0.453642 -1.30955 6

-0.756071 -1.13495 6
-0.756071 -1.48416 6
-1.0585 -1.30955 6

1.66336 -0.0873035 6
1.36093 0.0873035 6
1.66336 0.261911 6

1.0585 -0.436518 6
1.0585 -0.0873035 6
1.36093 -0.261911 6

1.66336 0.261911 6
1.36093 0.436518 6
1.66336 0.611125 6

-1.36093 0.261911 6
-1.66336 0.0873035 6
-1.66336 0.436518 6

-1.0585 -0.611125 6
-0.756071 -0.785732 6
-1.0585 -0.960339 6

1.0585 0.611125 6
0.756071 0.785732 6
1.0585 0.960339 6

-1.0585 -0.261911 6
-1.0585 -0.611125 6
-1.36093 -0.436518 6

1.36093 -0.261911 6
1.66336 -0.0873035 6
1.66336 -0.436518 6

0.756071 1.48416 6
0.453642 1.30955 6
0.453642 1.65877 6

-0.151214 -1.13495 6
0.151214 -1.30955 6
-0.151214 -1.48416 6

1.0585 0.261911 6
1.0585 0.611125 6
1.36093 0.436518 6

-1.0585 0.785732 6
-1.0585 0.436518 6
-1.36093 0.611125 6

-1.66336 -0.261911 6
-1.36093 -0.436518 6
-1.66336 -0.611125 6

0.453642 1.65877 6
0.151214 1.48416 6
0.151214 1.83337 6

0.151214 1.13495 6
-0.151214 1.30955 6
0.151214 1.48416 6

-0.453642 1.48416 6
-0.756071 1.65877 6
-0.453642 1.83337 6

-1.0585 -0.611125 6
-1.0585 -0.960339 6
-1.36093 -0.785732 6

1.0585 -1.13495 6
1.0585 -0.785732 6
1.36093 -0.960339 6

-0.756071 1.30955 6
-1.0585 1.48416 6
-0.756071 1.65877 6

-0.453642 1.13495 6
-0.756071 0.960339 6
-0.756071 1.30955 6

-1.36093 0.611125 6
-1.66336 0.436518 6
-1.66336 0.785732 6

-0.453642 -1.65877 6
-0.151214 -1.48416 6
-0.151214 -1.83337 6

0.453642 -1.13495 6
0.756071 -0.960339 6
0.756071 -1.30955 6

1.0585 0.611125 6
1.0585 0.960339 6
1.36093 0.785732 6

-0.756071 0.960339 6
-1.0585 0.785732 6
-1.0585 1.13495 6

0.151214 -1.30955 6
0.453642 -1.13495 6
0.453642 -1.48416 6

0.756071 -1.65877 6
0.756071 -1.30955 6
1.0585 -1.48416 6

1.36093 -0.611125 6
1.66336 -0.436518 6
1.66336 -0.785732 6

-0.151214 1.30955 6
-0.453642 1.13495 6
-0.453642 1.48416 6

-0.756071 -1.13495 6
-0.453642 -1.30955 6
-0.756071 -1.48416 6

0.756071 -0.960339 6
1.0585 -0.785732 6
1.0585 -1.13495 6

1.0585 1.65877 6
0.756071 1.48416 6
0.756071 1.83337 6

-1.0585 -0.960339 6
-1.0585 -1.30955 6
-1.36093 -1.13495 6

1.66336 0.611125 6
1.36093 0.785732 6
1.66336 0.960339 6

1.0585 0.960339 6
1.0585 1.30955 6
1.36093 1.13495 6

0.756071 1.13495 6
0.453642 1.30955 6
0.756071 1.48416 6

1.0585 -1.48416 6
1.0585 -1.13495 6
1.36093 -1.30955 6

0.453642 -1.48416 6
0.756071 -1.65877 6
0.453642 -1.83337 6

-1.66336 -0.611125 6
-1.36093 -0.785732 6
-1.66336 -0.960339 6

-1.0585 0.785732 6
-1.36093 0.611125 6
-1.36093 0.960339 6

-1.0585 1.48416 6
-1.0585 1.13495 6
-1.36093 1.30955 6

1.0585 0.960339 6
0.756071 1.13495 6
1.0585 1.30955 6

0.151214 1.48416 6
-0.151214 1.30955 6
-0.151214 1.65877 6

0.151214 -1.65877 6
0.453642 -1.83337 6
0.151214 -2.00798 6

-0.151214 -1.48416 6
0.151214 -1.30955 6
0.151214 -1.65877 6

1.0585 -0.785732 6
1.36093 -0.611125 6
1.36093 -0.960339 6

-1.96578 -0.0873035 6
-1.66336 -0.261911 6
-1.96578 -0.436518 6

-1.36093 0.261911 6
-1.36093 -0.0873035 6
-1.66336 0.0873035 6

1.36093 -0.261911 6
1.36093 0.0873035 6
1.66336 -0.0873035 6

-1.66336 0.0873035 6
-1.96578 -0.0873035 6
-1.96578 0.261911 6

-1.0585 -1.65877 6
-0.756071 -1.48416 6
-0.756071 -1.83337 6

-1.0585 -0.960339 6
-0.756071 -1.13495 6
-1.0585 -1.30955 6

-1.36093 -0.0873035 6
-1.36093 -0.436518 6
-1.66336 -0.261911 6

0.453642 1.30955 6
0.151214 1.48416 6
0.453642 1.65877 6

1.66336 -0.0873035 6
1.96578 0.0873035 6
1.96578 -0.261911 6

1.36093 -1.30955 6
1.36093 -0.960339 6
1.66336 -1.13495 6

1.36093 0.0873035 6
1.36093 0.436518 6
1.66336 0.261911 6

1.0585 1.30955 6
0.756071 1.48416 6
1.0585 1.65877 6

-1.36093 0.611125 6
-1.36093 0.261911 6
-1.66336 0.436518 6

-0.151214 1.65877 6
-0.453642 1.83337 6
-0.151214 2.00798 6

1.96578 0.0873035 6
1.66336 0.261911 6
1.96578 0.436518 6

-0.453642 -1.30955 6
-0.151214 -1.48416 6
-0.453642 -1.65877 6

-1.36093 -1.13495 6
-1.36093 -1.48416 6
-1.66336 -1.30955 6

-1.96578 -0.436518 6
-1.66336 -0.611125 6
-1.96578 -0.785732 6

-1.36093 1.30955 6
-1.36093 0.960339 6
-1.66336 1.13495 6

-0.756071 -1.83337 6
-0.453642 -1.65877 6
-0.453642 -2.00798 6

1.36093 -0.611125 6
1.36093 -0.261911 6
1.66336 -0.436518 6

-1.66336 0.436518 6
-1.96578 0.261911 6
-1.96578 0.611125 6

-1.36093 -0.785732 6
-1.0585 -0.960339 6
-1.36093 -1.13495 6

1.36093 0.785732 6
1.0585 0.960339 6
1.36093 1.13495 6

0.756071 1.83337 6
0.453642 1.65877 6
0.453642 2.00798 6

1.66336 -0.436518 6
1.96578 -0.261911 6
1.96578 -0.611125 6

1.36093 0.436518 6
1.36093 0.785732 6
1.66336 0.611125 6

1.96578 0.436518 6
1.66336 0.611125 6
1.96578 0.785732 6

-1.36093 -0.436518 6
-1.36093 -0.785732 6
-1.66336 -0.611125 6

0.453642 -1.48416 6
0.756071 -1.30955 6
0.756071 -1.65877 6

-0.756071 1.30955 6
-1.0585 1.13495 6
-1.0585 1.48416 6

0.453642 2.00798 6
0.151214 1.83337 6
0.151214 2.18259 6

-0.453642 1.48416 6
-0.756071 1.30955 6
-0.756071 1.65877 6

0.756071 -1.65877 6
1.0585 -1.48416 6
1.0585 -1.83337 6

-1.36093 -0.785732 6
-1.36093 -1.13495 6
-1.66336 -0.960339 6

0.756071 -1.30955 6
1.0585 -1.13495 6
1.0585 -1.48416 6

-0.151214 1.65877 6
-0.453642 1.48416 6
-0.453642 1.83337 6

0.151214 1.48416 6
-0.151214 1.65877 6
0.151214 1.83337 6

1.36093 0.785732 6
1.36093 1.13495 6
1.66336 0.960339 6

-0.151214 -1.48416 6
0.151214 -1.65877 6
-0.151214 -1.83337 6

0.756071 -1.65877 6
1.0585 -1.83337 6
0.756071 -2.00798 6

-0.756071 1.65877 6
-1.0585 1.48416 6
-1.0585 1.83337 6

-1.36093 0.960339 6
-1.36093 0.611125 6
-1.66336 0.785732 6

1.0585 1.30955 6
1.0585 1.65877 6
1.36093 1.48416 6

1.36093 -0.960339 6
1.36093 -0.611125 6
1.66336 -0.785732 6

-1.0585 1.13495 6
-1.36093 0.960339 6
-1.36093 1.30955 6

-1.66336 0.785732 6
-1.96578 0.611125 6
-1.96578 0.960339 6

-0.453642 -2.00798 6
-0.151214 -1.83337 6
-0.151214 -2.18259 6

0.151214 -1.65877 6
0.453642 -1.48416 6
0.453642 -1.83337 6

1.66336 -0.785732 6
1.96578 -0.611125 6
1.96578 -0.960339 6

-0.756071 1.65877 6
-1.0585 1.83337 6
-0.756071 2.00798 6

-2.26821 0.0873035 6
-1.96578 -0.0873035 6
-2.26821 -0.261911 6

1.0585 -1.13495 6
1.36093 -0.960339 6
1.36093 -1.30955 6

1.36093 1.13495 6
1.36093 1.48416 6
1.66336 1.30955 6

-1.0585 -1.30955 6
-0.756071 -1.48416 6
-1.0585 -1.65877 6

-1.96578 -0.785732 6
-1.66336 -0.960339 6
-1.96578 -1.13495 6

0.453642 -1.83337 6
0.756071 -2.00798 6
0.453642 -2.18259 6

-1.0585 -1.30955 6
-1.0585 -1.65877 6
-1.36093 -1.48416 6

-1.66336 0.0873035 6
-1.66336 -0.261911 6
-1.96578 -0.0873035 6

0.756071 1.48416 6
0.453642 1.65877 6
0.756071 1.83337 6

1.96578 0.785732 6
1.66336 0.960339 6
1.96578 1.13495 6

1.66336 -0.0873035 6
1.66336 0.261911 6
1.96578 0.0873035 6

1.36093 -0.960339 6
1.66336 -0.785732 6
1.66336 -1.13495 6

1.0585 1.65877 6
1.0585 2.00798 6
1.36093 1.83337 6

-1.66336 0.436518 6
-1.66336 0.0873035 6
-1.96578 0.261911 6

0.151214 1.83337 6
-0.151214 1.65877 6
-0.151214 2.00798 6

2.26821 -0.0873035 6
1.96578 0.0873035 6
2.26821 0.261911 6

-0.756071 -1.48416 6
-0.453642 -1.65877 6
-0.756071 -1.83337 6

-1.0585 -1.65877 6
-0.756071 -1.83337 6
-1.0585 -2.00798 6

-0.151214 2.00798 6
-0.453642 2.18259 6
-0.151214 2.3572 6

-1.36093 0.960339 6
-1.66336 0.785732 6
-1.66336 1.13495 6

-1.0585 -2.00798 6
-0.756071 -1.83337 6
-0.756071 -2.18259 6

1.66336 -0.436518 6
1.66336 -0.0873035 6
1.96578 -0.261911 6

-1.96578 0.261911 6
-2.26821 0.0873035 6
-2.26821 0.436518 6

-1.36093 -1.13495 6
-1.0585 -1.30955 6
-1.36093 -1.48416 6

-0.151214 -1.83337 6
0.151214 -1.65877 6
0.151214 -2.00798 6

1.96578 -0.261911 6
2.26821 -0.0873035 6
2.26821 -0.436518 6

0.453642 1.65877 6
0.151214 1.83337 6
0.453642 2.00798 6

-0.453642 1.83337 6
-0.756071 2.00798 6
-0.453642 2.18259 6

2.26821 0.261911 6
1.96578 0.436518 6
2.26821 0.611125 6

1.36093 1.13495 6
1.0585 1.30955 6
1.36093 1.48416 6

-1.36093 1.65877 6
-1.36093 1.30955 6
-1.66336 1.48416 6

-1.66336 -0.960339 6
-1.36093 -1.13495 6
-1.66336 -1.30955 6

-1.96578 0.611125 6
-2.26821 0.436518 6
-2.26821 0.785732 6

1.36093 -1.65877 6
1.36093 -1.30955 6
1.66336 -1.48416 6

1.66336 0.261911 6
1.66336 0.611125 6
1.96578 0.436518 6

1.66336 0.960339 6
1.36093 1.13495 6
1.66336 1.30955 6

-1.66336 1.48416 6
-1.66336 1.13495 6
-1.96578 1.30955 6

-1.66336 -0.261911 6
-1.66336 -0.611125 6
-1.96578 -0.436518 6

-0.453642 -1.65877 6
-0.151214 -1.83337 6
-0.453642 -2.00798 6

1.0585 2.00798 6
0.756071 1.83337 6
0.756071 2.18259 6

-2.26821 -0.261911 6
-1.96578 -0.436518 6
-2.26821 -0.611125 6

0.151214 -2.00798 6
0.453642 -2.18259 6
0.151214 -2.3572 6

1.66336 -1.48416 6
1.66336 -1.13495 6
1.96578 -1.30955 6

1.66336 -0.785732 6
1.66336 -0.436518 6
1.96578 -0.611125 6

0.756071 2.18259 6
0.453642 2.00798 6
0.453642 2.3572 6

-1.66336 0.785732 6
-1.66336 0.436518 6
-1.96578 0.611125 6

-0.151214 2.00798 6
-0.453642 1.83337 6
-0.453642 2.18259 6

-1.0585 1.83337 6
-1.0585 1.48416 6
-1.36093 1.65877 6

-0.756071 -2.18259 6
-0.453642 -2.00798 6
-0.453642 -2.3572 6

1.0585 -1.83337 6
1.0585 -1.48416 6
1.36093 -1.65877 6

1.96578 -0.611125 6
2.26821 -0.436518 6
2.26821 -0.785732 6

1.36093 1.48416 6
1.36093 1.83337 6
1.66336 1.65877 6

-1.66336 -0.611125 6
-1.66336 -0.960339 6
-1.96578 -0.785732 6

-1.36093 -1.48416 6
-1.36093 -1.83337 6
-1.66336 -1.65877 6

1.66336 0.611125 6
1.66336 0.960339 6
1.96578 0.785732 6

0.453642 2.3572 6
0.151214 2.18259 6
0.151214 2.5318 6

-0.756071 2.00798 6
-1.0585 2.18259 6
-0.756071 2.3572 6

1.96578 -0.960339 6
2.26821 -0.785732 6
2.26821 -1.13495 6

0.453642 -1.83337 6
0.756071 -1.65877 6
0.756071 -2.00798 6

-1.0585 1.48416 6
-1.36093 1.30955 6
-1.36093 1.65877 6

-0.151214 -1.83337 6
0.151214 -2.00798 6
-0.151214 -2.18259 6

0.756071 -2.00798 6
1.0585 -1.83337 6
1.0585 -2.18259 6

2.26821 0.611125 6
1.96578 0.785732 6
2.26821 0.960339 6

-0.453642 1.83337 6
-0.756071 1.65877 6
-0.756071 2.00798 6

1.36093 -1.30955 6
1.66336 -1.13495 6
1.66336 -1.48416 6

1.0585 -1.48416 6
1.36093 -1.30955 6
1.36093 -1.65877 6

0.151214 1.83337 6
-0.151214 2.00798 6
0.151214 2.18259 6

-0.453642 -2.3572 6
-0.151214 -2.18259 6
-0.151214 -2.5318 6

-2.26821 -0.611125 6
-1.96578 -0.785732 6
-2.26821 -0.960339 6

0.756071 -2.00798 6
1.0585 -2.18259 6
0.756071 -2.3572 6

-1.36093 1.30955 6
-1.66336 1.13495 6
-1.66336 1.48416 6

-1.66336 1.13495 6
-1.66336 0.785732 6
-1.96578 0.960339 6

-1.66336 -1.30955 6
-1.66336 -1.65877 6
-1.96578 -1.48416 6

1.66336 -1.13495 6
1.66336 -0.785732 6
1.96578 -0.960339 6

-2.26821 -0.960339 6
-1.96578 -1.13495 6
-2.26821 -1.30955 6

0.151214 -2.00798 6
0.453642 -1.83337 6
0.453642 -2.18259 6

1.66336 1.30955 6
1.66336 1.65877 6
1.96578 1.48416 6

-1.0585 1.83337 6
-1.36093 2.00798 6
-1.0585 2.18259 6

-1.36093 2.00798 6
-1.36093 1.65877 6
-1.66336 1.83337 6

-1.96578 0.960339 6
-2.26821 0.785732 6
-2.26821 1.13495 6

0.453642 -2.18259 6
0.756071 -2.3572 6
0.453642 -2.5318 6

1.36093 -2.00798 6
1.36093 -1.65877 6
1.66336 -1.83337 6

-1.96578 0.611125 6
-1.96578 0.261911 6
-2.26821 0.436518 6

-1.0585 -1.65877 6
-1.0585 -2.00798 6
-1.36093 -1.83337 6

1.0585 1.65877 6
0.756071 1.83337 6
1.0585 2.00798 6

0.151214 2.18259 6
-0.151214 2.00798 6
-0.151214 2.3572 6

1.66336 -1.13495 6
1.96578 -0.960339 6
1.96578 -1.30955 6

1.66336 0.960339 6
1.66336 1.30955 6
1.96578 1.13495 6

-2.26821 0.0873035 6
-2.57064 -0.0873035 6
-2.57064 0.261911 6

-1.66336 -0.960339 6
-1.66336 -1.30955 6
-1.96578 -1.13495 6

-1.36093 -1.48416 6
-1.0585 -1.65877 6
-1.36093 -1.83337 6

1.96578 -0.261911 6
1.96578 0.0873035 6
2.26821 -0.0873035 6

-2.57064 -0.0873035 6
-2.26821 -0.261911 6
-2.57064 -0.436518 6

-1.96578 0.261911 6
-1.96578 -0.0873035 6
-2.26821 0.0873035 6

-1.36093 -1.83337 6
-1.0585 -2.00798 6
-1.36093 -2.18259 6

1.36093 1.48416 6
1.0585 1.65877 6
1.36093 1.83337 6

2.26821 0.960339 6
1.96578 1.13495 6
2.26821 1.30955 6

1.36093 1.83337 6
1.0585 2.00798 6
1.36093 2.18259 6

2.26821 -0.0873035 6
2.57064 0.0873035 6
2.57064 -0.261911 6

1.96578 0.0873035 6
1.96578 0.436518 6
2.26821 0.261911 6

1.36093 1.83337 6
1.36093 2.18259 6
1.66336 2.00798 6

-1.96578 -0.0873035 6
-1.96578 -0.436518 6
-2.26821 -0.261911 6

-2.26821 0.436518 6
-2.57064 0.261911 6
-2.57064 0.611125 6

0.756071 1.83337 6
0.453642 2.00798 6
0.756071 2.18259 6

-1.66336 -1.30955 6
-1.36093 -1.48416 6
-1.66336 -1.65877 6

-0.756071 -1.83337 6
-0.453642 -2.00798 6
-0.756071 -2.18259 6

1.96578 -0.611125 6
1.96578 -0.261911 6
2.26821 -0.436518 6

2.57064 0.0873035 6
2.26821 0.261911 6
2.57064 0.436518 6

1.0585 2.3572 6
0.756071 2.18259 6
0.756071 2.5318 6

-1.66336 1.83337 6
-1.66336 1.48416 6
-1.96578 1.65877 6

-1.96578 1.65877 6
-1.96578 1.30955 6
-2.26821 1.48416 6

1.66336 1.30955 6
1.36093 1.48416 6
1.66336 1.65877 6

-1.36093 -1.83337 6
-1.36093 -2.18259 6
-1.66336 -2.00798 6

-1.0585 -2.3572 6
-0.756071 -2.18259 6
-0.756071 -2.5318 6

2.26821 -0.436518 6
2.57064 -0.261911 6
2.57064 -0.611125 6

1.96578 0.436518 6
1.96578 0.785732 6
2.26821 0.611125 6

1.96578 1.13495 6
1.66336 1.30955 6
1.96578 1.48416 6

-1.96578 -0.436518 6
-1.96578 -0.785732 6
-2.26821 -0.611125 6

2.57064 0.436518 6
2.26821 0.611125 6
2.57064 0.785732 6

-0.453642 2.18259 6
-0.756071 2.3572 6
-0.453642 2.5318 6

-0.453642 -2.00798 6
-0.151214 -2.18259 6
-0.453642 -2.3572 6

-0.151214 -2.18259 6
0.151214 -2.00798 6
0.151214 -2.3572 6

-0.151214 2.3572 6
-0.453642 2.5318 6
-0.151214 2.70641 6

-1.66336 1.13495 6
-1.96578 0.960339 6
-1.96578 1.30955 6

-2.26821 0.785732 6
-2.57064 0.611125 6
-2.57064 0.960339 6

1.66336 -1.83337 6
1.66336 -1.48416 6
1.96578 -1.65877 6

0.453642 2.00798 6
0.151214 2.18259 6
0.453642 2.3572 6

-1.66336 -1.65877 6
-1.66336 -2.00798 6
-1.96578 -1.83337 6

-2.57064 -0.436518 6
-2.26821 -0.611125 6
-2.57064 -0.785732 6

0.151214 -2.3572 6
0.453642 -2.5318 6
0.151214 -2.70641 6

1.96578 -1.65877 6
1.96578 -1.30955 6
2.26821 -1.48416 6

1.96578 -0.960339 6
1.96578 -0.611125 6
2.26821 -0.785732 6

2.26821 -0.785732 6
2.57064 -0.611125 6
2.57064 -0.960339 6

-1.96578 0.960339 6
-1.96578 0.611125 6
-2.26821 0.785732 6

1.0585 -2.18259 6
1.0585 -1.83337 6
1.36093 -2.00798 6

-1.0585 1.83337 6
-1.36093 1.65877 6
-1.36093 2.00798 6

0.756071 2.5318 6
0.453642 2.3572 6
0.453642 2.70641 6

-0.756071 2.00798 6
