# x y adNum
2.08226 -1.03224 5
2.23771 -1.34484 6

2.06225 -0.557054 5
2.07883 -0.213829 6
2.37227 -0.418555 6

-2.21324 -0.675234 6
-1.92761 -0.884693 6
-2.21146 -1.05124 6

-2.21146 -1.05124 6
-1.95757 -1.25955 7
-2.31278 -1.4008 6

1.13816 -1.86366 6
1.35155 -1.64036 6
1.48097 -1.99727 7

-2.1818 1.14322 6
-2.56992 0.960339 6
-2.48567 1.27606 6

-1.8466 1.53193 5
-2.16462 1.47106 7
-1.96084 1.84673 6

0.843703 -2.02248 6
1.13816 -1.86366 6
1.16073 -2.19227 6

0.793748 2.41253 6
0.454361 2.3572 6
0.522908 2.66342 6

-1.8093 1.23103 7
-1.93308 0.920946 6
-2.1818 1.14322 6

-0.414002 2.73805 5
-0.573928 2.47519 6
-0.751613 2.83863 7

-1.26311 1.67154 6
-1.51837 1.48854 6
-1.66264 1.83337 7

-2.78419 0.11975 6
-2.49288 -0.103873 6
-2.79531 -0.243184 6

0.252366 -2.37213 6
0.546613 -2.55285 6
0.244078 -2.72502 6

2.07265 0.788902 6
2.09303 1.1539 6
2.39402 0.982861 6

1.73015 1.25988 6
1.64326 1.57157 6
1.99243 1.48316 6

-2.49288 -0.103873 6
-2.23872 -0.32142 6
-2.52833 -0.484228 6

2.37227 -0.418555 6
2.67445 -0.225999 6
2.64026 -0.572379 6

2.37817 -0.0579538 6
2.67303 0.128481 6
2.67445 -0.225999 6

0.151933 2.18259 6
-0.136286 2.16468 5
-0.176866 2.48782 7

-1.66264 1.83337 7
-1.8466 1.53193 5
-1.96084 1.84673 6

-2.23872 -0.32142 6
-2.21324 -0.675234 6
-2.52833 -0.484228 6

-2.21146 -1.05124 6
-2.31278 -1.4008 6
-2.5265 -1.17557 6

1.64326 1.57157 6
1.33296 1.66691 6
1.60717 1.90865 6

1.16073 -2.19227 6
1.45065 -2.34063 6
1.13187 -2.53701 6

1.56995 -1.36889 6
1.84136 -1.22023 6
1.96467 -1.54027 6

-2.22689 0.4277 6
-2.19846 0.0626393 6
-2.49819 0.257186 6

0.842522 -2.36902 6
1.13187 -2.53701 6
0.839301 -2.73045 6

0.454361 2.3572 6
0.151933 2.18259 6
0.162147 2.5322 6

-0.779539 2.15607 6
-1.00879 1.91304 6
-1.11062 2.25413 6

0.543575 -2.19472 6
0.843703 -2.02248 6
0.842522 -2.36902 6

-0.0548515 -2.53352 6
0.244078 -2.72502 6
-0.07088 -2.86969 6

1.11251 2.28531 6
1.09908 2.62018 6
1.40649 2.51181 6

-0.363799 -2.34645 6
-0.0449063 -2.19266 6
-0.0548515 -2.53352 6

1.60717 1.90865 6
1.50741 2.20294 6
1.92238 2.13987 7

-0.779539 2.15607 6
-1.11062 2.25413 6
-0.890298 2.50798 6

2.29573 0.273206 6
2.57136 0.436518 5
2.67303 0.128481 6

0.802683 2.09415 7
0.793748 2.41253 6
1.11251 2.28531 6

-1.11062 2.25413 6
-1.51942 2.2376 6
-1.32406 2.49689 6

-0.452924 2.18259 6
-0.779539 2.15607 6
-0.573928 2.47519 6

-2.49819 0.257186 6
-2.49288 -0.103873 6
-2.78419 0.11975 6

1.23766 2.00167 6
0.802683 2.09415 7
1.11251 2.28531 6

-1.8466 1.53193 5
-1.8093 1.23103 7
-2.16462 1.47106 7

-2.49819 0.257186 6
-2.78419 0.11975 6
-2.82225 0.474909 6

2.34935 1.36168 6
1.99243 1.48316 6
2.26654 1.68662 6

2.09303 1.1539 6
1.99243 1.48316 6
2.34935 1.36168 6

-0.687749 -2.19414 6
-0.698071 -2.50672 5
-1.01849 -2.501 7

0.252366 -2.37213 6
0.543575 -2.19472 6
0.546613 -2.55285 6

-1.59085 -2.12311 6
-1.28309 -1.95472 6
-1.30858 -2.31047 6

-2.26395 0.807047 6
-2.22689 0.4277 6
-2.53243 0.611631 6

2.26893 -0.785732 7
2.64026 -0.572379 6
2.67142 -0.871409 6

1.60717 1.90865 6
1.23766 2.00167 6
1.50741 2.20294 6

-0.698071 -2.50672 5
-0.383501 -2.67441 6
-0.731928 -2.81737 6

1.45065 -2.34063 6
1.48097 -1.99727 7
1.77893 -2.19469 5

1.89023 -1.89847 7
1.96467 -1.54027 6
2.29305 -1.67122 7

-0.176866 2.48782 7
-0.573928 2.47519 6
-0.414002 2.73805 5

1.99243 1.48316 6
1.64326 1.57157 6
1.92541 1.81111 6

-2.1818 1.14322 6
-2.26395 0.807047 6
-2.56992 0.960339 6

-2.21324 -0.675234 6
-2.21146 -1.05124 6
-2.49744 -0.830777 6

1.92541 1.81111 6
1.92238 2.13987 7
2.23368 2.01702 6

-1.8847 -1.91567 6
-1.59085 -2.12311 6
-1.92476 -2.2372 6

0.162147 2.5322 6
-0.0730391 2.81479 6
0.246274 2.87063 6

-1.83797 -1.56244 5
-1.56502 -1.77077 6
-1.8847 -1.91567 6

0.546613 -2.55285 6
0.839301 -2.73045 6
0.535216 -2.90642 6

-1.28309 -1.95472 6
-1.00501 -2.14016 6
-1.30858 -2.31047 6

2.29305 -1.67122 7
2.23771 -1.34484 6
2.58024 -1.46995 6

2.67445 -0.225999 6
2.96216 -0.0139763 6
2.96635 -0.385466 6

-1.51942 2.2376 6
-1.66264 1.83337 7
-1.82819 2.1624 5

2.08226 -1.03224 5
2.26893 -0.785732 7
2.43865 -1.09537 6

0.454361 2.3572 6
0.162147 2.5322 6
0.522908 2.66342 6

2.43865 -1.09537 6
2.26893 -0.785732 7
2.67142 -0.871409 6

2.57136 0.436518 5
2.68391 0.764962 7
2.9184 0.391673 7

2.37817 -0.0579538 6
2.29573 0.273206 6
2.67303 0.128481 6

-1.00501 -2.14016 6
-0.687749 -2.19414 6
-1.01849 -2.501 7

1.48097 -1.99727 7
1.89023 -1.89847 7
1.77893 -2.19469 5

1.48097 -1.99727 7
1.66592 -1.69262 5
1.89023 -1.89847 7

2.37227 -0.418555 6
2.37817 -0.0579538 6
2.67445 -0.225999 6

-1.51942 2.2376 6
-1.82819 2.1624 5
-1.77482 2.48674 7

-0.751613 2.83863 7
-0.890298 2.50798 6
-1.10061 2.74073 6

-2.31278 -1.4008 6
-1.95757 -1.25955 7
-2.13784 -1.65607 6

-2.24525 1.87534 5
-2.16462 1.47106 7
-2.44673 1.64535 6

2.64608 1.17097 6
2.34935 1.36168 6
2.64084 1.52221 6

-2.83792 -1.19176 5
-2.5265 -1.17557 6
-2.72016 -1.50127 7

-1.33249 -2.64945 6
-1.01849 -2.501 7
-1.0524 -2.8588 6

2.26893 -0.785732 7
2.37227 -0.418555 6
2.64026 -0.572379 6

2.67303 0.128481 6
2.9184 0.391673 7
2.96216 -0.0139763 6

-1.92476 -2.2372 6
-1.59085 -2.12311 6
-1.63413 -2.46403 6

-0.363799 -2.34645 6
-0.0548515 -2.53352 6
-0.383501 -2.67441 6

-1.96084 1.84673 6
-2.24525 1.87534 5
-2.13784 2.23463 7

-2.49744 -0.830777 6
-2.21146 -1.05124 6
-2.5265 -1.17557 6

-1.95757 -1.25955 7
-1.83797 -1.56244 5
-2.13784 -1.65607 6

0.546613 -2.55285 6
0.842522 -2.36902 6
0.839301 -2.73045 6

1.41425 -2.69417 6
1.45065 -2.34063 6
1.73932 -2.5146 6

-1.34591 1.98187 5
-1.66264 1.83337 7
-1.51942 2.2376 6

-2.85907 -0.556814 6
-2.49744 -0.830777 6
-2.81824 -0.865582 6

1.09908 2.62018 6
0.793748 2.41253 6
0.82154 2.78674 6

0.244078 -2.72502 6
0.535216 -2.90642 6
0.233071 -3.07491 6

2.68391 0.764962 7
2.39402 0.982861 6
2.64608 1.17097 6

-2.53243 0.611631 6
-2.82225 0.474909 6
-2.86449 0.810413 6

-0.0548515 -2.53352 6
0.252366 -2.37213 6
0.244078 -2.72502 6

-0.0730391 2.81479 6
-0.414002 2.73805 5
-0.408307 3.04309 6

-2.31278 -1.4008 6
-2.47772 -1.72293 6
-2.72016 -1.50127 7

1.16073 -2.19227 6
1.48097 -1.99727 7
1.45065 -2.34063 6

0.82154 2.78674 6
0.522908 2.66342 6
0.551443 3.01603 6

0.162147 2.5322 6
-0.176866 2.48782 7
-0.0730391 2.81479 6

-0.176866 2.48782 7
-0.414002 2.73805 5
-0.0730391 2.81479 6

0.842522 -2.36902 6
1.16073 -2.19227 6
1.13187 -2.53701 6

2.3456 0.644926 6
2.39402 0.982861 6
2.68391 0.764962 7

-2.56992 0.960339 6
-2.86449 0.810413 6
-2.84809 1.16364 7

-1.63413 -2.46403 6
-1.30858 -2.31047 6
-1.33249 -2.64945 6

1.99243 1.48316 6
1.92541 1.81111 6
2.26654 1.68662 6

-2.79531 -0.243184 6
-2.52833 -0.484228 6
-2.85907 -0.556814 6

1.13187 -2.53701 6
1.41425 -2.69417 6
1.13883 -2.90254 6

2.58024 -1.46995 6
2.43865 -1.09537 6
2.7646 -1.19432 5

-2.16462 1.47106 7
-2.1818 1.14322 6
-2.48567 1.27606 6

-2.78419 0.11975 6
-3.0644 -0.0596541 6
-3.09442 0.293017 6

-2.49288 -0.103873 6
-2.52833 -0.484228 6
-2.79531 -0.243184 6

-1.8847 -1.91567 6
-1.92476 -2.2372 6
-2.23192 -1.97852 6

2.64026 -0.572379 6
2.96635 -0.385466 6
2.97578 -0.717065 6

2.64084 1.52221 6
2.26654 1.68662 6
2.56094 1.83321 6

-0.414002 2.73805 5
-0.751613 2.83863 7
-0.408307 3.04309 6

-2.48567 1.27606 6
-2.84809 1.16364 7
-2.72378 1.51416 6

-2.53243 0.611631 6
-2.49819 0.257186 6
-2.82225 0.474909 6

1.89023 -1.89847 7
2.29305 -1.67122 7
2.1838 -1.97232 4

2.67142 -0.871409 6
2.97578 -0.717065 6
3.05043 -1.06826 6

1.50741 2.20294 6
1.40649 2.51181 6
1.75844 2.41201 5

1.3916 2.85935 6
1.09908 2.62018 6
1.10009 2.99143 6

-0.890298 2.50798 6
-1.11062 2.25413 6
-1.32406 2.49689 6

-1.66264 1.83337 7
-1.96084 1.84673 6
-1.82819 2.1624 5

-0.07088 -2.86969 6
0.233071 -3.07491 6
-0.0863313 -3.19747 6

1.96467 -1.54027 6
2.23771 -1.34484 6
2.29305 -1.67122 7

1.73932 -2.5146 6
1.77893 -2.19469 5
2.11083 -2.29543 8

2.68391 0.764962 7
2.92846 1.00486 5
3.01807 0.702325 6

1.11251 2.28531 6
0.793748 2.41253 6
1.09908 2.62018 6

1.92238 2.13987 7
1.50741 2.20294 6
1.75844 2.41201 5

-0.731928 -2.81737 6
-0.383501 -2.67441 6
-0.409348 -2.99134 6

-1.77482 2.48674 7
-1.82819 2.1624 5
-2.13784 2.23463 7

-2.52833 -0.484228 6
-2.49744 -0.830777 6
-2.85907 -0.556814 6

-0.383501 -2.67441 6
-0.0548515 -2.53352 6
-0.07088 -2.86969 6

1.92541 1.81111 6
1.60717 1.90865 6
1.92238 2.13987 7

2.29305 -1.67122 7
2.58024 -1.46995 6
2.61705 -1.79582 6

-1.32406 2.49689 6
-1.77482 2.48674 7
-1.54558 2.72781 6

1.50741 2.20294 6
1.11251 2.28531 6
1.40649 2.51181 6

0.793748 2.41253 6
0.522908 2.66342 6
0.82154 2.78674 6

0.522908 2.66342 6
0.246274 2.87063 6
0.551443 3.01603 6

0.522908 2.66342 6
0.162147 2.5322 6
0.246274 2.87063 6

2.61705 -1.79582 6
2.58024 -1.46995 6
2.94676 -1.46169 7

2.39402 0.982861 6
2.34935 1.36168 6
2.64608 1.17097 6

1.40649 2.51181 6
1.3916 2.85935 6
1.69832 2.73153 6

-2.13784 2.23463 7
-2.24525 1.87534 5
-2.48262 2.06994 6

-1.01849 -2.501 7
-0.698071 -2.50672 5
-0.731928 -2.81737 6

0.839301 -2.73045 6
1.13883 -2.90254 6
0.832406 -3.08153 6

-2.16462 1.47106 7
-2.48567 1.27606 6
-2.44673 1.64535 6

-3.0644 -0.0596541 6
-2.79531 -0.243184 6
-3.17478 -0.436518 6

0.246274 2.87063 6
-0.0758281 3.13778 6
0.240533 3.21405 6

-1.96084 1.84673 6
-2.16462 1.47106 7
-2.24525 1.87534 5

-1.0524 -2.8588 6
-0.731928 -2.81737 6
-0.744816 -3.13563 6

-0.573928 2.47519 6
-0.890298 2.50798 6
-0.751613 2.83863 7

-3.17478 -0.436518 6
-2.85907 -0.556814 6
-3.17478 -0.785732 6

1.89023 -1.89847 7
2.1838 -1.97232 4
2.11083 -2.29543 8

2.67303 0.128481 6
2.57136 0.436518 5
2.9184 0.391673 7

2.92846 1.00486 5
2.64608 1.17097 6
2.94853 1.35846 6

2.68391 0.764962 7
2.64608 1.17097 6
2.92846 1.00486 5

-2.49744 -0.830777 6
-2.5265 -1.17557 6
-2.81824 -0.865582 6

-0.751613 2.83863 7
-1.02196 3.08368 6
-0.721121 3.1868 6

-2.82225 0.474909 6
-3.09442 0.293017 6
-3.16696 0.615758 6

-1.97048 -2.55667 6
-1.63413 -2.46403 6
-1.64494 -2.79995 6

-2.13784 -1.65607 6
-2.23192 -1.97852 6
-2.47772 -1.72293 6

-0.890298 2.50798 6
-1.32406 2.49689 6
-1.10061 2.74073 6

-2.44673 1.64535 6
-2.48567 1.27606 6
-2.72378 1.51416 6

-2.86449 0.810413 6
-3.16696 0.615758 6
-3.17478 0.960339 6

0.244078 -2.72502 6
0.546613 -2.55285 6
0.535216 -2.90642 6

-3.17478 -0.785732 6
-2.81824 -0.865582 6
-3.15739 -1.11049 6

-1.59085 -2.12311 6
-1.30858 -2.31047 6
-1.63413 -2.46403 6

0.535216 -2.90642 6
0.832406 -3.08153 6
0.532195 -3.25888 6

2.67445 -0.225999 6
2.67303 0.128481 6
2.96216 -0.0139763 6

-2.13784 -1.65607 6
-1.8847 -1.91567 6
-2.23192 -1.97852 6

-1.30858 -2.31047 6
-1.01849 -2.501 7
-1.33249 -2.64945 6

2.23771 -1.34484 6
2.43865 -1.09537 6
2.58024 -1.46995 6

2.64026 -0.572379 6
2.67445 -0.225999 6
2.96635 -0.385466 6

0.831741 3.17933 6
0.551443 3.01603 6
0.538292 3.37175 6

-2.56992 0.960339 6
-2.53243 0.611631 6
-2.86449 0.810413 6

-2.23192 -1.97852 6
-1.92476 -2.2372 6
-2.26298 -2.2915 6

-1.64494 -2.79995 6
-1.33249 -2.64945 6
-1.35979 -2.99993 6

2.67142 -0.871409 6
2.64026 -0.572379 6
2.97578 -0.717065 6

1.92238 2.13987 7
2.05494 2.50729 6
2.32099 2.32473 6

2.11083 -2.29543 8
2.1838 -1.97232 4
2.46409 -2.08036 6

2.96635 -0.385466 6
3.24508 -0.186182 6
3.29411 -0.528237 6

2.26654 1.68662 6
1.92541 1.81111 6
2.23368 2.01702 6

-1.32406 2.49689 6
-1.51942 2.2376 6
-1.77482 2.48674 7

-0.744816 -3.13563 6
-0.409348 -2.99134 6
-0.415692 -3.30781 6

2.43865 -1.09537 6
2.67142 -0.871409 6
2.7646 -1.19432 5

-2.31278 -1.4008 6
-2.13784 -1.65607 6
-2.47772 -1.72293 6

-2.26298 -2.2915 6
-1.92476 -2.2372 6
-1.97048 -2.55667 6

-0.383501 -2.67441 6
-0.07088 -2.86969 6
-0.409348 -2.99134 6

2.7646 -1.19432 5
3.05043 -1.06826 6
2.94676 -1.46169 7

1.13187 -2.53701 6
1.45065 -2.34063 6
1.41425 -2.69417 6

1.41425 -2.69417 6
1.69189 -2.86025 6
1.43359 -3.0757 6

0.839301 -2.73045 6
1.13187 -2.53701 6
1.13883 -2.90254 6

-1.01849 -2.501 7
-0.731928 -2.81737 6
-1.0524 -2.8588 6

2.34935 1.36168 6
2.26654 1.68662 6
2.64084 1.52221 6

1.75844 2.41201 5
1.69832 2.73153 6
2.05494 2.50729 6

-1.02196 3.08368 6
-1.10061 2.74073 6
-1.3345 2.97192 5

-2.47772 -1.72293 6
-2.57379 -2.06572 6
-2.8098 -1.82861 6

-3.15739 -1.11049 6
-2.83792 -1.19176 5
-3.1067 -1.41701 6

1.45065 -2.34063 6
1.77893 -2.19469 5
1.73932 -2.5146 6

2.96216 -0.0139763 6
3.19203 0.205069 6
3.24508 -0.186182 6

2.94853 1.35846 6
2.64084 1.52221 6
2.94128 1.69481 6

-1.77482 2.48674 7
-2.10143 2.57779 6
-1.87041 2.82836 6

-2.78419 0.11975 6
-2.79531 -0.243184 6
-3.0644 -0.0596541 6

-2.10143 2.57779 6
-2.13784 2.23463 7
-2.41907 2.40733 6

1.10009 2.99143 6
0.82154 2.78674 6
0.831741 3.17933 6

-0.0730391 2.81479 6
-0.408307 3.04309 6
-0.0758281 3.13778 6

-2.5265 -1.17557 6
-2.31278 -1.4008 6
-2.72016 -1.50127 7

-1.35979 -2.99993 6
-1.0524 -2.8588 6
-1.06164 -3.21192 6

-2.48567 1.27606 6
-2.56992 0.960339 6
-2.84809 1.16364 7

-2.81824 -0.865582 6
-2.5265 -1.17557 6
-2.83792 -1.19176 5

2.64608 1.17097 6
2.64084 1.52221 6
2.94853 1.35846 6

-0.07088 -2.86969 6
0.244078 -2.72502 6
0.233071 -3.07491 6

-1.82819 2.1624 5
-1.96084 1.84673 6
-2.13784 2.23463 7

3.19203 0.205069 6
2.9184 0.391673 7
3.29394 0.567757 6

-3.0253 1.46929 5
-2.84809 1.16364 7
-3.238 1.25567 5

2.97578 -0.717065 6
3.29411 -0.528237 6
3.29103 -0.858646 6

2.26654 1.68662 6
2.23368 2.01702 6
2.56094 1.83321 6

0.233071 -3.07491 6
0.532195 -3.25888 6
0.233845 -3.42173 6

2.9184 0.391673 7
2.68391 0.764962 7
3.01807 0.702325 6

-1.54558 2.72781 6
-1.87041 2.82836 6
-1.63713 3.10962 6

-2.82225 0.474909 6
-2.78419 0.11975 6
-3.09442 0.293017 6

-0.408307 3.04309 6
-0.721121 3.1868 6
-0.404364 3.36118 6

-3.0644 -0.0596541 6
-3.17478 -0.436518 6
-3.36093 -0.17207 6

2.94128 1.69481 6
2.56094 1.83321 6
2.87379 2.00798 6

-2.48262 2.06994 6
-2.44673 1.64535 6
-2.74885 1.87213 6

0.535216 -2.90642 6
0.839301 -2.73045 6
0.832406 -3.08153 6

1.69189 -2.86025 6
1.73932 -2.5146 6
2.02789 -2.63622 6

1.77893 -2.19469 5
1.89023 -1.89847 7
2.11083 -2.29543 8

2.9184 0.391673 7
3.01807 0.702325 6
3.29394 0.567757 6

-1.10061 2.74073 6
-1.32406 2.49689 6
-1.54558 2.72781 6

-2.72378 1.51416 6
-3.0253 1.46929 5
-3.07013 1.78448 6

2.1838 -1.97232 4
2.29305 -1.67122 7
2.46409 -2.08036 6

0.246274 2.87063 6
-0.0730391 2.81479 6
-0.0758281 3.13778 6

1.9665 2.88102 6
1.69832 2.73153 6
1.70301 3.08979 6

2.23368 2.01702 6
2.32099 2.32473 6
2.60195 2.16007 6

-0.0758281 3.13778 6
-0.404364 3.36118 6
-0.0802112 3.46204 6

2.29305 -1.67122 7
2.61705 -1.79582 6
2.46409 -2.08036 6

1.40649 2.51181 6
1.09908 2.62018 6
1.3916 2.85935 6

-3.1067 -1.41701 6
-2.72016 -1.50127 7
-3.11506 -1.69459 6

1.09908 2.62018 6
0.82154 2.78674 6
1.10009 2.99143 6

-1.06164 -3.21192 6
-0.744816 -3.13563 6
-0.741028 -3.46193 6

1.41425 -2.69417 6
1.73932 -2.5146 6
1.69189 -2.86025 6

-3.09442 0.293017 6
-3.39057 0.184067 6
-3.4928 0.487597 6

2.61705 -1.79582 6
2.94676 -1.46169 7
2.93165 -1.78874 5

2.96216 -0.0139763 6
2.9184 0.391673 7
3.19203 0.205069 6

-3.36093 -0.17207 6
-3.17478 -0.436518 6
-3.44031 -0.587127 6

-0.409348 -2.99134 6
-0.07088 -2.86969 6
-0.0863313 -3.19747 6

1.75844 2.41201 5
1.40649 2.51181 6
1.69832 2.73153 6

-2.79531 -0.243184 6
-2.85907 -0.556814 6
-3.17478 -0.436518 6

-1.66692 -3.15733 6
-1.35979 -2.99993 6
-1.36909 -3.34002 6

1.39434 3.20667 6
1.10009 2.99143 6
1.1176 3.3713 6

-2.23192 -1.97852 6
-2.26298 -2.2915 6
-2.57379 -2.06572 6

2.57136 -2.3572 6
2.46409 -2.08036 6
2.82886 -2.12424 7

-0.731928 -2.81737 6
-0.409348 -2.99134 6
-0.744816 -3.13563 6

3.49338 0.325405 6
3.29394 0.567757 6
3.67668 0.713894 6

2.32099 2.32473 6
2.31498 2.67853 6
2.64342 2.48443 6

0.551443 3.01603 6
0.246274 2.87063 6
0.240533 3.21405 6

-1.63413 -2.46403 6
-1.33249 -2.64945 6
-1.64494 -2.79995 6

2.02789 -2.63622 6
2.11083 -2.29543 8
2.34277 -2.54407 5

3.22541 1.12822 6
2.94853 1.35846 6
3.26926 1.47007 6

-2.86449 0.810413 6
-2.82225 0.474909 6
-3.16696 0.615758 6

-1.92476 -2.2372 6
-1.63413 -2.46403 6
-1.97048 -2.55667 6

2.7646 -1.19432 5
2.67142 -0.871409 6
3.05043 -1.06826 6

0.832406 -3.08153 6
1.12478 -3.25319 6
0.827198 -3.43949 6

0.240533 3.21405 6
-0.0802112 3.46204 6
0.233845 3.56255 0

-2.24525 1.87534 5
-2.44673 1.64535 6
-2.48262 2.06994 6

-2.85907 -0.556814 6
-2.81824 -0.865582 6
-3.17478 -0.785732 6

2.96635 -0.385466 6
2.96216 -0.0139763 6
3.24508 -0.186182 6

1.92238 2.13987 7
1.75844 2.41201 5
2.05494 2.50729 6

-2.47772 -1.72293 6
-2.23192 -1.97852 6
-2.57379 -2.06572 6

2.92846 1.00486 5
2.94853 1.35846 6
3.22541 1.12822 6

-0.751613 2.83863 7
-1.10061 2.74073 6
-1.02196 3.08368 6

-1.33249 -2.64945 6
-1.0524 -2.8588 6
-1.35979 -2.99993 6

-0.721121 3.1868 6
-1.04831 3.42621 6
-0.741028 3.52236 0

-2.41907 2.40733 6
-2.48262 2.06994 6
-2.7554 2.24862 6

-3.44031 -0.587127 6
-3.17478 -0.785732 6
-3.47229 -0.970275 6

3.05043 -1.06826 6
3.29103 -0.858646 6
3.27722 -1.31794 6

2.23368 2.01702 6
1.92238 2.13987 7
2.32099 2.32473 6

-1.10061 2.74073 6
-1.54558 2.72781 6
-1.3345 2.97192 5

1.13883 -2.90254 6
1.43359 -3.0757 6
1.12478 -3.25319 6

-0.408307 3.04309 6
-0.751613 2.83863 7
-0.721121 3.1868 6

-2.84809 1.16364 7
-2.86449 0.810413 6
-3.17478 0.960339 6

-2.26298 -2.2915 6
-2.31899 -2.6144 6
-2.59004 -2.40866 6

3.01807 0.702325 6
3.22541 1.12822 6
3.39605 0.876817 6

2.05494 2.50729 6
1.9665 2.88102 6
2.31498 2.67853 6

0.82154 2.78674 6
0.551443 3.01603 6
0.831741 3.17933 6

-0.0758281 3.13778 6
-0.408307 3.04309 6
-0.404364 3.36118 6

-0.741028 -3.46193 6
-0.415692 -3.30781 6
-0.404364 -3.62311 0

2.58024 -1.46995 6
2.7646 -1.19432 5
2.94676 -1.46169 7

-1.54558 2.72781 6
-1.77482 2.48674 7
-1.87041 2.82836 6

0.233071 -3.07491 6
0.535216 -2.90642 6
0.532195 -3.25888 6

-2.57379 -2.06572 6
-2.59004 -2.40866 6
-2.87834 -2.25641 6

-1.97048 -2.55667 6
-1.96507 -2.88102 6
-2.31899 -2.6144 6

-0.0863313 -3.19747 6
0.233845 -3.42173 6
-0.0802112 -3.52224 0

2.94676 -1.46169 7
3.27722 -1.31794 6
3.24696 -1.63678 6

3.05043 -1.06826 6
2.97578 -0.717065 6
3.29103 -0.858646 6

-3.16696 0.615758 6
-3.4928 0.487597 6
-3.46739 0.81849 6

-1.0524 -2.8588 6
-0.744816 -3.13563 6
-1.06164 -3.21192 6

2.05494 2.50729 6
1.69832 2.73153 6
1.9665 2.88102 6

1.1176 3.3713 6
0.831741 3.17933 6
0.827198 3.54479 0

-1.77482 2.48674 7
-2.13784 2.23463 7
-2.10143 2.57779 6

-2.44673 1.64535 6
-2.72378 1.51416 6
-2.74885 1.87213 6

-3.17478 0.960339 6
-3.46739 0.81849 6
-3.5421 1.19083 7

1.69189 -2.86025 6
1.98545 -2.9799 5
1.75177 -3.22791 7

1.73932 -2.5146 6
2.11083 -2.29543 8
2.02789 -2.63622 6

3.24508 -0.186182 6
3.50843 -0.0155196 6
3.57855 -0.361442 6

-0.409348 -2.99134 6
-0.0863313 -3.19747 6
-0.415692 -3.30781 6

2.97578 -0.717065 6
2.96635 -0.385466 6
3.29411 -0.528237 6

-3.66143 -0.0299162 6
-3.36093 -0.17207 6
-3.67271 -0.365831 6

3.50843 -0.0155196 6
3.19203 0.205069 6
3.49338 0.325405 6

-2.8098 -1.82861 6
-2.87834 -2.25641 6
-3.08114 -2.04064 6

-2.81824 -0.865582 6
-2.83792 -1.19176 5
-3.15739 -1.11049 6

-2.7554 2.24862 6
-2.74885 1.87213 6
-3.05576 2.11026 6

-2.72016 -1.50127 7
-2.47772 -1.72293 6
-2.8098 -1.82861 6

0.551443 3.01603 6
0.240533 3.21405 6
0.538292 3.37175 6

-2.10143 2.57779 6
-2.41907 2.40733 6
-2.42113 2.73682 6

-2.72378 1.51416 6
-2.84809 1.16364 7
-3.0253 1.46929 5

-3.0644 -0.0596541 6
-3.36093 -0.17207 6
-3.39057 0.184067 6

1.13883 -2.90254 6
1.41425 -2.69417 6
1.43359 -3.0757 6

-1.97048 -2.55667 6
-1.64494 -2.79995 6
-1.96507 -2.88102 6

2.56094 1.83321 6
2.23368 2.01702 6
2.60195 2.16007 6

-2.83792 -1.19176 5
-2.72016 -1.50127 7
-3.1067 -1.41701 6

1.98545 -2.9799 5
2.02789 -2.63622 6
2.31064 -2.87588 6

-1.02196 3.08368 6
-1.3552 3.31025 6
-1.04831 3.42621 6

-2.84809 1.16364 7
-3.17478 0.960339 6
-3.238 1.25567 5

-1.3345 2.97192 5
-1.63713 3.10962 6
-1.3552 3.31025 6

-0.0863313 -3.19747 6
0.233071 -3.07491 6
0.233845 -3.42173 6

-1.36909 -3.34002 6
-1.06164 -3.21192 6
-1.04831 -3.55807 0

0.532195 -3.25888 6
0.827198 -3.43949 6
0.538292 -3.61253 0

2.64084 1.52221 6
2.56094 1.83321 6
2.94128 1.69481 6

0.827198 3.54479 0
0.538292 3.37175 6
0.532195 3.7254 0

-2.13784 2.23463 7
-2.48262 2.06994 6
-2.41907 2.40733 6

-3.09442 0.293017 6
-3.0644 -0.0596541 6
-3.39057 0.184067 6

3.29411 -0.528237 6
3.57855 -0.361442 6
3.60288 -0.738335 6

2.11083 -2.29543 8
2.46409 -2.08036 6
2.57136 -2.3572 6

-1.87041 2.82836 6
-2.19827 2.95737 6
-1.94812 3.16953 6

-3.16696 0.615758 6
-3.09442 0.293017 6
-3.4928 0.487597 6

3.26926 1.47007 6
2.94128 1.69481 6
3.24902 1.80271 6

-0.404364 3.36118 6
-0.741028 3.52236 0
-0.415692 3.67647 0

0.233845 -3.42173 6
0.538292 -3.61253 0
0.240533 -3.77023 0

-3.47229 -0.970275 6
-3.15739 -1.11049 6
-3.47721 -1.30955 5

2.93165 -1.78874 5
3.24696 -1.63678 6
