# x y adNum
-1.04864 2.18402 6

-1.33533 -1.83805 6
-1.03292 -2.01186 6
-1.33677 -2.18704 6

1.68151 1.65612 6
1.37472 1.8289 6
1.68038 2.00171 6

1.08302 -1.82796 6
1.38355 -1.652 6
1.3846 -2.00242 6

-1.04864 2.18402 6
-1.34303 2.36185 6
-1.04203 2.53814 6

-1.94873 1.3029 6
-1.95226 0.956375 6
-2.25566 1.12959 6

-1.94512 -1.13858 6
-1.64046 -1.31418 6
-1.94207 -1.48684 6

1.98889 1.13732 6
1.68269 1.31015 6
1.98701 1.48226 6

-1.94901 -0.791544 6
-1.94512 -1.13858 6
-2.25219 -0.963743 6

-0.123741 -2.18258 6
0.178852 -2.35607 6
-0.123937 -2.53117 6

-1.35361 1.6608 6
-1.6477 1.48071 6
-1.66238 1.83339 6

1.98743 -1.30433 6
1.976 -0.958125 6
2.28927 -1.12967 6

-0.453058 2.18259 6
-0.749759 2.00747 6
-0.746847 2.36139 6

1.08329 -2.1785 6
1.38362 -2.35334 6
1.08312 -2.52966 6

1.68151 1.65612 6
1.68038 2.00171 6
1.98541 1.83009 6

0.178852 -2.35607 6
0.48082 -2.18019 6
0.480777 -2.53027 6

1.6853 -2.17738 6
1.68566 -1.82626 6
1.98605 -2.00012 6

1.38355 -1.652 6
1.68547 -1.4778 6
1.68566 -1.82626 6

0.480777 -2.53027 6
0.782021 -2.70539 6
0.480129 -2.88024 6

-1.6477 1.48071 6
-1.94873 1.3029 6
-1.95182 1.65352 6

1.98389 0.791451 6
1.98889 1.13732 6
2.29309 0.963847 6

1.37472 1.8289 6
1.06746 2.00206 6
1.37429 2.17356 6

-2.25246 0.0797926 6
-2.25289 -0.270033 6
-2.55418 -0.0975863 6

-1.0351 -2.36024 6
-0.73046 -2.18499 6
-0.73131 -2.53225 6

2.28811 -0.0878069 6
2.58893 0.0879756 6
2.59039 -0.262339 6

2.59302 0.786917 6
2.29309 0.963847 6
2.59989 1.13534 6

-0.147316 2.35692 6
-0.453058 2.18259 6
-0.441395 2.5348 6

-0.427483 -2.70532 6
-0.123937 -2.53117 6
-0.124346 -2.87972 6

1.68547 -1.4778 6
1.98743 -1.30433 6
1.98984 -1.65186 6

-2.25566 1.12959 6
-2.57002 0.960195 6
-2.5543 1.30601 6

-2.55981 -0.789649 6
-2.25219 -0.963743 6
-2.55437 -1.13481 6

0.469798 2.7031 6
0.159167 2.53282 6
0.170808 2.88112 6

-1.64366 2.1877 6
-1.66238 1.83339 6
-1.94862 2.0156 6

-2.55985 0.609905 6
-2.85464 0.432327 6
-2.86781 0.783109 6

-1.94207 -1.48684 6
-1.94072 -1.83601 6
-2.24336 -1.65946 6

-1.94862 2.0156 6
-1.95182 1.65352 6
-2.24467 1.83471 6

-2.25845 0.432116 6
-2.25246 0.0797926 6
-2.55352 0.255013 6

1.08329 -2.1785 6
1.3846 -2.00242 6
1.38362 -2.35334 6

1.37429 2.17356 6
1.06746 2.00206 6
1.068 2.34575 6

-0.441395 2.5348 6
-0.738129 2.71282 6
-0.433987 2.88585 6

-2.2636 0.786698 6
-2.25845 0.432116 6
-2.55985 0.609905 6

-1.94072 -1.83601 6
-1.9419 -2.18509 6
-2.2438 -2.00845 6

1.98605 -2.00012 6
1.98984 -1.65186 6
2.29229 -1.82594 6

-1.34136 -2.53527 6
-1.0351 -2.36024 6
-1.03653 -2.70652 6

-1.03292 -2.01186 6
-0.73046 -2.18499 6
-1.0351 -2.36024 6

2.8836 0.268964 6
2.5717 0.436648 6
2.88619 0.612567 6

1.06746 2.00206 6
0.75924 2.17663 6
1.068 2.34575 6

-0.73046 -2.18499 6
-0.427142 -2.35777 6
-0.73131 -2.53225 6

2.28927 -1.12967 6
2.58693 -0.951491 6
2.59493 -1.29968 6

2.28643 -0.436485 6
2.59039 -0.262339 6
2.58352 -0.611916 6

-1.63841 -1.6631 6
-1.33533 -1.83805 6
-1.63833 -2.0122 6

0.159167 2.53282 6
-0.147316 2.35692 6
-0.136398 2.70856 6

-1.03653 -2.70652 6
-0.73131 -2.53225 6
-0.731931 -2.879 6

0.75924 2.17663 6
0.45425 2.35693 6
0.766722 2.52122 6

-2.25289 -0.270033 6
-2.25387 -0.617851 6
-2.55844 -0.445331 6

-1.94512 -1.13858 6
-1.94207 -1.48684 6
-2.24699 -1.31049 6

2.28643 -0.436485 6
2.28811 -0.0878069 6
2.59039 -0.262339 6

1.98743 -1.30433 6
2.28927 -1.12967 6
2.29277 -1.47672 6

1.37429 2.17356 6
1.37264 2.51942 6
1.67891 2.34839 6

2.27968 0.260072 6
2.28239 0.617373 6
2.5717 0.436648 6

1.68038 2.00171 6
1.67891 2.34839 6
1.98304 2.17877 6

-2.85998 -0.272031 6
-2.55844 -0.445331 6
-2.86762 -0.615755 6

1.98701 1.48226 6
1.98541 1.83009 6
2.28907 1.65392 6

-2.55352 0.255013 6
-2.85154 0.0801835 6
-2.85464 0.432327 6

-2.55437 -1.13481 6
-2.24699 -1.31049 6
-2.54713 -1.48349 6

1.98889 1.13732 6
1.98701 1.48226 6
2.29514 1.30917 6

1.07182 2.69428 6
0.766722 2.52122 6
0.774375 2.87218 6

-1.94207 -1.48684 6
-1.63841 -1.6631 6
-1.94072 -1.83601 6

2.26933 -0.78545 6
2.28643 -0.436485 6
2.58352 -0.611916 6

2.28239 0.617373 6
2.29309 0.963847 6
2.59302 0.786917 6

0.774375 2.87218 6
0.469798 2.7031 6
0.475685 3.05252 6

-2.85154 0.0801835 6
-2.55418 -0.0975863 6
-2.85998 -0.272031 6

2.59039 -0.262339 6
2.89033 -0.0845101 6
2.89014 -0.43578 6

1.37429 2.17356 6
1.068 2.34575 6
1.37264 2.51942 6

-1.33677 -2.18704 6
-1.34136 -2.53527 6
-1.64144 -2.36151 6

2.59989 1.13534 6
2.29514 1.30917 6
2.59988 1.48136 6

-2.25387 -0.617851 6
-2.25219 -0.963743 6
-2.55981 -0.789649 6

2.58352 -0.611916 6
2.89014 -0.43578 6
2.89291 -0.780886 6

-1.94873 1.3029 6
-2.25566 1.12959 6
-2.24995 1.47849 6

-2.24699 -1.31049 6
-1.94207 -1.48684 6
-2.24336 -1.65946 6

1.98701 1.48226 6
1.68151 1.65612 6
1.98541 1.83009 6

-2.24467 1.83471 6
-2.24995 1.47849 6
-2.54499 1.65832 6

2.88619 0.612567 6
2.59302 0.786917 6
2.89952 0.963395 6

-2.86762 -0.615755 6
-2.55981 -0.789649 6
-2.86384 -0.960183 6

-0.123937 -2.53117 6
0.178852 -2.35607 6
0.17854 -2.70533 6

-1.34303 2.36185 6
-1.6403 2.54175 6
-1.33965 2.71533 6

-1.04864 2.18402 6
-1.35255 2.00713 6
-1.34303 2.36185 6

-0.746847 2.36139 6
-1.04203 2.53814 6
-0.738129 2.71282 6

-0.731931 -2.879 6
-0.427483 -2.70532 6
-0.427969 -3.05311 6

0.782341 -2.35469 6
1.08312 -2.52966 6
0.782021 -2.70539 6

1.98541 1.83009 6
1.98304 2.17877 6
2.28611 2.005 6

0.17854 -2.70533 6
0.480129 -2.88024 6
0.177799 -3.05475 6

1.38362 -2.35334 6
1.3846 -2.00242 6
1.6853 -2.17738 6

-0.136398 2.70856 6
-0.433987 2.88585 6
-0.128785 3.05787 6

-1.35255 2.00713 6
-1.66238 1.83339 6
-1.64366 2.1877 6

-0.427142 -2.35777 6
-0.123937 -2.53117 6
-0.427483 -2.70532 6

1.38362 -2.35334 6
1.6853 -2.17738 6
1.68288 -2.52886 6

-1.63833 -2.0122 6
-1.64144 -2.36151 6
-1.9419 -2.18509 6

-2.25566 1.12959 6
-2.2636 0.786698 6
-2.57002 0.960195 6

2.29229 -1.82594 6
2.29277 -1.47672 6
2.59326 -1.6509 6

0.45425 2.35693 6
0.159167 2.53282 6
0.469798 2.7031 6

-0.746847 2.36139 6
-1.04864 2.18402 6
-1.04203 2.53814 6

-1.66238 1.83339 6
-1.95182 1.65352 6
-1.94862 2.0156 6

1.98445 -2.35337 6
1.98605 -2.00012 6
2.28289 -2.17505 6

0.782341 -2.35469 6
1.08329 -2.1785 6
1.08312 -2.52966 6

1.3846 -2.00242 6
1.68566 -1.82626 6
1.6853 -2.17738 6

-2.57002 0.960195 6
-2.86781 0.783109 6
-2.86574 1.13266 6

2.28927 -1.12967 6
2.26933 -0.78545 6
2.58693 -0.951491 6

-1.33677 -2.18704 6
-1.0351 -2.36024 6
-1.34136 -2.53527 6

-1.04203 2.53814 6
-1.33965 2.71533 6
-1.03723 2.88936 6

1.08312 -2.52966 6
1.38302 -2.70546 6
1.08226 -2.88107 6

-0.136398 2.70856 6
-0.441395 2.5348 6
-0.433987 2.88585 6

-2.25219 -0.963743 6
-2.24699 -1.31049 6
-2.55437 -1.13481 6

2.29514 1.30917 6
1.98701 1.48226 6
2.28907 1.65392 6

-1.6403 2.54175 6
-1.64366 2.1877 6
-1.9398 2.36835 6

-2.85154 0.0801835 6
-3.15453 -0.0865429 6
-3.15461 0.260676 6

-0.441395 2.5348 6
-0.746847 2.36139 6
-0.738129 2.71282 6

-2.55418 -0.0975863 6
-2.55844 -0.445331 6
-2.85998 -0.272031 6

0.480777 -2.53027 6
0.782341 -2.35469 6
0.782021 -2.70539 6

1.68566 -1.82626 6
1.98984 -1.65186 6
1.98605 -2.00012 6

2.58693 -0.951491 6
2.89291 -0.780886 6
2.8957 -1.12615 6

2.59039 -0.262339 6
2.58893 0.0879756 6
2.89033 -0.0845101 6

2.28907 1.65392 6
2.28611 2.005 6
2.58674 1.82669 6

-2.55352 0.255013 6
-2.55418 -0.0975863 6
-2.85154 0.0801835 6

2.29309 0.963847 6
2.29514 1.30917 6
2.59989 1.13534 6

-1.95182 1.65352 6
-2.24995 1.47849 6
-2.24467 1.83471 6

0.17854 -2.70533 6
0.480777 -2.53027 6
0.480129 -2.88024 6

-1.63833 -2.0122 6
-1.33677 -2.18704 6
-1.64144 -2.36151 6

-1.34333 -2.87965 6
-1.03653 -2.70652 6
-1.03751 -3.05204 6

-1.0351 -2.36024 6
-0.73131 -2.53225 6
-1.03653 -2.70652 6

-2.24995 1.47849 6
-2.25566 1.12959 6
-2.5543 1.30601 6

1.68038 2.00171 6
1.37429 2.17356 6
1.67891 2.34839 6

1.37264 2.51942 6
1.068 2.34575 6
1.07182 2.69428 6

-2.5543 1.30601 6
-2.86574 1.13266 6
-2.84837 1.48419 6

-2.86384 -0.960183 6
-2.55437 -1.13481 6
-2.8529 -1.30894 6

-2.24336 -1.65946 6
-2.2438 -2.00845 6
-2.54571 -1.83219 6

1.98984 -1.65186 6
2.29277 -1.47672 6
2.29229 -1.82594 6

-0.123937 -2.53117 6
0.17854 -2.70533 6
-0.124346 -2.87972 6

-3.15453 -0.0865429 6
-2.85998 -0.272031 6
-3.17424 -0.436453 6

1.67302 2.69608 6
1.37264 2.51942 6
1.37346 2.87059 6

0.159167 2.53282 6
-0.136398 2.70856 6
0.170808 2.88112 6

2.89033 -0.0845101 6
3.18559 0.0918317 6
3.1917 -0.260574 6

2.89952 0.963395 6
2.59989 1.13534 6
2.90519 1.31252 6

-0.738129 2.71282 6
-1.03723 2.88936 6
-0.734075 3.06287 6

-2.55985 0.609905 6
-2.55352 0.255013 6
-2.85464 0.432327 6

2.89033 -0.0845101 6
2.58893 0.0879756 6
2.8836 0.268964 6

1.07554 3.0466 6
0.774375 2.87218 6
0.777467 3.22458 6

2.58893 0.0879756 6
2.5717 0.436648 6
2.8836 0.268964 6

-1.94072 -1.83601 6
-1.63833 -2.0122 6
-1.9419 -2.18509 6

-2.57002 0.960195 6
-2.55985 0.609905 6
-2.86781 0.783109 6

-0.427969 -3.05311 6
-0.124346 -2.87972 6
-0.125108 -3.22831 6

0.475685 3.05252 6
0.170808 2.88112 6
0.175116 3.23043 6

-1.9398 2.36835 6
-1.94862 2.0156 6
-2.24236 2.19132 6

2.58352 -0.611916 6
2.59039 -0.262339 6
2.89014 -0.43578 6

1.068 2.34575 6
0.766722 2.52122 6
1.07182 2.69428 6

0.480129 -2.88024 6
0.780931 -3.05619 6
0.478983 -3.23067 6

2.29277 -1.47672 6
2.28927 -1.12967 6
2.59493 -1.29968 6

0.766722 2.52122 6
0.469798 2.7031 6
0.774375 2.87218 6

-2.24236 2.19132 6
-2.24467 1.83471 6
-2.54128 2.011 6

-0.73131 -2.53225 6
-0.427483 -2.70532 6
-0.731931 -2.879 6

0.782021 -2.70539 6
1.08226 -2.88107 6
0.780931 -3.05619 6

2.59493 -1.29968 6
2.8957 -1.12615 6
2.89488 -1.47554 6

3.18825 0.443365 6
2.88619 0.612567 6
3.19472 0.792089 6

-2.24336 -1.65946 6
-1.94072 -1.83601 6
-2.2438 -2.00845 6

-1.9419 -2.18509 6
-1.94738 -2.53394 6
-2.24683 -2.35718 6

1.38362 -2.35334 6
1.68288 -2.52886 6
1.38302 -2.70546 6

2.58693 -0.951491 6
2.58352 -0.611916 6
2.89291 -0.780886 6

-0.433987 2.88585 6
-0.734075 3.06287 6
-0.429773 3.23503 6

-2.55844 -0.445331 6
-2.55981 -0.789649 6
-2.86762 -0.615755 6

1.67891 2.34839 6
1.67302 2.69608 6
1.97919 2.5299 6

1.98541 1.83009 6
1.68038 2.00171 6
1.98304 2.17877 6

-3.17424 -0.436453 6
-2.86762 -0.615755 6
-3.17426 -0.785984 6

-2.24699 -1.31049 6
-2.24336 -1.65946 6
-2.54713 -1.48349 6

2.28289 -2.17505 6
2.29229 -1.82594 6
2.59016 -2.00562 6

2.5717 0.436648 6
2.59302 0.786917 6
2.88619 0.612567 6

-2.2438 -2.00845 6
-2.24683 -2.35718 6
-2.54708 -2.18292 6

-1.03751 -3.05204 6
-0.731931 -2.879 6
-0.732415 -3.22574 6

1.98304 2.17877 6
1.97919 2.5299 6
2.28142 2.35685 6

-2.85464 0.432327 6
-3.15461 0.260676 6
-3.16175 0.606901 6

2.59302 0.786917 6
2.59989 1.13534 6
2.89952 0.963395 6

1.37346 2.87059 6
1.07182 2.69428 6
1.07554 3.0466 6

-1.94275 2.71972 6
-1.9398 2.36835 6
-2.24049 2.54286 6

2.29514 1.30917 6
2.28907 1.65392 6
2.59988 1.48136 6

-1.65023 -2.70954 6
-1.34136 -2.53527 6
-1.34333 -2.87965 6

2.89014 -0.43578 6
3.1917 -0.260574 6
3.19601 -0.608204 6

-2.86781 0.783109 6
-3.16175 0.606901 6
-3.17465 0.960206 6

-2.8529 -1.30894 6
-2.54713 -1.48349 6
-2.84948 -1.65537 6

-2.55981 -0.789649 6
-2.55437 -1.13481 6
-2.86384 -0.960183 6

-1.64366 2.1877 6
-1.94862 2.0156 6
-1.9398 2.36835 6

2.28907 1.65392 6
1.98541 1.83009 6
2.28611 2.005 6

-1.34303 2.36185 6
-1.64366 2.1877 6
-1.6403 2.54175 6

2.28611 2.005 6
2.28142 2.35685 6
2.58312 2.18458 6

-1.04203 2.53814 6
-1.34303 2.36185 6
-1.33965 2.71533 6

-2.24995 1.47849 6
-2.5543 1.30601 6
-2.54499 1.65832 6

1.68288 -2.52886 6
1.6853 -2.17738 6
1.98445 -2.35337 6

-0.427483 -2.70532 6
-0.124346 -2.87972 6
-0.427969 -3.05311 6

2.89291 -0.780886 6
3.19601 -0.608204 6
3.19927 -0.956358 6

-2.5543 1.30601 6
-2.57002 0.960195 6
-2.86574 1.13266 6

1.08312 -2.52966 6
1.38362 -2.35334 6
1.38302 -2.70546 6

2.29277 -1.47672 6
2.59493 -1.29968 6
2.59326 -1.6509 6

2.90519 1.31252 6
2.59988 1.48136 6
2.90068 1.66104 6

2.89033 -0.0845101 6
2.8836 0.268964 6
3.18559 0.0918317 6

-1.33965 2.71533 6
-1.64115 2.89222 6
-1.33883 3.06525 6

-0.124346 -2.87972 6
0.17854 -2.70533 6
0.177799 -3.05475 6

0.782021 -2.70539 6
1.08312 -2.52966 6
1.08226 -2.88107 6

-0.128785 3.05787 6
-0.429773 3.23503 6
-0.126156 3.40699 6

0.170808 2.88112 6
-0.136398 2.70856 6
-0.128785 3.05787 6

-1.64115 2.89222 6
-1.6403 2.54175 6
-1.94275 2.71972 6

-2.54128 2.011 6
-2.54499 1.65832 6
-2.84318 1.83536 6

3.19472 0.792089 6
2.89952 0.963395 6
3.20577 1.14162 6

-0.738129 2.71282 6
-1.04203 2.53814 6
-1.03723 2.88936 6

0.777467 3.22458 6
0.475685 3.05252 6
0.47785 3.40292 6

1.6853 -2.17738 6
1.98605 -2.00012 6
1.98445 -2.35337 6

1.38302 -2.70546 6
1.68288 -2.52886 6
1.68206 -2.88252 6

0.177799 -3.05475 6
0.478983 -3.23067 6
0.176913 -3.40442 6

1.68206 -2.88252 6
1.68288 -2.52886 6
1.98005 -2.70613 6

2.59016 -2.00562 6
2.59326 -1.6509 6
2.88765 -1.82996 6

-0.433987 2.88585 6
-0.738129 2.71282 6
-0.734075 3.06287 6

-3.17426 -0.785984 6
-2.86384 -0.960183 6
-3.16022 -1.14024 6

-2.54713 -1.48349 6
-2.24336 -1.65946 6
-2.54571 -1.83219 6

1.98605 -2.00012 6
2.29229 -1.82594 6
2.28289 -2.17505 6

0.780931 -3.05619 6
1.08051 -3.23279 6
0.778793 -3.40742 6

0.469798 2.7031 6
0.170808 2.88112 6
0.475685 3.05252 6

-2.24049 2.54286 6
-2.24236 2.19132 6
-2.54166 2.36256 6

2.59493 -1.29968 6
2.58693 -0.951491 6
2.8957 -1.12615 6

-1.94862 2.0156 6
-2.24467 1.83471 6
-2.24236 2.19132 6

-2.86574 1.13266 6
-3.17465 0.960206 6
-3.1555 1.31307 6

-1.64144 -2.36151 6
-1.34136 -2.53527 6
-1.65023 -2.70954 6

-0.732415 -3.22574 6
-0.427969 -3.05311 6
-0.428674 -3.40092 6

-3.15461 0.260676 6
-3.46082 0.0948527 6
-3.46559 0.433238 6

-2.55437 -1.13481 6
-2.54713 -1.48349 6
-2.8529 -1.30894 6

2.8957 -1.12615 6
3.19927 -0.956358 6
3.19951 -1.30443 6

-1.03723 2.88936 6
-1.33883 3.06525 6
-1.03579 3.23867 6

-1.64144 -2.36151 6
-1.65023 -2.70954 6
-1.94738 -2.53394 6

0.480129 -2.88024 6
0.782021 -2.70539 6
0.780931 -3.05619 6

-2.85154 0.0801835 6
-2.85998 -0.272031 6
-3.15453 -0.0865429 6

1.08226 -2.88107 6
1.38178 -3.05765 6
1.08051 -3.23279 6

-0.128785 3.05787 6
-0.433987 2.88585 6
-0.429773 3.23503 6

-3.46082 0.0948527 6
-3.15453 -0.0865429 6
-3.46209 -0.251741 6

-2.54571 -1.83219 6
-2.54708 -2.18292 6
-2.84583 -2.00701 6

-2.85464 0.432327 6
-2.85154 0.0801835 6
-3.15461 0.260676 6

3.48965 -0.0867538 6
3.18559 0.0918317 6
3.4846 0.264079 6

2.59988 1.48136 6
2.28907 1.65392 6
2.58674 1.82669 6

-2.86762 -0.615755 6
-2.86384 -0.960183 6
-3.17426 -0.785984 6

-1.65124 -3.05046 6
-1.34333 -2.87965 6
-1.34342 -3.22393 6

1.67302 2.69608 6
1.67184 3.05162 6
1.96664 2.88069 6

1.67891 2.34839 6
1.37264 2.51942 6
1.67302 2.69608 6

-1.94738 -2.53394 6
-1.96488 -2.88098 6
-2.25904 -2.70483 6

-1.34136 -2.53527 6
-1.03653 -2.70652 6
-1.34333 -2.87965 6

2.58674 1.82669 6
2.58312 2.18458 6
2.87441 2.00796 6

1.37264 2.51942 6
1.07182 2.69428 6
1.37346 2.87059 6

2.59326 -1.6509 6
2.59493 -1.29968 6
2.89488 -1.47554 6

3.18559 0.0918317 6
2.8836 0.268964 6
3.18825 0.443365 6

2.59989 1.13534 6
2.59988 1.48136 6
2.90519 1.31252 6

-2.86781 0.783109 6
-2.85464 0.432327 6
-3.16175 0.606901 6

-1.9419 -2.18509 6
-1.64144 -2.36151 6
-1.94738 -2.53394 6

-1.03653 -2.70652 6
-0.731931 -2.879 6
-1.03751 -3.05204 6

2.89014 -0.43578 6
2.89033 -0.0845101 6
3.1917 -0.260574 6

3.20577 1.14162 6
2.90519 1.31252 6
3.20609 1.49247 6

1.07767 3.40023 6
0.777467 3.22458 6
0.778793 3.57686 0

-2.85998 -0.272031 6
-2.86762 -0.615755 6
-3.17424 -0.436453 6

3.49183 0.61989 6
3.19472 0.792089 6
3.50408 0.967681 6

-2.54499 1.65832 6
-2.5543 1.30601 6
-2.84837 1.48419 6

1.98304 2.17877 6
1.67891 2.34839 6
1.97919 2.5299 6

1.67184 3.05162 6
1.37346 2.87059 6
1.37478 3.22475 6

-1.03694 -3.39761 6
-0.732415 -3.22574 6
-0.732449 -3.57279 0

2.8836 0.268964 6
2.88619 0.612567 6
3.18825 0.443365 6

-2.84837 1.48419 6
-3.1555 1.31307 6
-3.14658 1.66265 6

-3.46209 -0.251741 6
-3.17424 -0.436453 6
-3.47049 -0.609323 6

-2.2438 -2.00845 6
-1.9419 -2.18509 6
-2.24683 -2.35718 6

0.177799 -3.05475 6
0.480129 -2.88024 6
0.478983 -3.23067 6

-0.124346 -2.87972 6
0.177799 -3.05475 6
-0.125108 -3.22831 6

2.89488 -1.47554 6
3.19951 -1.30443 6
3.19031 -1.6531 6

0.774375 2.87218 6
0.475685 3.05252 6
0.777467 3.22458 6

1.07182 2.69428 6
0.774375 2.87218 6
1.07554 3.0466 6

0.170808 2.88112 6
-0.128785 3.05787 6
0.175116 3.23043 6

2.29229 -1.82594 6
2.59326 -1.6509 6
2.59016 -2.00562 6

-2.24467 1.83471 6
-2.54499 1.65832 6
-2.54128 2.011 6

-2.86574 1.13266 6
-2.86781 0.783109 6
-3.17465 0.960206 6

2.28158 -2.53353 6
2.28289 -2.17505 6
2.57181 -2.35731 6

3.4846 0.264079 6
3.18825 0.443365 6
3.49183 0.61989 6

2.89291 -0.780886 6
2.89014 -0.43578 6
3.19601 -0.608204 6

-0.734075 3.06287 6
-1.03579 3.23867 6
-0.732449 3.4115 6

-3.47049 -0.609323 6
-3.17426 -0.785984 6
-3.46227 -0.966561 6

-2.24683 -2.35718 6
-2.25904 -2.70483 6
-2.55542 -2.53172 6

3.19601 -0.608204 6
3.49792 -0.435127 6
3.49948 -0.784257 6

0.47785 3.40292 6
0.175116 3.23043 6
0.176913 3.57986 0

-2.54571 -1.83219 6
-2.2438 -2.00845 6
-2.54708 -2.18292 6

-0.428674 -3.40092 6
-0.125108 -3.22831 6
-0.126156 -3.57729 0

2.28142 2.35685 6
2.27779 2.70511 6
2.58517 2.5295 6

-3.16022 -1.14024 6
-2.8529 -1.30894 6
-3.15825 -1.48082 6

-3.15825 -1.48082 6
-2.84948 -1.65537 6
-3.14612 -1.83184 6

1.38302 -2.70546 6
1.68206 -2.88252 6
1.38178 -3.05765 6

2.28611 2.005 6
1.98304 2.17877 6
2.28142 2.35685 6

-0.429773 3.23503 6
-0.732449 3.4115 6
-0.428674 3.58337 0

-2.54713 -1.48349 6
-2.54571 -1.83219 6
-2.84948 -1.65537 6

2.88619 0.612567 6
2.89952 0.963395 6
3.19472 0.792089 6

-2.54166 2.36256 6
-2.54128 2.011 6
-2.84261 2.1853 6

0.478983 -3.23067 6
0.778793 -3.40742 6
0.47785 -3.58137 0

-0.731931 -2.879 6
-0.427969 -3.05311 6
-0.732415 -3.22574 6

2.57181 -2.35731 6
2.59016 -2.00562 6
2.88194 -2.18976 6

1.98349 -3.05842 6
1.98005 -2.70613 6
2.28139 -2.87982 6

-3.16175 0.606901 6
-3.46559 0.433238 6
-3.46628 0.780127 6

3.1917 -0.260574 6
3.48965 -0.0867538 6
3.49792 -0.435127 6

1.37478 3.22475 6
1.07554 3.0466 6
1.07767 3.40023 6

-1.33965 2.71533 6
-1.6403 2.54175 6
-1.64115 2.89222 6

-3.17465 0.960206 6
-3.46628 0.780127 6
-3.46265 1.14016 6

1.38178 -3.05765 6
1.68252 -3.23343 6
1.3804 -3.40854 6

1.98005 -2.70613 6
1.98445 -2.35337 6
2.28158 -2.53353 6

2.8957 -1.12615 6
2.89291 -0.780886 6
3.19927 -0.956358 6

1.97919 2.5299 6
1.96664 2.88069 6
2.27779 2.70511 6

-1.64115 2.89222 6
-1.94684 3.06606 6
-1.64289 3.23983 6

-1.6403 2.54175 6
-1.9398 2.36835 6
-1.94275 2.71972 6

3.19927 -0.956358 6
3.49948 -0.784257 6
3.50174 -1.13678 6

2.59988 1.48136 6
2.58674 1.82669 6
2.90068 1.66104 6

-1.03723 2.88936 6
-1.33965 2.71533 6
-1.33883 3.06525 6

-2.84837 1.48419 6
-2.86574 1.13266 6
-3.1555 1.31307 6

-1.65023 -2.70954 6
-1.34333 -2.87965 6
-1.65124 -3.05046 6

1.68288 -2.52886 6
1.98445 -2.35337 6
1.98005 -2.70613 6

-2.25113 2.89287 6
-2.24049 2.54286 6
-2.54595 2.71068 6

-1.65023 -2.70954 6
-1.65124 -3.05046 6
-1.96488 -2.88098 6

1.08226 -2.88107 6
1.38302 -2.70546 6
1.38178 -3.05765 6

-0.429773 3.23503 6
-0.734075 3.06287 6
-0.732449 3.4115 6

-0.734075 3.06287 6
-1.03723 2.88936 6
-1.03579 3.23867 6

-2.86384 -0.960183 6
-2.8529 -1.30894 6
-3.16022 -1.14024 6

3.20609 1.49247 6
2.90068 1.66104 6
3.19382 1.84258 6

2.58674 1.82669 6
2.28611 2.005 6
2.58312 2.18458 6

-2.54499 1.65832 6
-2.84837 1.48419 6
-2.84318 1.83536 6

-1.34342 -3.22393 6
-1.03751 -3.05204 6
-1.03694 -3.39761 6

2.58312 2.18458 6
2.58517 2.5295 6
2.89409 2.35391 6

-1.9398 2.36835 6
-2.24236 2.19132 6
-2.24049 2.54286 6

0.780931 -3.05619 6
1.08226 -2.88107 6
1.08051 -3.23279 6

-1.33883 3.06525 6
-1.64289 3.23983 6
-1.33976 3.41335 6

-0.427969 -3.05311 6
-0.125108 -3.22831 6
-0.428674 -3.40092 6

2.89952 0.963395 6
2.90519 1.31252 6
3.20577 1.14162 6

-3.15461 0.260676 6
-3.15453 -0.0865429 6
-3.46082 0.0948527 6

1.98445 -2.35337 6
2.28289 -2.17505 6
2.28158 -2.53353 6

0.175116 3.23043 6
-0.128785 3.05787 6
-0.126156 3.40699 6

-0.125108 -3.22831 6
0.177799 -3.05475 6
0.176913 -3.40442 6

3.50408 0.967681 6
3.20577 1.14162 6
3.50767 1.31854 6

-2.84261 2.1853 6
-2.84318 1.83536 6
-3.14483 2.01166 6

2.88194 -2.18976 6
2.88765 -1.82996 6
3.17625 -2.00831 6

1.68252 -3.23343 6
1.68206 -2.88252 6
1.98349 -3.05842 6

2.59017 -2.70642 6
2.57181 -2.35731 6
2.8878 -2.53078 6

-2.54595 2.71068 6
-2.54166 2.36256 6
-2.84634 2.53398 6

-1.03751 -3.05204 6
-0.732415 -3.22574 6
-1.03694 -3.39761 6

2.59326 -1.6509 6
2.89488 -1.47554 6
2.88765 -1.82996 6

0.778793 3.57686 0
0.47785 3.40292 6
0.478983 3.75361 0

2.28289 -2.17505 6
2.59016 -2.00562 6
2.57181 -2.35731 6

0.475685 3.05252 6
0.175116 3.23043 6
0.47785 3.40292 6

