# x y adNum
-1.36057 -1.83337 6
-1.05814 -2.00798 6
-1.36057 -2.18259 6

1.05886 -1.83337 6
1.36129 -1.65877 6
1.36129 -2.00798 6

1.66372 1.65877 6
1.66372 2.00798 6
1.96614 1.83337 6

-1.36057 1.65877 6
-1.663 1.48416 6
-1.663 1.83337 6

-1.96542 -0.785732 6
-1.96542 -1.13495 6
-2.26785 -0.960339 6

-1.96542 -1.13495 6
-1.663 -1.30955 6
-1.96542 -1.48416 6

1.05886 -2.18259 6
1.36129 -2.3572 6
1.05886 -2.5318 6

0.454002 -2.18259 6
0.75643 -2.00798 6
0.75643 -2.3572 6

-1.96542 2.00798 6
-1.96542 1.65877 6
-2.26785 1.83337 6

1.36129 -2.3572 6
1.36129 -2.00798 6
1.66372 -2.18259 6

1.96614 0.785732 6
1.96614 1.13495 6
2.26857 0.960339 6

-0.453283 2.18259 6
-0.755711 2.00798 6
-0.755711 2.3572 6

-1.96542 1.30955 6
-1.96542 0.960339 6
-2.26785 1.13495 6

-1.36057 2.3572 6
-1.36057 2.00798 6
-1.663 2.18259 6

-1.05814 2.18259 6
-1.36057 2.3572 6
-1.05814 2.5318 6

0.151574 -2.3572 6
0.454002 -2.18259 6
0.454002 -2.5318 6

-0.150855 -2.18259 6
0.151574 -2.3572 6
-0.150855 -2.5318 6

1.36129 -1.65877 6
1.66372 -1.48416 6
1.66372 -1.83337 6

-1.663 2.18259 6
-1.663 1.83337 6
-1.96542 2.00798 6

1.66372 1.65877 6
1.36129 1.83337 6
1.66372 2.00798 6

-2.26785 0.0873035 6
-2.26785 -0.261911 6
-2.57028 -0.0873035 6

-1.05814 -2.3572 6
-0.755711 -2.18259 6
-0.755711 -2.5318 6

1.96614 -1.30955 6
1.96614 -0.960339 6
2.26857 -1.13495 6

2.26857 -0.0873035 6
2.26857 0.261911 6
2.571 0.0873035 6

0.151574 2.18259 6
-0.150855 2.3572 6
0.151574 2.5318 6

-0.453283 -2.70641 6
-0.150855 -2.5318 6
-0.150855 -2.88102 6

1.66372 -1.48416 6
1.96614 -1.30955 6
1.96614 -1.65877 6

-2.26785 1.13495 6
-2.57028 0.960339 6
-2.57028 1.30955 6

-2.26785 -0.261911 6
-2.26785 -0.611125 6
-2.57028 -0.436518 6

0.454002 2.70641 6
0.151574 2.5318 6
0.151574 2.88102 6

-1.663 1.48416 6
-1.96542 1.30955 6
-1.96542 1.65877 6

-2.26785 0.436518 6
-2.26785 0.0873035 6
-2.57028 0.261911 6

-1.663 -1.65877 6
-1.36057 -1.83337 6
-1.663 -2.00798 6

-0.150855 2.3572 6
-0.453283 2.18259 6
-0.453283 2.5318 6

-2.57028 0.261911 6
-2.87271 0.0873035 6
-2.87271 0.436518 6

1.96614 1.48416 6
1.96614 1.83337 6
2.26857 1.65877 6

1.96614 -2.00798 6
1.96614 -1.65877 6
2.26857 -1.83337 6

1.36129 1.83337 6
1.05886 2.00798 6
1.36129 2.18259 6

1.36129 2.18259 6
1.36129 2.5318 6
1.66372 2.3572 6

-2.87271 0.0873035 6
-2.57028 -0.0873035 6
-2.87271 -0.261911 6

1.66372 -2.18259 6
1.66372 -1.83337 6
1.96614 -2.00798 6

2.26857 0.261911 6
2.26857 0.611125 6
2.571 0.436518 6

-1.05814 -2.00798 6
-0.755711 -2.18259 6
-1.05814 -2.3572 6

0.75643 2.18259 6
0.454002 2.3572 6
0.75643 2.5318 6

-0.755711 -2.18259 6
-0.453283 -2.3572 6
-0.755711 -2.5318 6

-1.96542 -1.83337 6
-1.96542 -2.18259 6
-2.26785 -2.00798 6

2.571 -0.261911 6
2.87343 -0.0873035 6
2.87343 -0.436518 6

2.87343 -0.0873035 6
2.571 0.0873035 6
2.87343 0.261911 6

1.05886 2.00798 6
0.75643 2.18259 6
1.05886 2.3572 6

2.571 1.13495 6
2.26857 1.30955 6
2.571 1.48416 6

2.26857 -0.436518 6
2.26857 -0.0873035 6
2.571 -0.261911 6

-2.26785 0.785732 6
-2.26785 0.436518 6
-2.57028 0.611125 6

-2.57028 -0.785732 6
-2.26785 -0.960339 6
-2.57028 -1.13495 6

-1.96542 -1.48416 6
-1.96542 -1.83337 6
-2.26785 -1.65877 6

-1.36057 -2.5318 6
-1.05814 -2.3572 6
-1.05814 -2.70641 6

2.26857 -0.785732 6
2.26857 -0.436518 6
2.571 -0.611125 6

0.151574 2.5318 6
-0.150855 2.3572 6
-0.150855 2.70641 6

-1.663 -2.00798 6
-1.663 -2.3572 6
-1.96542 -2.18259 6

2.571 0.785732 6
2.26857 0.960339 6
2.571 1.13495 6

-2.87271 -0.261911 6
-2.57028 -0.436518 6
-2.87271 -0.611125 6

-2.26785 -0.960339 6
-1.96542 -1.13495 6
-2.26785 -1.30955 6

1.96614 1.13495 6
1.96614 1.48416 6
2.26857 1.30955 6

1.66372 2.00798 6
1.66372 2.3572 6
1.96614 2.18259 6

-1.05814 2.18259 6
-1.36057 2.00798 6
-1.36057 2.3572 6

-2.26785 -0.611125 6
-2.26785 -0.960339 6
-2.57028 -0.785732 6

-0.150855 -2.5318 6
0.151574 -2.3572 6
0.151574 -2.70641 6

2.87343 0.261911 6
2.571 0.436518 6
2.87343 0.611125 6

1.96614 1.48416 6
1.66372 1.65877 6
1.96614 1.83337 6

1.36129 2.5318 6
1.05886 2.3572 6
1.05886 2.70641 6

2.87343 0.611125 6
2.571 0.785732 6
2.87343 0.960339 6

1.96614 -1.30955 6
2.26857 -1.13495 6
2.26857 -1.48416 6

-2.57028 0.611125 6
-2.87271 0.436518 6
-2.87271 0.785732 6

-2.26785 -1.30955 6
-2.26785 -1.65877 6
-2.57028 -1.48416 6

-1.96542 -1.48416 6
-1.663 -1.65877 6
-1.96542 -1.83337 6

-1.05814 -2.70641 6
-0.755711 -2.5318 6
-0.755711 -2.88102 6

2.571 -0.611125 6
2.87343 -0.436518 6
2.87343 -0.785732 6

1.05886 2.70641 6
0.75643 2.5318 6
0.75643 2.88102 6

0.454002 -2.5318 6
0.75643 -2.70641 6
0.454002 -2.88102 6

2.26857 0.611125 6
2.26857 0.960339 6
2.571 0.785732 6

-1.96542 1.30955 6
-2.26785 1.13495 6
-2.26785 1.48416 6

-2.26785 1.13495 6
-2.26785 0.785732 6
-2.57028 0.960339 6

-0.150855 2.70641 6
-0.453283 2.88102 6
-0.150855 3.05562 6

-0.453283 2.5318 6
-0.755711 2.70641 6
-0.453283 2.88102 6

-1.663 2.5318 6
-1.663 2.18259 6
-1.96542 2.3572 6

-0.453283 -2.3572 6
-0.150855 -2.5318 6
-0.453283 -2.70641 6

0.75643 -2.3572 6
1.05886 -2.5318 6
0.75643 -2.70641 6

-1.36057 2.3572 6
-1.663 2.5318 6
-1.36057 2.70641 6

-0.755711 2.3572 6
-1.05814 2.5318 6
-0.755711 2.70641 6

-2.26785 1.83337 6
-2.26785 1.48416 6
-2.57028 1.65877 6

0.151574 -2.70641 6
0.454002 -2.88102 6
0.151574 -3.05562 6

1.05886 -2.18259 6
1.36129 -2.00798 6
1.36129 -2.3572 6

2.26857 1.30955 6
1.96614 1.48416 6
2.26857 1.65877 6

-2.87271 -0.611125 6
-2.57028 -0.785732 6
-2.87271 -0.960339 6

0.454002 2.3572 6
0.151574 2.5318 6
0.454002 2.70641 6

-1.36057 2.00798 6
-1.663 1.83337 6
-1.663 2.18259 6

0.75643 2.88102 6
0.454002 2.70641 6
0.454002 3.05562 6

-0.755711 2.3572 6
-1.05814 2.18259 6
-1.05814 2.5318 6

-1.36057 -2.18259 6
-1.05814 -2.3572 6
-1.36057 -2.5318 6

0.75643 -2.3572 6
1.05886 -2.18259 6
1.05886 -2.5318 6

2.26857 -1.83337 6
2.26857 -1.48416 6
2.571 -1.65877 6

-0.453283 2.5318 6
-0.755711 2.3572 6
-0.755711 2.70641 6

2.26857 1.65877 6
2.26857 2.00798 6
2.571 1.83337 6

1.36129 -2.70641 6
1.36129 -2.3572 6
1.66372 -2.5318 6

1.36129 -2.00798 6
1.66372 -1.83337 6
1.66372 -2.18259 6

-2.26785 -0.960339 6
-2.26785 -1.30955 6
-2.57028 -1.13495 6

2.26857 -1.13495 6
2.26857 -0.785732 6
2.571 -0.960339 6

-0.755711 -2.88102 6
-0.453283 -2.70641 6
-0.453283 -3.05562 6

-2.57028 0.960339 6
-2.87271 0.785732 6
-2.87271 1.13495 6

1.05886 -2.5318 6
1.36129 -2.70641 6
1.05886 -2.88102 6

-2.26785 -1.30955 6
-1.96542 -1.48416 6
-2.26785 -1.65877 6

1.66372 -2.5318 6
1.66372 -2.18259 6
1.96614 -2.3572 6

2.571 -0.960339 6
2.87343 -0.785732 6
2.87343 -1.13495 6

-1.663 1.83337 6
-1.96542 1.65877 6
-1.96542 2.00798 6

-0.150855 -2.5318 6
0.151574 -2.70641 6
-0.150855 -2.88102 6

-1.05814 2.5318 6
-1.36057 2.70641 6
-1.05814 2.88102 6

-2.26785 -1.65877 6
-2.26785 -2.00798 6
-2.57028 -1.83337 6

0.454002 -2.5318 6
0.75643 -2.3572 6
0.75643 -2.70641 6

1.66372 -1.83337 6
1.96614 -1.65877 6
1.96614 -2.00798 6

2.87343 -0.0873035 6
3.17586 0.0873035 6
3.17586 -0.261911 6

-2.57028 0.261911 6
-2.57028 -0.0873035 6
-2.87271 0.0873035 6

1.96614 1.83337 6
1.96614 2.18259 6
2.26857 2.00798 6

-1.96542 2.3572 6
-1.96542 2.00798 6
-2.26785 2.18259 6

2.26857 0.960339 6
2.26857 1.30955 6
2.571 1.13495 6

-0.755711 2.70641 6
-1.05814 2.88102 6
-0.755711 3.05562 6

-2.87271 -0.960339 6
-2.57028 -1.13495 6
-2.87271 -1.30955 6

-1.36057 -2.18259 6
-1.36057 -2.5318 6
-1.663 -2.3572 6

2.26857 -1.48416 6
2.26857 -1.13495 6
2.571 -1.30955 6

2.87343 0.960339 6
2.571 1.13495 6
2.87343 1.30955 6

1.36129 2.18259 6
1.05886 2.3572 6
1.36129 2.5318 6

-2.26785 -2.00798 6
-2.26785 -2.3572 6
-2.57028 -2.18259 6

2.571 -0.261911 6
2.571 0.0873035 6
2.87343 -0.0873035 6

-2.87271 0.0873035 6
-3.17514 -0.0873035 6
-3.17514 0.261911 6

-2.57028 -0.0873035 6
-2.57028 -0.436518 6
-2.87271 -0.261911 6

1.36129 2.88102 6
1.05886 2.70641 6
1.05886 3.05562 6

-2.26785 1.48416 6
-2.26785 1.13495 6
-2.57028 1.30955 6

-1.05814 -2.3572 6
-0.755711 -2.5318 6
-1.05814 -2.70641 6

-1.663 -2.00798 6
-1.36057 -2.18259 6
-1.663 -2.3572 6

0.151574 -2.70641 6
0.454002 -2.5318 6
0.454002 -2.88102 6

2.87343 -0.436518 6
3.17586 -0.261911 6
3.17586 -0.611125 6

1.66372 2.70641 6
1.36129 2.5318 6
1.36129 2.88102 6

0.151574 2.5318 6
-0.150855 2.70641 6
0.151574 2.88102 6

-2.57028 0.611125 6
-2.57028 0.261911 6
-2.87271 0.436518 6

1.66372 2.00798 6
1.36129 2.18259 6
1.66372 2.3572 6

-0.453283 -3.05562 6
-0.150855 -2.88102 6
-0.150855 -3.23023 6

1.96614 -1.65877 6
2.26857 -1.48416 6
2.26857 -1.83337 6

2.571 0.0873035 6
2.571 0.436518 6
2.87343 0.261911 6

-2.57028 1.30955 6
-2.87271 1.13495 6
-2.87271 1.48416 6

0.454002 3.05562 6
0.151574 2.88102 6
0.151574 3.23023 6

-3.17514 -0.0873035 6
-2.87271 -0.261911 6
-3.17514 -0.436518 6

-1.663 -2.3572 6
-1.663 -2.70641 6
-1.96542 -2.5318 6

2.571 -1.30955 6
2.87343 -1.13495 6
2.87343 -1.48416 6

3.17586 0.0873035 6
2.87343 0.261911 6
3.17586 0.436518 6

1.05886 2.3572 6
0.75643 2.5318 6
1.05886 2.70641 6

0.75643 -2.70641 6
1.05886 -2.88102 6
0.75643 -3.05562 6

2.571 -0.611125 6
2.571 -0.261911 6
2.87343 -0.436518 6

-1.96542 1.65877 6
-2.26785 1.48416 6
-2.26785 1.83337 6

-2.87271 0.436518 6
-3.17514 0.261911 6
-3.17514 0.611125 6

0.75643 2.5318 6
0.454002 2.70641 6
0.75643 2.88102 6

-0.150855 2.70641 6
-0.453283 2.5318 6
-0.453283 2.88102 6

2.26857 1.30955 6
2.26857 1.65877 6
2.571 1.48416 6

-0.755711 -2.5318 6
-0.453283 -2.70641 6
-0.755711 -2.88102 6

1.96614 -2.3572 6
1.96614 -2.00798 6
2.26857 -2.18259 6

1.96614 1.83337 6
1.66372 2.00798 6
1.96614 2.18259 6

-3.17514 -0.436518 6
-2.87271 -0.611125 6
-3.17514 -0.785732 6

-2.57028 -0.436518 6
-2.57028 -0.785732 6
-2.87271 -0.611125 6

-1.96542 -1.83337 6
-1.663 -2.00798 6
-1.96542 -2.18259 6

-1.96542 -2.18259 6
-1.96542 -2.5318 6
-2.26785 -2.3572 6

2.571 -0.960339 6
2.571 -0.611125 6
2.87343 -0.785732 6

2.26857 2.00798 6
2.26857 2.3572 6
2.571 2.18259 6

-2.57028 -1.13495 6
-2.26785 -1.30955 6
-2.57028 -1.48416 6

2.571 0.436518 6
2.571 0.785732 6
2.87343 0.611125 6

1.05886 3.05562 6
0.75643 2.88102 6
0.75643 3.23023 6

0.454002 -2.88102 6
0.75643 -3.05562 6
0.454002 -3.23023 6

3.17586 0.436518 6
2.87343 0.611125 6
3.17586 0.785732 6

-0.453283 2.88102 6
-0.755711 3.05562 6
-0.453283 3.23023 6

-2.26785 2.18259 6
-2.26785 1.83337 6
-2.57028 2.00798 6

-2.57028 0.960339 6
-2.57028 0.611125 6
-2.87271 0.785732 6

-2.57028 -0.785732 6
-2.57028 -1.13495 6
-2.87271 -0.960339 6

-1.36057 -2.88102 6
-1.05814 -2.70641 6
-1.05814 -3.05562 6

2.26857 1.65877 6
1.96614 1.83337 6
2.26857 2.00798 6

1.66372 2.3572 6
1.36129 2.5318 6
1.66372 2.70641 6

-1.663 2.88102 6
-1.663 2.5318 6
-1.96542 2.70641 6

2.26857 -2.18259 6
2.26857 -1.83337 6
2.571 -2.00798 6

-2.87271 0.785732 6
-3.17514 0.611125 6
-3.17514 0.960339 6

-2.57028 -1.48416 6
-2.57028 -1.83337 6
-2.87271 -1.65877 6

-2.26785 -1.65877 6
-1.96542 -1.83337 6
-2.26785 -2.00798 6

-1.05814 -3.05562 6
-0.755711 -2.88102 6
-0.755711 -3.23023 6

1.05886 -2.5318 6
1.36129 -2.3572 6
1.36129 -2.70641 6

-1.36057 2.3572 6
-1.663 2.18259 6
-1.663 2.5318 6

0.75643 -2.70641 6
1.05886 -2.5318 6
1.05886 -2.88102 6

-1.05814 2.5318 6
-1.36057 2.3572 6
-1.36057 2.70641 6

-0.150855 -2.88102 6
0.151574 -2.70641 6
0.151574 -3.05562 6

2.87343 -0.785732 6
3.17586 -0.611125 6
3.17586 -0.960339 6

1.36129 -2.3572 6
1.66372 -2.18259 6
1.66372 -2.5318 6

1.05886 -2.88102 6
1.36129 -3.05562 6
1.05886 -3.23023 6

2.571 1.48416 6
2.26857 1.65877 6
2.571 1.83337 6

2.87343 1.30955 6
2.571 1.48416 6
2.87343 1.65877 6

2.571 0.785732 6
2.571 1.13495 6
2.87343 0.960339 6

-2.26785 1.48416 6
-2.57028 1.30955 6
-2.57028 1.65877 6

-1.36057 2.70641 6
-1.663 2.88102 6
-1.36057 3.05562 6

-2.57028 1.30955 6
-2.57028 0.960339 6
-2.87271 1.13495 6

3.17586 0.785732 6
2.87343 0.960339 6
3.17586 1.13495 6

0.151574 2.88102 6
-0.150855 2.70641 6
-0.150855 3.05562 6

-0.453283 -2.70641 6
-0.150855 -2.88102 6
-0.453283 -3.05562 6

2.26857 -1.48416 6
2.571 -1.30955 6
2.571 -1.65877 6

1.36129 -2.70641 6
1.66372 -2.88102 6
1.36129 -3.05562 6

2.571 -2.00798 6
2.571 -1.65877 6
2.87343 -1.83337 6

-1.663 2.18259 6
-1.96542 2.00798 6
-1.96542 2.3572 6

-2.57028 2.00798 6
-2.57028 1.65877 6
-2.87271 1.83337 6

-0.150855 3.05562 6
-0.453283 3.23023 6
-0.150855 3.40484 6

-0.755711 2.70641 6
-1.05814 2.5318 6
-1.05814 2.88102 6

2.87343 -1.13495 6
3.17586 -0.960339 6
3.17586 -1.30955 6

0.151574 -3.05562 6
0.454002 -3.23023 6
0.151574 -3.40484 6

1.66372 -2.18259 6
1.96614 -2.00798 6
1.96614 -2.3572 6

-0.453283 2.88102 6
-0.755711 2.70641 6
-0.755711 3.05562 6

-1.96542 2.70641 6
-1.96542 2.3572 6
-2.26785 2.5318 6

-0.755711 -3.23023 6
-0.453283 -3.05562 6
-0.453283 -3.40484 6

-1.663 -2.70641 6
-1.36057 -2.5318 6
-1.36057 -2.88102 6

0.454002 -2.88102 6
0.75643 -2.70641 6
0.75643 -3.05562 6

2.26857 -2.5318 6
2.26857 -2.18259 6
2.571 -2.3572 6

0.454002 2.70641 6
0.151574 2.88102 6
0.454002 3.05562 6

1.36129 -2.70641 6
1.66372 -2.5318 6
1.66372 -2.88102 6

2.571 -1.30955 6
2.571 -0.960339 6
2.87343 -1.13495 6

-1.96542 2.00798 6
-2.26785 1.83337 6
-2.26785 2.18259 6

-2.87271 1.13495 6
-3.17514 0.960339 6
-3.17514 1.30955 6

0.75643 3.23023 6
0.454002 3.05562 6
0.454002 3.40484 6

-1.05814 2.88102 6
-1.36057 3.05562 6
-1.05814 3.23023 6

2.26857 2.00798 6
1.96614 2.18259 6
2.26857 2.3572 6

-3.17514 -0.785732 6
-2.87271 -0.960339 6
-3.17514 -1.13495 6

1.96614 -2.00798 6
2.26857 -1.83337 6
2.26857 -2.18259 6

1.66372 2.3572 6
1.66372 2.70641 6
1.96614 2.5318 6

-2.87271 0.0873035 6
-2.87271 -0.261911 6
-3.17514 -0.0873035 6

-2.57028 -1.13495 6
-2.57028 -1.48416 6
-2.87271 -1.30955 6

-2.57028 -1.48416 6
-2.26785 -1.65877 6
-2.57028 -1.83337 6

-1.663 -2.70641 6
-1.663 -3.05562 6
-1.96542 -2.88102 6

2.26857 2.3572 6
2.26857 2.70641 6
2.571 2.5318 6

-0.755711 3.05562 6
-1.05814 3.23023 6
-0.755711 3.40484 6

-3.17514 -1.13495 6
-2.87271 -1.30955 6
-3.17514 -1.48416 6

2.571 1.13495 6
2.571 1.48416 6
2.87343 1.30955 6

-2.26785 2.5318 6
-2.26785 2.18259 6
-2.57028 2.3572 6

-1.36057 -2.5318 6
-1.05814 -2.70641 6
-1.36057 -2.88102 6

-1.663 -2.3572 6
-1.36057 -2.5318 6
-1.663 -2.70641 6

2.87343 -0.436518 6
2.87343 -0.0873035 6
3.17586 -0.261911 6

2.87343 -0.0873035 6
2.87343 0.261911 6
3.17586 0.0873035 6

1.96614 2.18259 6
1.96614 2.5318 6
2.26857 2.3572 6

1.96614 2.18259 6
1.66372 2.3572 6
1.96614 2.5318 6

2.87343 0.261911 6
2.87343 0.611125 6
3.17586 0.436518 6

-2.87271 0.436518 6
-2.87271 0.0873035 6
-3.17514 0.261911 6

-3.47757 0.0873035 6
-3.17514 -0.0873035 6
-3.47757 -0.261911 6

-2.87271 -0.261911 6
-2.87271 -0.611125 6
-3.17514 -0.436518 6

-1.05814 -2.70641 6
-0.755711 -2.88102 6
-1.05814 -3.05562 6

3.47829 -0.0873035 6
3.17586 0.0873035 6
3.47829 0.261911 6

1.36129 2.5318 6
1.05886 2.70641 6
1.36129 2.88102 6

3.47829 0.611125 6
3.17586 0.785732 6
3.47829 0.960339 6

2.571 -1.65877 6
2.571 -1.30955 6
2.87343 -1.48416 6

-3.17514 0.261911 6
-3.47757 0.0873035 6
-3.47757 0.436518 6

-2.57028 -1.83337 6
-2.57028 -2.18259 6
-2.87271 -2.00798 6

-1.96542 -2.18259 6
-1.663 -2.3572 6
-1.96542 -2.5318 6

-1.663 -3.05562 6
-1.36057 -2.88102 6
-1.36057 -3.23023 6

3.17586 -0.611125 6
3.47829 -0.436518 6
3.47829 -0.785732 6

1.36129 3.23023 6
1.05886 3.05562 6
1.05886 3.40484 6

0.151574 -3.05562 6
0.454002 -2.88102 6
0.454002 -3.23023 6

2.87343 0.611125 6
2.87343 0.960339 6
3.17586 0.785732 6

-2.87271 0.785732 6
-2.87271 0.436518 6
-3.17514 0.611125 6

-3.47757 -0.261911 6
-3.17514 -0.436518 6
-3.47757 -0.611125 6

2.571 1.83337 6
2.571 2.18259 6
2.87343 2.00798 6

-2.57028 1.65877 6
-2.57028 1.30955 6
-2.87271 1.48416 6

0.75643 -3.05562 6
1.05886 -3.23023 6
0.75643 -3.40484 6

-1.96542 -2.5318 6
-1.96542 -2.88102 6
-2.26785 -2.70641 6

-0.150855 -2.88102 6
0.151574 -3.05562 6
-0.150855 -3.23023 6

0.454002 3.40484 6
0.151574 3.23023 6
0.151574 3.57944 0

-2.87271 1.48416 6
-3.17514 1.30955 6
-3.17514 1.65877 6

0.151574 2.88102 6
-0.150855 3.05562 6
0.151574 3.23023 6

0.75643 2.88102 6
0.454002 3.05562 6
0.75643 3.23023 6

1.05886 2.70641 6
0.75643 2.88102 6
1.05886 3.05562 6

1.66372 2.70641 6
1.66372 3.05562 6
1.96614 2.88102 6

2.26857 -1.83337 6
2.571 -1.65877 6
2.571 -2.00798 6

2.87343 -0.785732 6
2.87343 -0.436518 6
3.17586 -0.611125 6

-3.17514 0.611125 6
-3.47757 0.436518 6
-3.47757 0.785732 6

-2.26785 1.83337 6
-2.57028 1.65877 6
-2.57028 2.00798 6

-0.453283 -3.40484 6
-0.150855 -3.23023 6
-0.150855 -3.57944 0

2.87343 -1.13495 6
2.87343 -0.785732 6
3.17586 -0.960339 6

-0.150855 3.05562 6
-0.453283 2.88102 6
-0.453283 3.23023 6

-0.755711 -2.88102 6
-0.453283 -3.05562 6
-0.755711 -3.23023 6

2.87343 -1.48416 6
3.17586 -1.30955 6
3.17586 -1.65877 6

1.66372 -2.88102 6
1.66372 -2.5318 6
1.96614 -2.70641 6

1.66372 2.70641 6
1.36129 2.88102 6
1.66372 3.05562 6

-2.87271 1.13495 6
-2.87271 0.785732 6
-3.17514 0.960339 6

-2.87271 -0.611125 6
-2.87271 -0.960339 6
-3.17514 -0.785732 6

-2.26785 -2.00798 6
-1.96542 -2.18259 6
-2.26785 -2.3572 6

-2.26785 -2.3572 6
-2.26785 -2.70641 6
-2.57028 -2.5318 6

1.96614 -2.70641 6
1.96614 -2.3572 6
2.26857 -2.5318 6

-0.453283 3.23023 6
-0.755711 3.40484 6
-0.453283 3.57944 0

-3.47757 -0.611125 6
-3.17514 -0.785732 6
-3.47757 -0.960339 6

3.17586 1.13495 6
2.87343 1.30955 6
3.17586 1.48416 6

-2.57028 2.3572 6
-2.57028 2.00798 6
-2.87271 2.18259 6

0.454002 -3.23023 6
0.75643 -3.40484 6
0.454002 -3.57944 0

-2.87271 -1.30955 6
-2.57028 -1.48416 6
-2.87271 -1.65877 6

2.571 -2.3572 6
2.571 -2.00798 6
2.87343 -2.18259 6

-1.36057 -3.23023 6
-1.05814 -3.05562 6
-1.05814 -3.40484 6

-1.663 2.88102 6
-1.96542 3.05562 6
-1.663 3.23023 6

3.47829 0.261911 6
3.17586 0.436518 6
3.47829 0.611125 6

1.66372 3.05562 6
1.36129 2.88102 6
1.36129 3.23023 6

1.05886 3.40484 6
0.75643 3.23023 6
0.75643 3.57944 0

2.571 1.48416 6
2.571 1.83337 6
2.87343 1.65877 6

-3.17514 0.960339 6
-3.47757 0.785732 6
-3.47757 1.13495 6

3.17586 -0.960339 6
3.47829 -0.785732 6
3.47829 -1.13495 6

-1.36057 2.70641 6
-1.663 2.5318 6
-1.663 2.88102 6

-1.663 2.5318 6
-1.96542 2.3572 6
-1.96542 2.70641 6

1.05886 -2.88102 6
1.36129 -2.70641 6
1.36129 -3.05562 6

3.17586 -0.261911 6
3.47829 -0.0873035 6
3.47829 -0.436518 6

2.571 1.83337 6
2.26857 2.00798 6
2.571 2.18259 6

-2.87271 -0.960339 6
-2.87271 -1.30955 6
-3.17514 -1.13495 6

1.36129 -3.05562 6
1.66372 -3.23023 6
1.36129 -3.40484 6

-1.05814 2.88102 6
-1.36057 2.70641 6
-1.36057 3.05562 6

-1.05814 -3.40484 6
-0.755711 -3.23023 6
-0.755711 -3.57944 0

3.17586 -0.261911 6
3.17586 0.0873035 6
3.47829 -0.0873035 6

1.66372 -2.5318 6
1.96614 -2.3572 6
1.96614 -2.70641 6

-1.96542 2.3572 6
-2.26785 2.18259 6
-2.26785 2.5318 6

-1.96542 3.05562 6
-1.96542 2.70641 6
-2.26785 2.88102 6

-2.87271 -1.65877 6
-2.87271 -2.00798 6
-3.17514 -1.83337 6

-2.57028 -1.83337 6
-2.26785 -2.00798 6
-2.57028 -2.18259 6

0.75643 -3.40484 6
1.05886 -3.57944 0
0.75643 -3.75405 0

0.75643 -3.05562 6
1.05886 -2.88102 6
1.05886 -3.23023 6

3.17586 1.48416 6
2.87343 1.65877 6
3.17586 1.83337 6

2.87343 0.960339 6
2.87343 1.30955 6
3.17586 1.13495 6

2.26857 -2.88102 6
2.26857 -2.5318 6
2.571 -2.70641 6

-2.57028 1.65877 6
-2.87271 1.48416 6
-2.87271 1.83337 6

-2.57028 2.70641 6
-2.57028 2.3572 6
-2.87271 2.5318 6

-0.755711 3.05562 6
-1.05814 2.88102 6
-1.05814 3.23023 6

1.96614 2.5318 6
1.66372 2.70641 6
1.96614 2.88102 6

0.151574 -3.40484 6
0.454002 -3.57944 0
0.151574 -3.75405 0

-0.150855 -3.23023 6
0.151574 -3.05562 6
0.151574 -3.40484 6

1.96614 -2.3572 6
2.26857 -2.18259 6
2.26857 -2.5318 6

-0.755711 3.40484 6
-1.05814 3.57944 0
-0.755711 3.75405 0

-2.87271 2.18259 6
-2.87271 1.83337 6
-3.17514 2.00798 6

-2.87271 1.48416 6
-2.87271 1.13495 6
-3.17514 1.30955 6

2.571 -1.65877 6
2.87343 -1.48416 6
2.87343 -1.83337 6

0.151574 3.23023 6
-0.150855 3.05562 6
-0.150855 3.40484 6

0.75643 3.57944 0
0.454002 3.40484 6
0.454002 3.75405 0

-0.453283 -3.05562 6
-0.150855 -3.23023 6
-0.453283 -3.40484 6

2.87343 -2.18259 6
2.87343 -1.83337 6
3.17586 -2.00798 6

0.454002 3.05562 6
0.151574 3.23023 6
0.454002 3.40484 6

-2.26785 2.88102 6
-2.26785 2.5318 6
-2.57028 2.70641 6

-3.17514 0.261911 6
-3.17514 -0.0873035 6
-3.47757 0.0873035 6

-1.663 -2.70641 6
-1.36057 -2.88102 6
-1.663 -3.05562 6

0.454002 -3.23023 6
0.75643 -3.05562 6
0.75643 -3.40484 6

1.36129 -3.05562 6
1.66372 -2.88102 6
1.66372 -3.23023 6

-0.150855 3.40484 6
-0.453283 3.57944 0
-0.150855 3.75405 0

3.47829 -0.0873035 6
3.78071 0.0873035 6
3.78071 -0.261911 6

2.87343 -1.48416 6
2.87343 -1.13495 6
3.17586 -1.30955 6

-3.17514 1.30955 6
