# x y adNum
0.823727 0.037501 6
1.15171 0.213233 6
1.17393 -0.113068 6

0.814301 -0.902417 6
1.08783 -0.675655 6
1.13469 -1.03409 6

-0.636918 0.912439 6
-0.947136 1.06374 6
-0.665888 1.27394 6

0.87599 -0.259638 7
0.823727 0.037501 6
1.17393 -0.113068 6

1.47286 0.0976599 6
1.15171 0.213233 6
1.45529 0.435539 6

0.491397 -0.74249 6
0.797827 -0.556716 5
0.814301 -0.902417 6

1.17393 -0.113068 6
1.47286 0.0976599 6
1.52286 -0.246251 6

-1.27728 -0.517373 6
-0.968952 -0.638896 6
-1.23832 -0.868021 6

-0.301018 -1.33682 6
-0.0137128 -1.1691 6
0.0278155 -1.50703 6

0.875339 0.404352 6
0.665258 0.649189 6
0.970213 0.834428 7

0.87599 -0.259638 7
1.17393 -0.113068 6
1.26305 -0.42933 6

0.632181 0.972407 5
0.534068 1.26476 7
0.911992 1.17022 6

0.315579 -1.32 6
0.644144 -1.47609 6
0.35473 -1.6623 6

0.797827 -0.556716 5
0.87599 -0.259638 7
1.08783 -0.675655 6

1.15171 0.213233 6
0.875339 0.404352 6
1.14841 0.573951 5

0.336269 0.851712 7
0.151933 1.13495 5
0.534068 1.26476 7

0.534068 1.26476 7
0.151933 1.13495 5
0.262396 1.43736 6

-1.5358 0.327649 5
-1.23574 0.168164 6
-1.62606 0.0128017 6

0.575093 -1.11506 6
0.895157 -1.26653 6
0.644144 -1.47609 6

0.911992 1.17022 6
0.534068 1.26476 7
0.818465 1.47764 6

-1.25213 0.518027 6
-1.23574 0.168164 6
-1.5358 0.327649 5

-0.665852 -0.811862 6
-0.358556 -0.996151 6
-0.630123 -1.18004 6

-0.150495 1.30955 6
-0.424645 1.50473 7
-0.0168229 1.60134 5

-0.926616 0.0300068 6
-1.05778 -0.261911 6
-1.34027 -0.145186 6

1.52286 -0.246251 6
1.78871 -0.0440381 6
1.85817 -0.374832 6

-0.947136 1.06374 6
-0.905091 0.691648 6
-1.19499 0.838402 6

-0.630123 -1.18004 6
-0.301018 -1.33682 6
-0.59195 -1.52966 6

-0.0137128 -1.1691 6
0.257882 -0.964335 6
0.315579 -1.32 6

-0.665888 1.27394 6
-0.947136 1.06374 6
-1.01481 1.39575 6

-0.358556 -0.996151 6
-0.0137128 -1.1691 6
-0.301018 -1.33682 6

1.17393 -0.113068 6
1.15171 0.213233 6
1.47286 0.0976599 6

0.970213 0.834428 7
0.632181 0.972407 5
0.911992 1.17022 6

-1.25213 0.518027 6
-1.5358 0.327649 5
-1.60559 0.62787 7

-0.968952 -0.638896 6
-0.665852 -0.811862 6
-0.928972 -1.01111 6

-0.665888 1.27394 6
-1.01481 1.39575 6
-0.77177 1.60985 6

-1.05778 -0.261911 6
-0.968952 -0.638896 6
-1.27728 -0.517373 6

-0.59195 -1.52966 6
-0.301018 -1.33682 6
-0.271312 -1.67488 6

-0.636918 0.912439 6
-0.905091 0.691648 6
-0.947136 1.06374 6

-1.59437 -0.362535 6
-1.27728 -0.517373 6
-1.55689 -0.71293 6

-0.369691 1.10174 6
-0.636918 0.912439 6
-0.665888 1.27394 6

-0.905091 0.691648 6
-1.25213 0.518027 6
-1.19499 0.838402 6

1.39418 -0.804417 6
1.26305 -0.42933 6
1.62516 -0.5919 6

-0.0137128 -1.1691 6
0.315579 -1.32 6
0.0278155 -1.50703 6

0.151933 1.13495 5
-0.150495 1.30955 6
0.262396 1.43736 6

-0.968952 -0.638896 6
-0.928972 -1.01111 6
-1.23832 -0.868021 6

1.15171 0.213233 6
1.14841 0.573951 5
1.45529 0.435539 6

1.40292 0.778196 6
0.970213 0.834428 7
1.2319 1.07897 6

0.515472 1.64593 6
0.262396 1.43736 6
0.19658 1.82804 7

1.19751 -1.41375 6
1.13469 -1.03409 6
1.43501 -1.1834 6

1.13469 -1.03409 6
1.08783 -0.675655 6
1.39418 -0.804417 6

1.77113 0.317846 6
1.45529 0.435539 6
1.74177 0.653657 7

-0.928972 -1.01111 6
-0.900447 -1.38849 6
-1.19776 -1.21502 6

1.45529 0.435539 6
1.14841 0.573951 5
1.40292 0.778196 6

0.911992 1.17022 6
0.818465 1.47764 6
1.17754 1.42252 6

0.895157 -1.26653 6
1.19751 -1.41375 6
0.9617 -1.63864 6

0.814301 -0.902417 6
1.13469 -1.03409 6
0.895157 -1.26653 6

1.26305 -0.42933 6
1.17393 -0.113068 6
1.52286 -0.246251 6

-1.19499 0.838402 6
-1.60559 0.62787 7
-1.48186 0.936241 5

0.781229 1.83259 5
0.515472 1.64593 6
0.454361 2.00798 6

0.575093 -1.11506 6
0.814301 -0.902417 6
0.895157 -1.26653 6

1.78871 -0.0440381 6
1.47286 0.0976599 6
1.77113 0.317846 6

-0.150495 1.30955 6
-0.369691 1.10174 6
-0.424645 1.50473 7

-1.62606 0.0128017 6
-1.34027 -0.145186 6
-1.59437 -0.362535 6

-1.55689 -0.71293 6
-1.23832 -0.868021 6
-1.52681 -1.05886 6

1.45529 0.435539 6
1.40292 0.778196 6
1.74177 0.653657 7

0.262396 1.43736 6
-0.150495 1.30955 6
-0.0168229 1.60134 5

0.0278155 -1.50703 6
0.35473 -1.6623 6
0.0557645 -1.84408 6

1.14841 0.573951 5
0.970213 0.834428 7
1.40292 0.778196 6

-1.87561 -0.533492 6
-1.55689 -0.71293 6
-1.84683 -0.880405 6

1.08783 -0.675655 6
1.26305 -0.42933 6
1.39418 -0.804417 6

-1.60559 0.62787 7
-1.5358 0.327649 5
-1.86317 0.264693 7

0.315579 -1.32 6
0.575093 -1.11506 6
0.644144 -1.47609 6

-1.5358 0.327649 5
-1.62606 0.0128017 6
-1.86317 0.264693 7

-1.23574 0.168164 6
-1.34027 -0.145186 6
-1.62606 0.0128017 6

-1.34027 -0.145186 6
-1.27728 -0.517373 6
-1.59437 -0.362535 6

0.970213 0.834428 7
0.911992 1.17022 6
1.2319 1.07897 6

-0.59195 -1.52966 6
-0.576373 -1.86678 6
-0.883294 -1.75787 6

0.534068 1.26476 7
0.262396 1.43736 6
0.515472 1.64593 6

-0.630123 -1.18004 6
-0.59195 -1.52966 6
-0.900447 -1.38849 6

-0.576373 -1.86678 6
-0.271312 -1.67488 6
-0.249925 -2.00789 6

0.895157 -1.26653 6
1.13469 -1.03409 6
1.19751 -1.41375 6

-0.928972 -1.01111 6
-0.630123 -1.18004 6
-0.900447 -1.38849 6

1.2319 1.07897 6
0.911992 1.17022 6
1.17754 1.42252 6

0.818465 1.47764 6
0.534068 1.26476 7
0.515472 1.64593 6

-0.59195 -1.52966 6
-0.271312 -1.67488 6
-0.576373 -1.86678 6

-0.301018 -1.33682 6
0.0278155 -1.50703 6
-0.271312 -1.67488 6

0.0278155 -1.50703 6
0.315579 -1.32 6
0.35473 -1.6623 6

1.43501 -1.1834 6
1.39418 -0.804417 6
1.68731 -0.970192 6

-0.424645 1.50473 7
-0.77177 1.60985 6
-0.589466 1.86795 6

-1.23832 -0.868021 6
-0.928972 -1.01111 6
-1.19776 -1.21502 6

-1.8217 0.906809 6
-1.60559 0.62787 7
-1.96507 0.611125 6

-1.27728 -0.517373 6
-1.23832 -0.868021 6
-1.55689 -0.71293 6

1.68731 -0.970192 6
1.62516 -0.5919 6
1.93658 -0.778169 7

-1.19499 0.838402 6
-1.25213 0.518027 6
-1.60559 0.62787 7

1.57649 1.04466 6
1.2319 1.07897 6
1.49753 1.36926 6

-0.0168229 1.60134 5
-0.269127 1.79528 6
0.19658 1.82804 7

-0.269127 1.79528 6
-0.424645 1.50473 7
-0.589466 1.86795 6

-1.01481 1.39575 6
-0.947136 1.06374 6
-1.28127 1.22299 6

-1.19499 0.838402 6
-1.48186 0.936241 5
-1.28127 1.22299 6

1.26305 -0.42933 6
1.52286 -0.246251 6
1.62516 -0.5919 6

-0.77177 1.60985 6
-1.17819 1.68174 5
-0.963274 1.9071 6

-1.48186 0.936241 5
-1.8217 0.906809 6
-1.62834 1.23735 6

-0.124197 2.05718 5
-0.269127 1.79528 6
-0.452924 2.18259 6

-0.947136 1.06374 6
-1.19499 0.838402 6
-1.28127 1.22299 6

-0.271312 -1.67488 6
0.0278155 -1.50703 6
0.0557645 -1.84408 6

-0.424645 1.50473 7
-0.665888 1.27394 6
-0.77177 1.60985 6

-0.576373 -1.86678 6
-0.249925 -2.00789 6
-0.569359 -2.19031 6

1.52286 -0.246251 6
1.47286 0.0976599 6
1.78871 -0.0440381 6

1.47286 0.0976599 6
1.45529 0.435539 6
1.77113 0.317846 6

-1.23832 -0.868021 6
-1.19776 -1.21502 6
-1.52681 -1.05886 6

-0.0168229 1.60134 5
-0.424645 1.50473 7
-0.269127 1.79528 6

0.35473 -1.6623 6
0.669545 -1.82152 6
0.372019 -2.00616 6

-0.77177 1.60985 6
-1.01481 1.39575 6
-1.17819 1.68174 5

0.262396 1.43736 6
-0.0168229 1.60134 5
0.19658 1.82804 7

-1.86317 0.264693 7
-1.62606 0.0128017 6
-1.89098 -0.161999 6

1.62516 -0.5919 6
1.52286 -0.246251 6
1.85817 -0.374832 6

1.74177 0.653657 7
1.40292 0.778196 6
1.57649 1.04466 6

0.818465 1.47764 6
0.781229 1.83259 5
1.08411 1.73009 6

0.962802 -1.99811 6
0.9617 -1.63864 6
1.25671 -1.83623 6

0.644144 -1.47609 6
0.9617 -1.63864 6
0.669545 -1.82152 6

-1.89098 -0.161999 6
-1.59437 -0.362535 6
-1.87561 -0.533492 6

-1.19776 -1.21502 6
-1.1744 -1.58 6
-1.4772 -1.39469 6

1.39418 -0.804417 6
1.62516 -0.5919 6
1.68731 -0.970192 6

1.13469 -1.03409 6
1.39418 -0.804417 6
1.43501 -1.1834 6

2.05652 0.135672 6
1.77113 0.317846 6
2.0743 0.497587 6

1.40292 0.778196 6
1.2319 1.07897 6
1.57649 1.04466 6

0.19658 1.82804 7
-0.124197 2.05718 5
0.151933 2.18259 6

-1.62606 0.0128017 6
-1.59437 -0.362535 6
-1.89098 -0.161999 6

2.0743 0.497587 6
1.74177 0.653657 7
2.16435 0.798446 6

1.17754 1.42252 6
1.08411 1.73009 6
1.45074 1.7107 7

0.644144 -1.47609 6
0.895157 -1.26653 6
0.9617 -1.63864 6

1.78871 -0.0440381 6
2.05652 0.135672 6
2.16618 -0.172813 6

-1.60559 0.62787 7
-1.86317 0.264693 7
-1.96507 0.611125 6

-1.84683 -0.880405 6
-1.52681 -1.05886 6
-1.82904 -1.22232 6

0.0557645 -1.84408 6
0.372019 -2.00616 6
0.0670253 -2.18298 6

1.70352 -1.38229 6
1.68731 -0.970192 6
1.94304 -1.1787 5

1.85817 -0.374832 6
2.16618 -0.172813 6
2.15567 -0.499276 5

0.35473 -1.6623 6
0.644144 -1.47609 6
0.669545 -1.82152 6

1.46375 -1.6082 6
1.43501 -1.1834 6
1.70352 -1.38229 6

1.88656 0.939076 5
1.57649 1.04466 6
1.84737 1.26852 6

-1.86317 0.264693 7
-2.13536 0.0510866 6
-2.18188 0.408824 5

-1.59437 -0.362535 6
-1.55689 -0.71293 6
-1.87561 -0.533492 6

-0.900447 -1.38849 6
-0.883294 -1.75787 6
-1.1744 -1.58 6

-0.569359 -2.19031 6
-0.249925 -2.00789 6
-0.253311 -2.33914 6

1.19751 -1.41375 6
1.46375 -1.6082 6
1.25671 -1.83623 6

-1.28127 1.22299 6
-1.62834 1.23735 6
-1.44885 1.54015 7

-0.900447 -1.38849 6
-0.59195 -1.52966 6
-0.883294 -1.75787 6

0.669545 -1.82152 6
0.962802 -1.99811 6
0.669387 -2.17806 6

-1.52681 -1.05886 6
-1.19776 -1.21502 6
-1.4772 -1.39469 6

-1.19776 -1.21502 6
-0.900447 -1.38849 6
-1.1744 -1.58 6

0.818465 1.47764 6
0.515472 1.64593 6
0.781229 1.83259 5

0.372019 -2.00616 6
0.669387 -2.17806 6
0.369037 -2.3586 6

-1.55689 -0.71293 6
-1.52681 -1.05886 6
-1.84683 -0.880405 6

-0.271312 -1.67488 6
0.0557645 -1.84408 6
-0.249925 -2.00789 6

1.2319 1.07897 6
1.17754 1.42252 6
1.49753 1.36926 6

1.17754 1.42252 6
0.818465 1.47764 6
1.08411 1.73009 6

-1.01481 1.39575 6
-1.28127 1.22299 6
-1.44885 1.54015 7

-1.4772 -1.39469 6
-1.46428 -1.74933 6
-1.77129 -1.54562 6

-0.452924 2.18259 6
-0.589466 1.86795 6
-0.770221 2.17717 6

-1.48186 0.936241 5
-1.60559 0.62787 7
-1.8217 0.906809 6

-1.89098 -0.161999 6
-1.87561 -0.533492 6
-2.1684 -0.342702 6

0.0557645 -1.84408 6
0.35473 -1.6623 6
0.372019 -2.00616 6

1.49753 1.36926 6
1.45074 1.7107 7
1.77143 1.5923 6

0.781229 1.83259 5
0.454361 2.00798 6
0.815717 2.12382 7

-1.28127 1.22299 6
-1.48186 0.936241 5
-1.62834 1.23735 6

-2.18327 0.87657 6
-1.96507 0.611125 6
-2.42294 0.657036 7

-2.1684 -0.342702 6
-1.87561 -0.533492 6
-2.1736 -0.690652 6

1.77113 0.317846 6
1.74177 0.653657 7
2.0743 0.497587 6

-0.963274 1.9071 6
-1.17819 1.68174 5
-1.34437 1.97178 7

-1.17819 1.68174 5
-1.01481 1.39575 6
-1.44885 1.54015 7

-2.13536 0.0510866 6
-1.89098 -0.161999 6
-2.1684 -0.342702 6

2.05652 0.135672 6
2.33431 0.261763 6
2.46271 -0.0611244 6

1.08411 1.73009 6
0.815717 2.12382 7
1.24882 1.98471 5

0.515472 1.64593 6
0.19658 1.82804 7
0.454361 2.00798 6

0.19658 1.82804 7
-0.269127 1.79528 6
-0.124197 2.05718 5

-1.62834 1.23735 6
-1.96845 1.19562 6
-1.79416 1.52901 6

1.85817 -0.374832 6
1.78871 -0.0440381 6
2.16618 -0.172813 6

1.78871 -0.0440381 6
1.77113 0.317846 6
2.05652 0.135672 6

-0.589466 1.86795 6
-0.77177 1.60985 6
-0.963274 1.9071 6

1.62516 -0.5919 6
1.85817 -0.374832 6
1.93658 -0.778169 7

1.74177 0.653657 7
1.57649 1.04466 6
1.88656 0.939076 5

-1.62834 1.23735 6
-1.8217 0.906809 6
-1.96845 1.19562 6

-0.124197 2.05718 5
-0.452924 2.18259 6
-0.130988 2.40098 7

-1.96845 1.19562 6
-1.8217 0.906809 6
-2.18327 0.87657 6

-1.16975 -1.94097 6
-0.883294 -1.75787 6
-0.885224 -2.12387 6

2.16435 0.798446 6
1.88656 0.939076 5
2.20935 1.13043 6

-1.86317 0.264693 7
-1.89098 -0.161999 6
-2.13536 0.0510866 6

-0.576373 -1.86678 6
-0.569359 -2.19031 6
-0.885224 -2.12387 6

1.57649 1.04466 6
1.49753 1.36926 6
1.84737 1.26852 6

0.815717 2.12382 7
0.454361 2.00798 6
0.454361 2.3572 6

1.46375 -1.6082 6
1.78089 -1.724 6
1.59963 -1.98632 6

1.93658 -0.778169 7
2.26893 -0.785732 6
2.23319 -1.09536 6

1.19751 -1.41375 6
1.43501 -1.1834 6
1.46375 -1.6082 6

-2.1736 -0.690652 6
-1.84683 -0.880405 6
-2.14574 -1.02526 6

2.16618 -0.172813 6
2.05652 0.135672 6
2.46271 -0.0611244 6

-0.249925 -2.00789 6
0.0557645 -1.84408 6
0.0670253 -2.18298 6

0.454361 2.00798 6
0.19658 1.82804 7
0.151933 2.18259 6

-0.269127 1.79528 6
-0.589466 1.86795 6
-0.452924 2.18259 6

0.0670253 -2.18298 6
0.369037 -2.3586 6
0.056573 -2.52201 6

1.43501 -1.1834 6
1.68731 -0.970192 6
1.70352 -1.38229 6

-2.14574 -1.02526 6
-1.82904 -1.22232 6
-2.14082 -1.36092 6

-2.13536 0.0510866 6
-2.42341 -0.140414 6
-2.44112 0.245891 6

-1.52681 -1.05886 6
-1.4772 -1.39469 6
-1.82904 -1.22232 6

1.93658 -0.778169 7
1.85817 -0.374832 6
2.15567 -0.499276 5

1.78089 -1.724 6
1.70352 -1.38229 6
2.05473 -1.50981 7

1.88656 0.939076 5
1.84737 1.26852 6
2.20935 1.13043 6

-1.96507 0.611125 6
-1.86317 0.264693 7
-2.18188 0.408824 5

0.669545 -1.82152 6
0.9617 -1.63864 6
0.962802 -1.99811 6

0.454361 2.00798 6
0.151933 2.18259 6
0.454361 2.3572 6

-2.42341 -0.140414 6
-2.1684 -0.342702 6
-2.48483 -0.497706 6

0.962802 -1.99811 6
1.27866 -2.16779 6
0.969607 -2.34664 6

0.9617 -1.63864 6
1.19751 -1.41375 6
1.25671 -1.83623 6

1.93658 -0.778169 7
2.15567 -0.499276 5
2.26893 -0.785732 6

-0.589466 1.86795 6
-0.963274 1.9071 6
-0.770221 2.17717 6

1.74177 0.653657 7
1.88656 0.939076 5
2.16435 0.798446 6

2.33431 0.261763 6
2.0743 0.497587 6
2.45439 0.699799 6

1.49753 1.36926 6
1.17754 1.42252 6
1.45074 1.7107 7

-1.1744 -1.58 6
-1.16975 -1.94097 6
-1.46428 -1.74933 6

-1.87561 -0.533492 6
-1.84683 -0.880405 6
-2.1736 -0.690652 6

0.669387 -2.17806 6
0.969607 -2.34664 6
0.671346 -2.53033 6

1.08411 1.73009 6
0.781229 1.83259 5
0.815717 2.12382 7

-1.1744 -1.58 6
-0.883294 -1.75787 6
-1.16975 -1.94097 6

-0.569359 -2.19031 6
-0.253311 -2.33914 6
-0.586978 -2.50726 6

1.68731 -0.970192 6
1.93658 -0.778169 7
1.94304 -1.1787 5

1.45074 1.7107 7
1.08411 1.73009 6
1.24882 1.98471 5

-0.130988 2.40098 7
-0.452924 2.18259 6
-0.5151 2.49307 6

-1.46944 -2.10447 6
-1.16975 -1.94097 6
-1.19304 -2.30069 6

0.372019 -2.00616 6
0.669545 -1.82152 6
0.669387 -2.17806 6

-1.77129 -1.54562 6
-1.76986 -1.89288 6
-2.06933 -1.67664 6

-2.18188 0.408824 5
-2.44112 0.245891 6
-2.42294 0.657036 7

-1.4772 -1.39469 6
-1.1744 -1.58 6
-1.46428 -1.74933 6

0.369037 -2.3586 6
0.671346 -2.53033 6
0.360914 -2.70263 6

-0.883294 -1.75787 6
-0.576373 -1.86678 6
-0.885224 -2.12387 6

-2.48483 -0.497706 6
-2.1736 -0.690652 6
-2.49068 -0.817351 6

-1.44885 1.54015 7
-1.62834 1.23735 6
-1.79416 1.52901 6

1.12703 2.26767 6
0.815717 2.12382 7
0.817862 2.43193 6

2.20935 1.13043 6
1.84737 1.26852 6
2.12015 1.45075 6

2.26893 -0.785732 6
2.15567 -0.499276 5
2.4735 -0.430649 7

-0.963274 1.9071 6
-1.34437 1.97178 7
-1.10045 2.22751 6

-0.5151 2.49307 6
-0.770221 2.17717 6
-0.841701 2.50676 6

-1.82904 -1.22232 6
-1.4772 -1.39469 6
-1.77129 -1.54562 6

1.77143 1.5923 6
1.45074 1.7107 7
1.75022 1.9264 6

1.27866 -2.16779 6
1.25671 -1.83623 6
1.59963 -1.98632 6

2.05652 0.135672 6
2.0743 0.497587 6
2.33431 0.261763 6

-1.96845 1.19562 6
-2.29123 1.19092 6
-2.11317 1.51037 6

-0.586978 -2.50726 6
-0.253311 -2.33914 6
-0.270529 -2.66602 6

1.77143 1.5923 6
1.75022 1.9264 6
2.06531 1.79222 6

-1.8217 0.906809 6
-1.96507 0.611125 6
-2.18327 0.87657 6

-1.19304 -2.30069 6
-0.885224 -2.12387 6
-0.909886 -2.47785 6

-0.249925 -2.00789 6
0.0670253 -2.18298 6
-0.253311 -2.33914 6

-1.34437 1.97178 7
-1.44885 1.54015 7
-1.66264 1.83337 5

-2.13536 0.0510866 6
-2.1684 -0.342702 6
-2.42341 -0.140414 6

-1.84683 -0.880405 6
-1.82904 -1.22232 6
-2.14574 -1.02526 6

1.84737 1.26852 6
1.49753 1.36926 6
1.77143 1.5923 6

2.33431 0.261763 6
2.45439 0.699799 6
2.57136 0.436518 5

1.24882 1.98471 5
0.815717 2.12382 7
1.12703 2.26767 6

-1.17819 1.68174 5
-1.44885 1.54015 7
-1.34437 1.97178 7

-1.44885 1.54015 7
-1.79416 1.52901 6
-1.66264 1.83337 5

-2.44112 0.245891 6
-2.69094 0.0614502 6
-2.69134 0.486684 6

0.0670253 -2.18298 6
0.372019 -2.00616 6
0.369037 -2.3586 6

0.151933 2.18259 6
-0.130988 2.40098 7
0.199026 2.53697 6

-1.34437 1.97178 7
-1.66724 2.15468 6
-1.39779 2.34668 6

2.16618 -0.172813 6
2.46271 -0.0611244 6
2.4735 -0.430649 7

1.94304 -1.1787 5
2.23319 -1.09536 6
2.05473 -1.50981 7

2.15567 -0.499276 5
2.16618 -0.172813 6
2.4735 -0.430649 7

0.151933 2.18259 6
-0.124197 2.05718 5
-0.130988 2.40098 7

-1.96507 0.611125 6
-2.18188 0.408824 5
-2.42294 0.657036 7

0.962802 -1.99811 6
