# x y adNum
-2.56992 0.960339 7

-1.82735 -1.01061 6
-1.71525 -1.33031 6
-2.0902 -1.22757 7

-1.95148 -1.53324 5
-1.98917 -1.89423 6
-2.24723 -1.6145 6

0.711528 -2.02098 6
1.00553 -1.85769 6
1.02089 -2.20002 6

2.18853 -0.0350791 7
2.12732 0.291429 6
2.46917 0.144832 6

-1.38636 1.62428 6
-1.66264 1.83337 6
-1.40767 2.06546 6

-1.71525 -1.33031 6
-1.43583 -1.55643 6
-1.68708 -1.74783 6

2.26893 -0.785732 6
2.59595 -0.598888 6
2.66732 -0.911498 7

-2.07926 0.35228 6
-2.23988 0.0594444 6
-2.41741 0.354133 6

0.413059 -2.19282 6
0.711528 -2.02098 6
0.709885 -2.3705 6

2.49362 0.830311 6
2.16686 0.99367 7
2.4755 1.16879 6

-2.0902 -1.22757 7
-1.71525 -1.33031 6
-1.95148 -1.53324 5

0.709885 -2.3705 6
1.00458 -2.54243 6
0.705881 -2.72794 6

-1.66264 1.83337 6
-1.99511 1.52449 7
-1.9648 1.84162 5

0.776243 2.44286 6
0.454361 2.3572 6
0.431748 2.66851 6

-0.804312 -2.21218 6
-0.478231 -2.35595 6
-0.776082 -2.54584 5

0.123238 -2.3683 6
0.413059 -2.19282 6
0.413057 -2.55308 6

2.46917 0.144832 6
2.57136 0.436518 6
2.79468 0.0372566 7

-0.452924 2.18259 6
-0.670473 2.39 5
-0.292543 2.53355 6

-0.865926 2.12372 7
-1.15543 1.89986 6
-1.16444 2.29216 6

1.83502 -1.92421 6
1.81139 -1.55143 6
2.13679 -1.69894 6

-2.09107 -0.520929 6
-2.14251 -0.858665 7
-2.43352 -0.569603 6

-1.4108 -1.9441 6
-1.4182 -2.3088 6
-1.70604 -2.11148 6

-0.670473 2.39 5
-0.951219 2.5352 6
-0.571622 2.70002 6

-1.15543 1.89986 6
-1.38636 1.62428 6
-1.40767 2.06546 6

-1.66462 1.47449 6
-1.92163 1.21472 6
-1.99511 1.52449 7

2.4755 1.16879 6
2.15359 1.32014 6
2.4795 1.48992 6

2.57136 0.436518 6
2.30732 0.562225 6
2.49362 0.830311 6

1.42239 1.94646 6
1.43096 2.2588 6
1.75438 2.14672 6

1.78742 1.47928 6
1.46453 1.63025 5
1.76238 1.81822 6

-0.804312 -2.21218 6
-0.776082 -2.54584 5
-1.09585 -2.44787 6

1.09913 1.95641 6
0.774513 2.10614 6
1.09168 2.28811 6

-1.92163 1.21472 6
-2.09829 0.917583 6
-2.28588 1.16837 6

-2.71205 -0.36546 6
-2.43352 -0.569603 6
-2.86196 -0.62251 6

2.13679 -1.69894 6
2.09138 -1.36136 6
2.41674 -1.51082 7

2.3308 -0.431155 6
2.18853 -0.0350791 7
2.53629 -0.185247 6

1.76238 1.81822 6
1.75438 2.14672 6
2.07036 1.98315 6

1.09168 2.28811 6
1.06047 2.63354 6
1.39464 2.55699 6

0.151933 2.18259 6
-0.128263 2.27797 5
0.110407 2.54369 7

0.454361 2.3572 6
0.110407 2.54369 7
0.431748 2.66851 6

1.98109 -1.01125 6
2.26893 -0.785732 6
2.30025 -1.09747 6

1.06047 2.63354 6
0.776243 2.44286 6
0.734256 2.78597 6

-0.128263 2.27797 5
-0.452924 2.18259 6
-0.292543 2.53355 6

-2.74401 0.272066 6
-2.57994 -0.00557618 6
-2.88943 -0.121294 6

0.774513 2.10614 6
0.454361 2.3572 6
0.776243 2.44286 6

-1.99511 1.52449 7
-2.30962 1.49808 5
-2.28448 1.86112 7

-0.495104 -2.70399 6
-0.181018 -2.53563 6
-0.208953 -2.88114 6

2.53629 -0.185247 6
2.46917 0.144832 6
2.79468 0.0372566 7

-1.40767 2.06546 6
-1.70197 2.18511 6
-1.46937 2.4488 6

-2.23988 0.0594444 6
-2.35578 -0.261854 6
-2.57994 -0.00557618 6

2.30025 -1.09747 6
2.66732 -0.911498 7
2.57364 -1.21427 4

1.32532 -2.36581 6
1.32526 -2.02448 6
1.62994 -2.1813 6

0.110407 2.54369 7
-0.181526 2.81872 6
0.135928 2.87863 6

2.53629 -0.185247 6
2.79468 0.0372566 7
2.82465 -0.34751 6

-2.30962 1.49808 5
-2.28588 1.16837 6
-2.60023 1.30752 6

2.30732 0.562225 6
2.16686 0.99367 7
2.49362 0.830311 6

-2.81882 -0.938777 6
-2.3879 -1.13017 6
-2.76237 -1.25529 6

-2.14251 -0.858665 7
-2.0902 -1.22757 7
-2.3879 -1.13017 6

-1.66264 1.83337 6
-1.9648 1.84162 5
-1.70197 2.18511 6

1.83502 -1.92421 6
2.13679 -1.69894 6
2.11548 -2.03286 5

2.15359 1.32014 6
1.78742 1.47928 6
2.07874 1.63153 6

-2.43352 -0.569603 6
-2.14251 -0.858665 7
-2.51391 -0.849146 5

1.02089 -2.20002 6
1.32532 -2.36581 6
1.00458 -2.54243 6

0.413057 -2.55308 6
0.705881 -2.72794 6
0.390728 -2.90761 6

2.16686 0.99367 7
2.15359 1.32014 6
2.4755 1.16879 6

-1.4182 -2.3088 6
-1.35318 -2.6455 7
-1.7353 -2.44759 6

-1.68708 -1.74783 6
-1.70604 -2.11148 6
-1.98917 -1.89423 6

2.26893 -0.785732 6
2.3308 -0.431155 6
2.59595 -0.598888 6

2.4795 1.48992 6
2.07874 1.63153 6
2.36339 1.78377 6

1.42239 1.94646 6
1.09913 1.95641 6
1.43096 2.2588 6

-2.86196 -0.62251 6
-2.51391 -0.849146 5
-2.81882 -0.938777 6

-1.11975 -2.10051 6
-0.804312 -2.21218 6
-1.09585 -2.44787 6

-0.947256 -2.80132 7
-0.495104 -2.70399 6
-0.585346 -2.99447 6

1.43096 2.2588 6
1.39464 2.55699 6
1.7722 2.48151 7

-1.16444 2.29216 6
-1.46937 2.4488 6
-1.23612 2.68422 7

-0.292543 2.53355 6
-0.571622 2.70002 6
-0.181526 2.81872 6

2.59595 -0.598888 6
2.82465 -0.34751 6
2.92989 -0.700513 6

-0.670473 2.39 5
-0.865926 2.12372 7
-0.951219 2.5352 6

-1.9648 1.84162 5
-2.28448 1.86112 7
-2.03226 2.16587 6

-1.4108 -1.9441 6
-1.11975 -2.10051 6
-1.4182 -2.3088 6

1.02089 -2.20002 6
1.32526 -2.02448 6
1.32532 -2.36581 6

-0.776082 -2.54584 5
-0.495104 -2.70399 6
-0.947256 -2.80132 7

2.82279 0.712074 6
2.49362 0.830311 6
2.78478 1.03499 5

-1.70604 -2.11148 6
-1.7353 -2.44759 6
-2.03576 -2.23351 6

-1.68708 -1.74783 6
-1.4108 -1.9441 6
-1.70604 -2.11148 6

1.83502 -1.92421 6
2.11548 -2.03286 5
1.95004 -2.32968 7

-2.32151 0.691315 6
-2.41741 0.354133 6
-2.64588 0.611785 6

1.00458 -2.54243 6
1.29861 -2.70152 6
1.00059 -2.8958 6

1.32526 -2.02448 6
1.56856 -1.77049 6
1.62994 -2.1813 6

0.10721 -2.72726 6
0.390728 -2.90761 6
0.0851691 -3.08241 6

-0.181018 -2.53563 6
0.123238 -2.3683 6
0.10721 -2.72726 6

1.81139 -1.55143 6
2.09138 -1.36136 6
2.13679 -1.69894 6

-2.24723 -1.6145 6
-2.30871 -1.96689 6
-2.57723 -1.77509 6

-2.98604 0.556914 7
-2.74401 0.272066 6
-3.05817 0.225975 5

0.709885 -2.3705 6
1.02089 -2.20002 6
1.00458 -2.54243 6

-0.951219 2.5352 6
-1.23612 2.68422 7
-0.867772 2.85697 6

-2.35578 -0.261854 6
-2.43352 -0.569603 6
-2.71205 -0.36546 6

2.11548 -2.03286 5
2.13679 -1.69894 6
2.45868 -1.8706 6

0.431748 2.66851 6
0.135928 2.87863 6
0.43918 3.01167 6

-2.09829 0.917583 6
-2.32151 0.691315 6
-2.56992 0.960339 7

-2.71205 -0.36546 6
-2.86196 -0.62251 6
-3.17478 -0.436518 7

-1.95148 -1.53324 5
-1.68708 -1.74783 6
-1.98917 -1.89423 6

0.413057 -2.55308 6
0.709885 -2.3705 6
0.705881 -2.72794 6

-0.478231 -2.35595 6
-0.181018 -2.53563 6
-0.495104 -2.70399 6

-1.70197 2.18511 6
-2.03226 2.16587 6
-1.86324 2.47538 6

-1.99511 1.52449 7
-2.28588 1.16837 6
-2.30962 1.49808 5

-2.56992 0.960339 7
-2.86567 0.881904 5
-2.91605 1.21912 7

-2.41741 0.354133 6
-2.57994 -0.00557618 6
-2.74401 0.272066 6

-2.28448 1.86112 7
-2.30962 1.49808 5
-2.57467 1.69817 6

2.66732 -0.911498 7
2.59595 -0.598888 6
2.92989 -0.700513 6

-0.292543 2.53355 6
-0.670473 2.39 5
-0.571622 2.70002 6

-2.0902 -1.22757 7
-1.95148 -1.53324 5
-2.24723 -1.6145 6

-0.181018 -2.53563 6
0.10721 -2.72726 6
-0.208953 -2.88114 6

-0.571622 2.70002 6
-0.867772 2.85697 6
-0.514421 3.00839 6

-1.40767 2.06546 6
-1.66264 1.83337 6
-1.70197 2.18511 6

2.79468 0.0372566 7
2.90203 0.387077 6
3.1025 0.140285 5

1.76238 1.81822 6
1.42239 1.94646 6
1.75438 2.14672 6

-0.181526 2.81872 6
-0.571622 2.70002 6
-0.514421 3.00839 6

2.57136 0.436518 6
2.82279 0.712074 6
2.90203 0.387077 6

-1.98917 -1.89423 6
-2.03576 -2.23351 6
-2.30871 -1.96689 6

0.705881 -2.72794 6
1.00059 -2.8958 6
0.685313 -3.07561 6

2.30025 -1.09747 6
2.26893 -0.785732 6
2.66732 -0.911498 7

0.110407 2.54369 7
-0.292543 2.53355 6
-0.181526 2.81872 6

1.75438 2.14672 6
1.7722 2.48151 7
2.05556 2.34168 6

-2.28588 1.16837 6
-2.56992 0.960339 7
-2.60023 1.30752 6

2.30025 -1.09747 6
2.57364 -1.21427 4
2.41674 -1.51082 7

1.09168 2.28811 6
0.776243 2.44286 6
1.06047 2.63354 6

1.63463 -2.51854 6
1.62994 -2.1813 6
1.95004 -2.32968 7

2.83151 -1.34338 7
2.66732 -0.911498 7
3.01091 -1.03894 6

2.59595 -0.598888 6
2.53629 -0.185247 6
2.82465 -0.34751 6

2.07874 1.63153 6
1.76238 1.81822 6
2.07036 1.98315 6

-1.09585 -2.44787 6
-0.947256 -2.80132 7
-1.35318 -2.6455 7

2.09138 -1.36136 6
2.30025 -1.09747 6
2.41674 -1.51082 7

1.06047 2.63354 6
0.996373 2.9836 6
1.3293 2.88123 6

-1.16444 2.29216 6
-1.40767 2.06546 6
-1.46937 2.4488 6

2.82465 -0.34751 6
3.09934 -0.205045 6
3.19077 -0.538947 6

2.78478 1.03499 5
2.4755 1.16879 6
2.81168 1.36092 6

-1.70197 2.18511 6
-1.9648 1.84162 5
-2.03226 2.16587 6

-2.3879 -1.13017 6
-2.0902 -1.22757 7
-2.48875 -1.42779 6

2.07036 1.98315 6
2.05556 2.34168 6
2.34104 2.19812 6

0.776243 2.44286 6
0.431748 2.66851 6
0.734256 2.78597 6

0.431748 2.66851 6
0.110407 2.54369 7
0.135928 2.87863 6

-1.46937 2.4488 6
-1.86324 2.47538 6
-1.67044 2.72919 6

-2.48875 -1.42779 6
-2.57723 -1.77509 6
-2.83526 -1.58804 5

2.13679 -1.69894 6
2.41674 -1.51082 7
2.45868 -1.8706 6

1.39464 2.55699 6
1.3293 2.88123 6
1.67146 2.77119 5

-2.57994 -0.00557618 6
-2.71205 -0.36546 6
-2.88943 -0.121294 6

2.15359 1.32014 6
2.07874 1.63153 6
2.4795 1.48992 6

2.07874 1.63153 6
2.07036 1.98315 6
2.36339 1.78377 6

-2.86567 0.881904 5
-2.64588 0.611785 6
-2.98604 0.556914 7

-2.64588 0.611785 6
-2.74401 0.272066 6
-2.98604 0.556914 7

2.57136 0.436518 6
2.49362 0.830311 6
2.82279 0.712074 6

0.996373 2.9836 6
0.734256 2.78597 6
0.718288 3.16974 6

1.43096 2.2588 6
1.09168 2.28811 6
1.39464 2.55699 6

0.734256 2.78597 6
0.431748 2.66851 6
0.43918 3.01167 6

2.79468 0.0372566 7
2.57136 0.436518 6
2.90203 0.387077 6

3.14056 0.643873 6
2.82279 0.712074 6
3.09278 1.03658 7

-2.60023 1.30752 6
-2.91605 1.21912 7
-2.85587 1.56315 6

-2.43352 -0.569603 6
-2.51391 -0.849146 5
-2.86196 -0.62251 6

-0.208953 -2.88114 6
0.0851691 -3.08241 6
-0.24752 -3.19548 6

0.10721 -2.72726 6
0.413057 -2.55308 6
0.390728 -2.90761 6

1.00458 -2.54243 6
1.32532 -2.36581 6
1.29861 -2.70152 6

0.135928 2.87863 6
-0.200505 3.14067 6
0.11639 3.21868 6

-1.9648 1.84162 5
-1.99511 1.52449 7
-2.28448 1.86112 7

-2.51391 -0.849146 5
-2.3879 -1.13017 6
-2.81882 -0.938777 6

-0.495104 -2.70399 6
-0.208953 -2.88114 6
-0.585346 -2.99447 6

-0.951219 2.5352 6
-1.16444 2.29216 6
-1.23612 2.68422 7

-1.09585 -2.44787 6
-0.776082 -2.54584 5
-0.947256 -2.80132 7

2.11548 -2.03286 5
2.45868 -1.8706 6
2.35441 -2.19542 6

2.90203 0.387077 6
3.14056 0.643873 6
3.34008 0.366453 7

2.81168 1.36092 6
2.4795 1.48992 6
2.7723 1.67948 7

-0.867772 2.85697 6
-1.14216 3.04027 6
-0.831442 3.19333 6

-2.34529 2.21788 5
-2.28448 1.86112 7
-2.60541 2.04819 6

1.93911 -2.66745 6
1.95004 -2.32968 7
2.24823 -2.53293 6

2.49362 0.830311 6
2.4755 1.16879 6
2.78478 1.03499 5

-2.91605 1.21912 7
-2.86567 0.881904 5
-3.17478 0.960339 6

-2.56992 0.960339 7
-2.64588 0.611785 6
-2.86567 0.881904 5

-1.4182 -2.3088 6
-1.09585 -2.44787 6
-1.35318 -2.6455 7

1.29861 -2.70152 6
1.32532 -2.36581 6
1.63463 -2.51854 6

2.79468 0.0372566 7
3.1025 0.140285 5
3.09934 -0.205045 6

-0.571622 2.70002 6
-0.951219 2.5352 6
-0.867772 2.85697 6

1.62994 -2.1813 6
1.83502 -1.92421 6
1.95004 -2.32968 7

0.390728 -2.90761 6
0.685313 -3.07561 6
0.392959 -3.26172 6

-3.05817 0.225975 5
-2.88943 -0.121294 6
-3.18927 -0.0772746 6

-2.86196 -0.62251 6
-2.81882 -0.938777 6
-3.17478 -0.785732 6

-1.70604 -2.11148 6
-1.4182 -2.3088 6
-1.7353 -2.44759 6

-1.66323 -2.74913 5
-1.35318 -2.6455 7
-1.53997 -3.04481 7

-2.30871 -1.96689 6
-2.37831 -2.27544 6
-2.69136 -2.06711 6

1.32532 -2.36581 6
1.62994 -2.1813 6
1.63463 -2.51854 6

2.57364 -1.21427 4
2.66732 -0.911498 7
2.83151 -1.34338 7

-1.98917 -1.89423 6
-1.70604 -2.11148 6
-2.03576 -2.23351 6

-2.03226 2.16587 6
-2.34529 2.21788 5
-2.19467 2.51753 6

-1.35318 -2.6455 7
-0.947256 -2.80132 7
-1.2339 -2.94562 5

1.29861 -2.70152 6
1.63463 -2.51854 6
1.58959 -2.85489 6

-2.24723 -1.6145 6
-1.98917 -1.89423 6
-2.30871 -1.96689 6

-1.14216 3.04027 6
-1.23612 2.68422 7
-1.45476 2.93951 5

-2.3879 -1.13017 6
-2.48875 -1.42779 6
-2.76237 -1.25529 6

-0.514421 3.00839 6
-0.831442 3.19333 6
-0.525948 3.33842 6

-3.17478 -0.436518 7
-2.86196 -0.62251 6
-3.17478 -0.785732 6

-2.48875 -1.42779 6
-2.24723 -1.6145 6
-2.57723 -1.77509 6

1.29861 -2.70152 6
1.58959 -2.85489 6
1.3028 -3.05674 6

2.92989 -0.700513 6
3.19077 -0.538947 6
3.28993 -0.879609 6

2.07036 1.98315 6
1.75438 2.14672 6
2.05556 2.34168 6

-2.86567 0.881904 5
-2.98604 0.556914 7
-3.17478 0.960339 6

1.75438 2.14672 6
1.43096 2.2588 6
1.7722 2.48151 7

-2.74401 0.272066 6
-2.88943 -0.121294 6
-3.05817 0.225975 5

-1.2339 -2.94562 5
-0.947256 -2.80132 7
-0.889702 -3.12489 6

2.35441 -2.19542 6
2.45868 -1.8706 6
2.76016 -2.01777 7

-0.181526 2.81872 6
-0.514421 3.00839 6
-0.200505 3.14067 6

-0.208953 -2.88114 6
0.10721 -2.72726 6
0.0851691 -3.08241 6

0.705881 -2.72794 6
1.00458 -2.54243 6
1.00059 -2.8958 6

-3.18927 -0.0772746 6
-2.88943 -0.121294 6
-3.17478 -0.436518 7

-2.76237 -1.25529 6
-2.48875 -1.42779 6
-2.83526 -1.58804 5

-1.7353 -2.44759 6
-1.66323 -2.74913 5
-2.06622 -2.55186 7

0.718288 3.16974 6
0.43918 3.01167 6
0.412976 3.36339 6

2.16922 2.64787 6
1.7722 2.48151 7
1.9665 2.88102 6

-2.30962 1.49808 5
-2.60023 1.30752 6
-2.57467 1.69817 6

2.90203 0.387077 6
2.82279 0.712074 6
3.14056 0.643873 6

2.41674 -1.51082 7
2.83151 -1.34338 7
2.722 -1.66027 5

-1.46937 2.4488 6
-1.70197 2.18511 6
-1.86324 2.47538 6

-2.60023 1.30752 6
-2.56992 0.960339 7
-2.91605 1.21912 7

2.41674 -1.51082 7
2.57364 -1.21427 4
2.83151 -1.34338 7

2.78478 1.03499 5
2.81168 1.36092 6
3.09278 1.03658 7

3.09934 -0.205045 6
3.39451 -0.0125896 6
3.44943 -0.354619 6

2.82465 -0.34751 6
2.79468 0.0372566 7
3.09934 -0.205045 6

2.7723 1.67948 7
2.36339 1.78377 6
2.57804 2.00307 5

2.05556 2.34168 6
2.16922 2.64787 6
2.4754 2.48395 6

-2.03576 -2.23351 6
-2.06622 -2.55186 7
-2.37831 -2.27544 6

2.4755 1.16879 6
2.4795 1.48992 6
2.81168 1.36092 6

-1.23612 2.68422 7
-1.46937 2.4488 6
-1.67044 2.72919 6

0.0851691 -3.08241 6
0.392959 -3.26172 6
0.0980887 -3.42123 6

0.390728 -2.90761 6
0.705881 -2.72794 6
0.685313 -3.07561 6

2.92989 -0.700513 6
2.82465 -0.34751 6
3.19077 -0.538947 6

3.09278 1.03658 7
2.81168 1.36092 6
3.12512 1.39271 6

1.06047 2.63354 6
0.734256 2.78597 6
0.996373 2.9836 6

0.135928 2.87863 6
-0.181526 2.81872 6
-0.200505 3.14067 6

-2.57723 -1.77509 6
-2.69136 -2.06711 6
-2.99584 -1.86078 7

1.00059 -2.8958 6
1.3028 -3.05674 6
0.971692 -3.24 6

2.83151 -1.34338 7
3.11902 -1.38858 5
3.02462 -1.74874 6

-0.200505 3.14067 6
-0.525948 3.33842 6
-0.211958 3.46789 6

-2.60541 2.04819 6
-2.57467 1.69817 6
-2.89425 1.9109 6

1.39464 2.55699 6
1.06047 2.63354 6
1.3293 2.88123 6

0.734256 2.78597 6
0.43918 3.01167 6
0.718288 3.16974 6

-3.18927 -0.0772746 6
-3.45719 -0.281642 5
-3.50943 0.0490953 6

2.66732 -0.911498 7
2.92989 -0.700513 6
3.01091 -1.03894 6

1.7722 2.48151 7
1.39464 2.55699 6
1.67146 2.77119 5

2.45868 -1.8706 6
2.41674 -1.51082 7
2.722 -1.66027 5

-3.17155 1.47264 5
-2.91605 1.21912 7
-3.33213 1.20853 6

-3.05817 0.225975 5
-3.18927 -0.0772746 6
-3.36089 0.334334 7

-0.889702 -3.12489 6
-0.585346 -2.99447 6
-0.555442 -3.32016 6

0.685313 -3.07561 6
0.971692 -3.24 6
0.689347 -3.44136 6

1.9665 2.88102 6
1.67146 2.77119 5
1.61532 3.09825 7

-1.86324 2.47538 6
-2.19467 2.51753 6
-1.9991 2.82238 6

-2.88943 -0.121294 6
-2.71205 -0.36546 6
-3.17478 -0.436518 7

-1.19114 -3.2736 6
-0.889702 -3.12489 6
-0.866444 -3.4596 6

-0.585346 -2.99447 6
-0.208953 -2.88114 6
-0.24752 -3.19548 6

1.95004 -2.32968 7
2.11548 -2.03286 5
2.35441 -2.19542 6

3.1025 0.140285 5
2.90203 0.387077 6
3.34008 0.366453 7

-1.67044 2.72919 6
-1.9991 2.82238 6
-1.80903 3.08941 6

2.36339 1.78377 6
2.07036 1.98315 6
2.34104 2.19812 6

-1.23612 2.68422 7
-1.67044 2.72919 6
-1.45476 2.93951 5

-1.7353 -2.44759 6
-1.35318 -2.6455 7
-1.66323 -2.74913 5

-0.24752 -3.19548 6
0.0980887 -3.42123 6
-0.211958 -3.51639 0

2.76016 -2.01777 7
2.722 -1.66027 5
3.02462 -1.74874 6

3.14056 0.643873 6
3.37274 0.881518 5
3.54852 0.620507 6

1.3293 2.88123 6
1.25724 3.20779 6
1.61532 3.09825 7

0.43918 3.01167 6
0.135928 2.87863 6
0.11639 3.21868 6

-2.03226 2.16587 6
-2.28448 1.86112 7
-2.34529 2.21788 5

-0.947256 -2.80132 7
-0.585346 -2.99447 6
-0.889702 -3.12489 6

2.35441 -2.19542 6
2.76016 -2.01777 7
2.57136 -2.3572 6

3.11902 -1.38858 5
3.01091 -1.03894 6
3.38573 -1.20945 6

2.34104 2.19812 6
2.05556 2.34168 6
2.4754 2.48395 6

0.11639 3.21868 6
-0.211958 3.46789 6
0.0980887 3.56306 0

2.82279 0.712074 6
2.78478 1.03499 5
3.09278 1.03658 7

2.4795 1.48992 6
2.36339 1.78377 6
2.7723 1.67948 7

-0.867772 2.85697 6
-1.23612 2.68422 7
-1.14216 3.04027 6

-1.66323 -2.74913 5
-1.53997 -3.04481 7
-1.96507 -2.88102 6

-3.17478 -0.785732 6
-2.81882 -0.938777 6
-3.09041 -1.14755 6

3.09934 -0.205045 6
3.1025 0.140285 5
3.39451 -0.0125896 6

-2.19467 2.51753 6
-2.34529 2.21788 5
-2.55529 2.46965 7

-3.09041 -1.14755 6
-2.76237 -1.25529 6
-3.12862 -1.45909 6

-0.200505 3.14067 6
-0.514421 3.00839 6
-0.525948 3.33842 6

1.25724 3.20779 6
0.996373 2.9836 6
0.979272 3.37609 6

-2.57467 1.69817 6
-2.60023 1.30752 6
-2.85587 1.56315 6

-3.45158 -0.639976 6
-3.17478 -0.785732 6
-3.39985 -1.0027 6

1.58959 -2.85489 6
1.88095 -2.99286 5
1.60757 -3.21744 7

2.7723 1.67948 7
2.87379 2.00798 5
3.10345 1.7394 6

2.36339 1.78377 6
2.34104 2.19812 6
2.57804 2.00307 5

-1.35318 -2.6455 7
-1.2339 -2.94562 5
-1.53997 -3.04481 7

-3.45719 -0.281642 5
-3.17478 -0.436518 7
-3.45158 -0.639976 6

1.58959 -2.85489 6
1.63463 -2.51854 6
1.93911 -2.66745 6

-2.85587 1.56315 6
-3.17155 1.47264 5
-3.20162 1.79188 6

-3.12862 -1.45909 6
-2.83526 -1.58804 5
-2.99584 -1.86078 7

-2.43199 -2.58603 6
-2.06622 -2.55186 7
-2.26516 -2.85763 6

-0.831442 3.19333 6
-1.14216 3.04027 6
-1.16975 3.37523 6

-2.03576 -2.23351 6
-1.7353 -2.44759 6
-2.06622 -2.55186 7

1.95004 -2.32968 7
2.35441 -2.19542 6
2.24823 -2.53293 6

0.0851691 -3.08241 6
0.390728 -2.90761 6
0.392959 -3.26172 6

1.63463 -2.51854 6
1.95004 -2.32968 7
1.93911 -2.66745 6

1.00059 -2.8958 6
1.29861 -2.70152 6
1.3028 -3.05674 6

-2.30871 -1.96689 6
-2.03576 -2.23351 6
-2.37831 -2.27544 6

-1.86324 2.47538 6
-2.03226 2.16587 6
-2.19467 2.51753 6

-2.81882 -0.938777 6
-2.76237 -1.25529 6
-3.09041 -1.14755 6

0.392959 -3.26172 6
0.689347 -3.44136 6
0.412976 -3.62089 0

3.1025 0.140285 5
3.34008 0.366453 7
3.39451 -0.0125896 6

-0.514421 3.00839 6
-0.867772 2.85697 6
-0.831442 3.19333 6

-1.67044 2.72919 6
-1.86324 2.47538 6
-1.9991 2.82238 6

-2.28448 1.86112 7
-2.57467 1.69817 6
-2.60541 2.04819 6

-2.19467 2.51753 6
-2.55529 2.46965 7
-2.33274 2.81556 6

-3.2926 0.657038 5
-2.98604 0.556914 7
-3.36089 0.334334 7

-3.17478 0.960339 6
-2.98604 0.556914 7
-3.2926 0.657038 5

-0.585346 -2.99447 6
-0.24752 -3.19548 6
-0.555442 -3.32016 6

3.37274 0.881518 5
3.09278 1.03658 7
3.42263 1.20738 6

-0.831442 3.19333 6
-1.16975 3.37523 6
-0.866444 3.52468 0

-2.57467 1.69817 6
-2.85587 1.56315 6
-2.89425 1.9109 6

-3.33213 1.20853 6
-3.17478 0.960339 6
-3.55141 0.899974 7

-2.98604 0.556914 7
-3.05817 0.225975 5
-3.36089 0.334334 7

2.2165 -2.89611 7
2.24823 -2.53293 6
2.52073 -2.74512 6

2.81168 1.36092 6
2.7723 1.67948 7
3.12512 1.39271 6

-1.53997 -3.04481 7
-1.2339 -2.94562 5
-1.19114 -3.2736 6

-2.37831 -2.27544 6
-2.43199 -2.58603 6
-2.72298 -2.39522 6

-3.39985 -1.0027 6
-3.09041 -1.14755 6
-3.47721 -1.30955 7

-2.85587 1.56315 6
-2.91605 1.21912 7
-3.17155 1.47264 5

3.14056 0.643873 6
3.09278 1.03658 7
3.37274 0.881518 5

0.979272 3.37609 6
0.718288 3.16974 6
0.689347 3.54292 0

-0.866444 -3.4596 6
-0.555442 -3.32016 6
-0.525948 -3.64587 0

0.685313 -3.07561 6
1.00059 -2.8958 6
0.971692 -3.24 6

1.88095 -2.99286 5
1.93911 -2.66745 6
2.2165 -2.89611 7

3.28993 -0.879609 6
3.54479 -0.690858 6
3.64577 -1.05789 6

0.689347 3.54292 0
0.412976 3.36339 6
0.392959 3.72257 0

0.43918 3.01167 6
0.11639 3.21868 6
0.412976 3.36339 6

-2.69136 -2.06711 6
-2.72298 -2.39522 6
-3.00701 -2.208 6

-2.57723 -1.77509 6
-2.30871 -1.96689 6
-2.69136 -2.06711 6

2.83151 -1.34338 7
3.01091 -1.03894 6
3.11902 -1.38858 5

3.19077 -0.538947 6
3.44943 -0.354619 6
3.54479 -0.690858 6

3.01091 -1.03894 6
2.92989 -0.700513 6
3.28993 -0.879609 6

3.11902 -1.38858 5
3.38573 -1.20945 6
3.34995 -1.58902 6

-2.76237 -1.25529 6
-2.83526 -1.58804 5
-3.12862 -1.45909 6

-0.24752 -3.19548 6
0.0851691 -3.08241 6
0.0980887 -3.42123 6

2.24823 -2.53293 6
2.35441 -2.19542 6
2.57136 -2.3572 6

2.7723 1.67948 7
2.57804 2.00307 5
2.87379 2.00798 5

3.42263 1.20738 6
3.12512 1.39271 6
3.4191 1.54898 6

2.45868 -1.8706 6
2.722 -1.66027 5
2.76016 -2.01777 7

3.19077 -0.538947 6
3.09934 -0.205045 6
3.44943 -0.354619 6

1.52087 3.41473 5
1.25724 3.20779 6
1.25845 3.59425 0

-1.2339 -2.94562 5
-0.889702 -3.12489 6
-1.19114 -3.2736 6

0.392959 -3.26172 6
0.685313 -3.07561 6
0.689347 -3.44136 6

1.7722 2.48151 7
1.67146 2.77119 5
1.9665 2.88102 6

2.05556 2.34168 6
1.7722 2.48151 7
2.16922 2.64787 6

1.3293 2.88123 6
0.996373 2.9836 6
1.25724 3.20779 6

